date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.4,0.0
1985-10-03,0.6,0.0
1985-10-04,0.7,0.0
1985-10-05,0.7,0.0
1985-10-06,1.1,0.5
1985-10-07,1.3,0.5
1985-10-08,1.3,0.8
1985-10-09,1.3,0.9
1985-10-10,1.3,0.4
1985-10-11,1.3,0.1
1985-10-12,1.3,0.1
1985-10-13,1.3,0.0
1985-10-14,1.5,0.0
1985-10-15,1.5,0.0
1985-10-16,1.6,0.0
1985-10-17,1.6,0.0
1985-10-18,1.6,0.0
1985-10-19,1.6,0.0
1985-10-20,1.6,0.0
1985-10-21,1.9,0.0
1985-10-22,1.9,0.0
1985-10-23,2.0,0.0
1985-10-24,2.3,0.0
1985-10-25,2.7,0.0
1985-10-26,2.7,0.0
1985-10-27,2.7,0.0
1985-10-28,3.0,0.3
1985-10-29,3.0,0.3
1985-10-30,3.2,0.3
1985-10-31,3.3,0.3
1985-11-01,4.6,1.3
1985-11-02,5.1,1.0
1985-11-03,5.2,0.8
1985-11-04,5.9,0.4
1985-11-05,6.3,0.8
1985-11-06,7.0,1.4
1985-11-07,7.5,1.7
1985-11-08,7.8,2.0
1985-11-09,7.9,2.0
1985-11-10,8.0,2.1
1985-11-11,8.0,2.1
1985-11-12,8.0,2.2
1985-11-13,8.0,2.3
1985-11-14,8.1,2.5
1985-11-15,8.1,2.5
1985-11-16,8.1,2.5
1985-11-17,8.3,2.5
1985-11-18,8.3,2.5
1985-11-19,8.3,2.5
1985-11-20,8.4,2.5
1985-11-21,8.5,2.7
1985-11-22,8.6,2.9
1985-11-23,8.8,3.0
1985-11-24,8.8,3.1
1985-11-25,8.9,3.3
1985-11-26,9.0,3.5
1985-11-27,9.2,3.6
1985-11-28,9.2,3.8
1985-11-29,9.6,4.3
1985-11-30,9.8,4.6
1985-12-01,9.8,4.6
1985-12-02,9.8,4.6
1985-12-03,9.8,4.6
1985-12-04,10.0,4.6
1985-12-05,10.0,4.6
1985-12-06,10.0,4.6
1985-12-07,10.0,4.6
1985-12-08,10.1,4.6
1985-12-09,10.1,4.6
1985-12-10,10.2,4.6
1985-12-11,10.2,4.6
1985-12-12,10.2,4.6
1985-12-13,10.3,4.6
1985-12-14,10.3,4.6
1985-12-15,10.5,4.7
1985-12-16,10.5,4.7
1985-12-17,10.5,4.7
1985-12-18,10.5,4.7
1985-12-19,10.5,4.7
1985-12-20,10.5,4.7
1985-12-21,10.5,4.7
1985-12-22,10.5,4.7
1985-12-23,10.5,4.7
1985-12-24,10.5,4.7
1985-12-25,10.5,4.7
1985-12-26,10.5,4.7
1985-12-27,10.5,4.7
1985-12-28,10.5,4.7
1985-12-29,10.5,4.9
1985-12-30,10.7,5.3
1985-12-31,10.7,5.3
1986-01-01,11.0,5.3
1986-01-02,11.4,5.5
1986-01-03,11.8,5.7
1986-01-04,11.9,5.9
1986-01-05,12.1,6.0
1986-01-06,12.5,6.4
1986-01-07,12.5,6.5
1986-01-08,12.6,6.5
1986-01-09,12.7,6.8
1986-01-10,12.8,6.8
1986-01-11,12.8,6.8
1986-01-12,12.8,6.8
1986-01-13,12.8,6.8
1986-01-14,12.8,6.9
1986-01-15,12.8,7.0
1986-01-16,13.1,7.4
1986-01-17,13.5,7.5
1986-01-18,13.5,7.7
1986-01-19,13.5,7.7
1986-01-20,13.7,7.7
1986-01-21,13.8,7.7
1986-01-22,13.8,7.7
1986-01-23,14.6,8.8
1986-01-24,14.8,9.0
1986-01-25,14.8,9.1
1986-01-26,14.8,9.1
1986-01-27,14.8,9.2
1986-01-28,14.8,9.4
1986-01-29,15.6,9.8
1986-01-30,16.1,9.8
1986-01-31,16.1,9.8
1986-02-01,16.3,9.8
1986-02-02,16.6,9.8
1986-02-03,16.6,9.8
1986-02-04,16.6,9.8
1986-02-05,16.8,9.8
1986-02-06,16.8,9.8
1986-02-07,16.8,9.8
1986-02-08,16.8,9.8
1986-02-09,16.8,9.9
1986-02-10,16.8,10.1
1986-02-11,16.8,10.3
1986-02-12,17.0,10.5
1986-02-13,17.1,10.8
1986-02-14,18.0,11.6
1986-02-15,18.3,12.0
1986-02-16,19.3,12.1
1986-02-17,19.6,12.6
1986-02-18,19.8,12.9
1986-02-19,20.1,13.1
1986-02-20,20.1,13.7
1986-02-21,20.3,14.4
1986-02-22,21.0,15.5
1986-02-23,22.3,16.9
1986-02-24,22.3,15.2
1986-02-25,23.1,15.0
1986-02-26,23.1,14.7
1986-02-27,23.1,14.7
1986-02-28,23.1,14.7
1986-03-01,23.1,14.7
1986-03-02,23.1,14.3
1986-03-03,23.3,14.3
1986-03-04,23.3,13.9
1986-03-05,23.3,13.8
1986-03-06,23.3,13.7
1986-03-07,23.8,13.3
1986-03-08,23.8,13.0
1986-03-09,23.8,12.9
1986-03-10,23.8,12.7
1986-03-11,23.8,12.6
1986-03-12,24.0,12.6
1986-03-13,24.1,12.4
1986-03-14,24.3,12.4
1986-03-15,24.5,12.4
1986-03-16,24.5,12.4
1986-03-17,24.5,12.4
1986-03-18,24.6,12.2
1986-03-19,24.6,12.1
1986-03-20,24.6,12.0
1986-03-21,25.0,11.7
1986-03-22,25.1,11.4
1986-03-23,25.1,11.4
1986-03-24,25.3,11.3
1986-03-25,25.5,11.3
1986-03-26,25.5,11.3
1986-03-27,25.6,10.4
1986-03-28,25.6,9.6
1986-03-29,25.6,9.1
1986-03-30,26.6,8.8
1986-03-31,26.6,8.8
1986-04-01,26.7,8.7
1986-04-02,26.7,8.5
1986-04-03,26.7,7.9
1986-04-04,26.8,7.3
1986-04-05,26.8,6.6
1986-04-06,26.8,5.9
1986-04-07,26.8,4.9
1986-04-08,26.8,3.8
1986-04-09,26.8,3.1
1986-04-10,26.9,2.7
1986-04-11,27.1,2.6
1986-04-12,27.3,2.9
1986-04-13,27.4,3.0
1986-04-14,27.5,2.9
1986-04-15,27.5,2.3
1986-04-16,27.5,2.0
1986-04-17,27.9,1.7
1986-04-18,27.9,1.4
1986-04-19,28.0,1.2
1986-04-20,28.0,0.0
1986-04-21,28.0,0.0
1986-04-22,28.1,0.0
1986-04-23,28.2,0.0
1986-04-24,28.2,0.0
1986-04-25,28.3,0.0
1986-04-26,28.3,0.0
1986-04-27,28.6,0.0
1986-04-28,28.7,0.0
1986-04-29,28.8,0.0
1986-04-30,28.8,0.0
1986-05-01,28.8,0.0
1986-05-02,28.8,0.0
1986-05-03,29.7,0.0
1986-05-04,30.3,0.0
