date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,51.8,63.9,41.4,0.0
1985-10-02,0.0,54.9,65.1,45.9,0.0
1985-10-03,0.0,59.2,73.8,47.3,0.0
1985-10-04,0.0,58.3,75.4,46.0,0.0
1985-10-05,0.3,59.9,72.7,51.6,0.0
1985-10-06,1.8,46.4,54.3,40.3,0.0
1985-10-07,1.9,40.6,47.1,35.1,0.0
1985-10-08,3.5,32.4,36.0,22.6,1.6
1985-10-09,3.5,25.0,34.0,19.8,1.6
1985-10-10,3.5,36.5,53.2,23.4,1.6
1985-10-11,3.5,42.6,52.2,36.7,1.5
1985-10-12,3.5,41.2,52.7,32.4,1.3
1985-10-13,3.5,34.9,45.0,27.7,1.1
1985-10-14,3.5,40.6,58.1,27.5,0.6
1985-10-15,3.5,46.9,62.1,35.2,0.5
1985-10-16,3.5,50.5,65.1,41.2,0.3
1985-10-17,3.5,49.5,63.5,40.5,0.3
1985-10-18,3.5,51.1,64.9,40.8,0.3
1985-10-19,3.5,50.5,58.1,46.2,0.3
1985-10-20,3.9,45.3,53.2,38.8,1.1
1985-10-21,4.8,27.7,39.2,22.6,1.7
1985-10-22,4.8,30.0,35.2,23.2,1.7
1985-10-23,4.8,45.0,62.1,34.9,1.6
1985-10-24,4.8,48.2,59.7,38.5,1.5
1985-10-25,4.8,47.3,59.9,37.8,1.1
1985-10-26,4.8,47.3,61.2,37.6,0.8
1985-10-27,4.8,50.2,60.3,43.0,0.6
1985-10-28,4.8,48.0,58.5,41.7,0.5
1985-10-29,4.8,46.9,58.3,38.1,0.5
1985-10-30,4.8,41.9,51.3,30.6,0.5
1985-10-31,4.8,39.7,56.1,28.4,0.5
1985-11-01,4.8,43.5,52.3,34.9,0.5
1985-11-02,4.8,50.7,68.2,37.2,0.3
1985-11-03,4.8,52.7,65.1,45.1,0.3
1985-11-04,4.8,47.5,54.7,39.7,0.3
1985-11-05,4.8,42.1,55.2,34.0,0.3
1985-11-06,4.8,45.9,61.2,36.3,0.3
1985-11-07,5.0,46.9,59.5,38.7,0.3
1985-11-08,5.3,35.1,42.6,23.7,0.6
1985-11-09,6.1,22.6,28.6,19.8,1.9
1985-11-10,8.5,20.1,23.9,13.6,3.5
1985-11-11,8.5,16.9,27.5,11.8,3.5
1985-11-12,8.5,16.2,31.1,7.3,3.5
1985-11-13,8.5,26.2,42.6,12.2,3.5
1985-11-14,8.5,36.0,55.2,22.8,3.5
1985-11-15,8.5,36.7,47.5,32.0,3.5
1985-11-16,8.7,31.6,39.7,21.9,3.5
1985-11-17,9.3,22.6,28.4,19.8,3.8
1985-11-18,9.6,19.0,32.2,10.0,3.8
1985-11-19,9.6,24.8,36.0,13.6,3.8
1985-11-20,9.8,26.2,31.6,19.0,4.1
1985-11-21,9.8,26.4,39.7,14.9,4.1
1985-11-22,9.8,31.3,38.3,26.2,4.1
1985-11-23,10.6,31.8,33.8,28.2,5.8
1985-11-24,12.1,32.9,33.6,32.0,7.8
1985-11-25,12.9,34.2,47.7,27.0,7.9
1985-11-26,12.9,34.5,45.0,27.1,8.0
1985-11-27,13.7,31.3,37.2,26.8,8.9
1985-11-28,15.2,31.1,33.1,28.2,10.9
1985-11-29,15.9,25.3,30.2,19.9,11.6
1985-11-30,16.3,27.1,38.7,18.1,11.6
1985-12-01,18.0,33.4,41.2,27.9,14.4
1985-12-02,18.8,32.4,36.3,28.8,14.8
1985-12-03,19.3,33.6,43.0,29.1,14.9
1985-12-04,19.3,39.2,48.2,32.5,15.2
1985-12-05,19.3,32.5,45.5,25.7,15.4
1985-12-06,19.6,33.6,41.5,26.1,15.7
1985-12-07,21.0,28.8,34.0,19.8,17.3
1985-12-08,21.1,20.7,33.8,15.3,17.6
1985-12-09,21.3,18.1,24.6,12.6,17.8
1985-12-10,21.3,12.9,18.5,9.1,18.1
1985-12-11,21.3,11.7,23.2,5.9,18.3
1985-12-12,21.5,24.1,46.2,7.0,18.3
1985-12-13,21.5,30.7,46.8,20.8,18.5
1985-12-14,21.5,33.4,51.1,24.6,18.5
1985-12-15,21.5,35.6,55.0,28.9,18.5
1985-12-16,21.5,34.0,50.7,27.0,18.6
1985-12-17,21.5,37.6,54.5,28.2,18.6
1985-12-18,21.5,44.8,64.2,33.4,18.6
1985-12-19,21.5,45.9,64.6,37.0,18.6
1985-12-20,21.5,45.0,66.2,37.0,18.6
1985-12-21,21.5,47.5,67.6,38.5,18.6
1985-12-22,21.5,45.0,64.2,34.9,18.6
1985-12-23,21.5,41.5,60.1,32.0,18.6
1985-12-24,21.5,40.3,56.7,32.2,18.6
1985-12-25,21.5,43.5,65.3,31.3,18.6
1985-12-26,21.5,44.2,63.1,34.2,18.6
1985-12-27,21.5,43.3,63.0,33.1,18.6
1985-12-28,21.6,41.9,55.8,33.8,18.6
1985-12-29,22.6,36.9,39.6,32.9,19.3
1985-12-30,23.1,34.7,39.7,31.6,19.3
1985-12-31,23.1,36.9,47.5,32.7,19.3
1986-01-01,23.1,37.4,50.9,30.7,19.3
1986-01-02,23.1,34.3,39.7,30.9,19.3
1986-01-03,23.3,37.0,47.5,31.6,19.3
1986-01-04,25.1,36.0,39.7,32.4,20.1
1986-01-05,26.0,34.5,37.0,32.5,20.1
1986-01-06,26.0,33.3,45.5,25.2,20.1
1986-01-07,26.0,41.5,58.1,28.8,20.1
1986-01-08,26.0,42.3,52.0,34.0,20.1
1986-01-09,26.0,45.9,64.6,36.0,20.1
1986-01-10,26.0,47.7,55.2,42.3,20.1
1986-01-11,26.0,46.6,62.6,39.0,20.1
1986-01-12,26.0,46.2,56.3,38.3,20.1
1986-01-13,26.0,43.3,50.7,35.1,20.1
1986-01-14,26.8,36.3,43.7,26.1,20.3
1986-01-15,27.5,28.9,32.9,25.3,21.3
1986-01-16,30.0,34.9,37.2,32.4,21.3
1986-01-17,30.3,37.2,45.7,34.2,21.5
1986-01-18,30.3,47.5,58.5,35.2,21.6
1986-01-19,30.3,41.2,49.6,30.2,21.6
1986-01-20,30.6,31.3,43.0,25.5,21.8
1986-01-21,30.6,35.4,47.5,25.3,21.8
1986-01-22,31.0,37.0,42.8,25.9,22.1
1986-01-23,31.1,26.6,36.3,21.4,22.3
1986-01-24,31.1,33.1,53.6,20.8,22.3
1986-01-25,31.2,43.7,61.3,35.1,22.3
1986-01-26,31.5,46.8,62.6,35.6,22.5
1986-01-27,31.5,48.6,60.4,41.2,22.6
1986-01-28,31.6,46.8,53.8,40.6,23.1
1986-01-29,32.1,39.9,46.0,31.6,23.1
1986-01-30,32.6,34.5,38.7,32.9,23.3
1986-01-31,33.0,32.4,37.8,29.1,23.3
1986-02-01,33.1,32.7,42.4,28.2,23.6
1986-02-02,34.3,28.0,32.2,24.6,24.6
1986-02-03,34.8,25.5,28.0,21.4,25.0
1986-02-04,35.0,27.1,39.9,21.9,25.0
1986-02-05,35.1,26.8,33.8,22.5,25.0
1986-02-06,35.1,19.0,29.1,11.3,25.0
1986-02-07,35.1,19.0,32.7,9.1,25.0
1986-02-08,35.1,16.9,28.9,8.2,25.0
1986-02-09,35.1,22.1,37.0,10.2,25.0
1986-02-10,35.1,29.1,40.3,22.8,25.0
1986-02-11,35.4,28.2,38.3,22.6,25.3
1986-02-12,37.2,32.4,34.2,28.4,27.9
1986-02-13,38.4,33.8,40.5,29.3,28.2
1986-02-14,40.3,35.8,42.4,30.7,31.4
1986-02-15,42.6,30.4,32.0,28.4,34.1
1986-02-16,47.8,30.6,33.8,28.2,39.9
1986-02-17,52.8,33.8,38.3,32.7,45.5
1986-02-18,57.5,34.9,37.9,32.7,50.4
1986-02-19,59.7,30.0,33.3,27.0,50.7
1986-02-20,61.1,26.4,30.4,24.1,50.7
1986-02-21,61.1,31.5,43.3,22.6,50.6
1986-02-22,61.1,37.6,47.7,32.9,50.5
1986-02-23,61.1,43.5,58.1,33.1,50.4
1986-02-24,61.1,50.4,63.1,41.4,50.2
1986-02-25,61.1,49.5,65.7,39.7,50.2
1986-02-26,61.1,48.7,65.8,37.9,49.6
1986-02-27,61.1,50.7,70.3,39.9,49.4
1986-02-28,61.1,50.9,65.5,40.5,49.3
1986-03-01,61.1,46.4,53.2,39.6,49.3
1986-03-02,61.1,43.2,54.9,34.0,49.1
1986-03-03,61.1,44.4,61.2,37.6,48.8
1986-03-04,61.1,45.9,61.0,38.3,48.6
1986-03-05,61.1,45.7,60.6,37.4,48.2
1986-03-06,61.1,43.7,53.2,39.0,48.2
1986-03-07,66.0,36.3,39.9,34.0,48.4
1986-03-08,67.9,30.4,37.6,23.7,48.6
1986-03-09,68.6,26.8,33.1,22.6,48.7
1986-03-10,70.1,28.8,31.1,26.8,48.7
1986-03-11,70.8,27.7,33.4,23.7,50.2
1986-03-12,70.8,27.9,39.2,21.7,51.0
1986-03-13,71.0,23.4,30.4,15.3,51.9
1986-03-14,71.0,24.6,37.8,13.3,52.3
1986-03-15,71.0,24.6,29.1,21.2,53.0
1986-03-16,71.4,26.4,37.6,18.5,54.2
1986-03-17,71.4,27.3,39.2,16.2,54.5
1986-03-18,71.4,30.4,41.2,19.0,54.7
1986-03-19,71.4,38.1,57.2,23.2,54.8
1986-03-20,71.4,43.0,56.1,30.9,55.2
1986-03-21,71.4,42.6,52.7,35.8,55.2
1986-03-22,71.4,44.1,54.7,37.4,54.3
1986-03-23,71.4,43.7,53.1,35.2,53.7
1986-03-24,71.4,37.6,43.3,34.2,53.7
1986-03-25,71.4,43.7,57.9,32.0,53.6
1986-03-26,71.4,47.7,61.5,33.3,53.4
1986-03-27,71.4,50.7,61.7,41.2,52.7
1986-03-28,71.4,50.2,65.8,40.6,51.8
1986-03-29,71.4,49.5,65.8,39.4,51.0
1986-03-30,71.4,47.8,64.0,38.8,50.4
1986-03-31,71.4,45.5,58.8,34.9,49.5
1986-04-01,71.4,34.9,46.4,17.1,49.2
1986-04-02,71.7,26.4,36.9,15.3,49.3
1986-04-03,71.7,35.8,54.5,19.2,49.3
1986-04-04,71.7,37.9,50.7,29.3,48.9
1986-04-05,71.7,36.9,45.7,30.2,48.7
1986-04-06,72.2,37.6,48.0,30.6,48.7
1986-04-07,72.2,33.3,45.0,28.8,48.8
1986-04-08,72.2,34.2,41.4,28.6,49.1
1986-04-09,72.2,41.7,58.8,28.8,49.0
1986-04-10,72.2,43.3,56.7,34.5,48.3
1986-04-11,72.2,42.8,56.5,32.5,47.5
1986-04-12,72.3,28.0,36.7,18.1,47.1
1986-04-13,72.5,30.4,46.4,13.5,47.1
1986-04-14,72.6,38.8,47.3,32.9,46.7
1986-04-15,72.9,32.4,39.0,23.5,46.5
1986-04-16,72.9,24.8,32.4,19.8,46.5
1986-04-17,72.9,32.0,43.9,22.6,46.4
1986-04-18,72.9,36.7,52.7,24.4,45.5
1986-04-19,72.9,44.6,59.9,30.2,44.9
1986-04-20,72.9,50.7,67.3,37.2,43.8
1986-04-21,72.9,54.1,71.2,43.3,42.2
1986-04-22,72.9,48.6,56.5,39.9,40.5
1986-04-23,72.9,41.2,48.7,33.3,39.3
1986-04-24,72.9,35.6,43.2,30.7,38.6
1986-04-25,72.9,32.2,39.0,24.1,37.9
1986-04-26,72.9,36.3,51.8,21.7,37.2
1986-04-27,73.0,45.3,57.0,36.5,36.2
1986-04-28,73.0,41.2,47.3,33.6,35.1
1986-04-29,73.0,41.0,52.7,31.5,34.1
1986-04-30,73.0,,,,33.2
1986-05-01,73.0,43.7,52.0,37.2,32.3
1986-05-02,73.2,43.0,48.6,38.5,31.0
1986-05-03,73.9,34.0,40.1,23.9,31.0
1986-05-04,73.9,28.6,38.7,21.9,31.0
1986-05-05,74.1,29.3,35.2,25.5,31.0
1986-05-06,74.1,25.7,34.0,18.1,31.0
1986-05-07,74.1,35.2,51.3,20.8,31.0
1986-05-08,74.1,39.6,51.1,31.3,30.9
1986-05-09,74.1,44.1,56.3,32.0,29.5
1986-05-10,74.1,38.8,45.0,32.0,28.3
1986-05-11,74.1,39.9,49.5,32.5,27.6
1986-05-12,74.1,44.4,60.3,30.7,26.1
1986-05-13,74.1,48.6,59.7,37.6,25.0
1986-05-14,74.1,45.7,55.6,36.0,23.8
1986-05-15,74.1,45.1,57.9,33.4,22.3
1986-05-16,74.1,46.8,60.3,34.5,20.6
1986-05-17,74.1,52.5,69.3,38.3,19.1
1986-05-18,74.1,55.6,66.0,42.4,17.3
1986-05-19,74.1,55.6,62.8,47.7,15.6
1986-05-20,74.1,45.1,55.2,36.5,14.4
1986-05-21,74.1,34.7,42.6,27.3,13.5
1986-05-22,74.1,41.4,60.1,24.3,12.2
1986-05-23,74.1,48.6,58.5,41.4,11.5
1986-05-24,74.1,55.2,71.1,41.4,9.4
1986-05-25,74.1,60.6,73.0,48.4,7.1
1986-05-26,74.1,61.3,70.9,51.6,3.7
1986-05-27,74.1,59.7,72.5,48.6,2.5
1986-05-28,74.1,61.0,75.2,48.0,1.7
1986-05-29,74.1,62.2,76.8,52.3,0.3
1986-05-30,74.1,63.7,77.5,52.7,0.0
1986-05-31,74.1,60.6,76.5,48.7,0.0
1986-06-01,74.1,59.4,73.9,47.7,0.0
1986-06-02,74.1,59.7,70.9,50.5,0.0
1986-06-03,74.1,58.1,70.3,48.4,0.0
1986-06-04,74.1,56.1,66.4,46.8,0.0
1986-06-05,74.1,51.3,59.9,43.5,0.0
1986-06-06,74.1,51.3,60.6,43.2,0.0
1986-06-07,74.1,48.0,60.3,40.8,0.0
1986-06-08,74.1,51.8,65.1,39.9,0.0
1986-06-09,74.1,56.1,68.0,42.4,0.0
1986-06-10,74.2,59.0,73.9,45.5,0.0
1986-06-11,74.2,55.9,71.8,45.3,0.0
1986-06-12,74.2,57.0,69.3,44.6,0.0
1986-06-13,74.2,60.3,72.7,49.6,0.0
1986-06-14,74.2,55.9,63.0,49.3,0.0
1986-06-15,74.2,56.3,65.1,48.9,0.0
1986-06-16,74.2,57.4,65.7,49.1,0.0
1986-06-17,74.4,56.1,64.0,46.8,0.0
1986-06-18,74.4,49.6,60.3,40.1,0.0
1986-06-19,74.4,50.9,62.8,37.2,0.0
1986-06-20,74.4,54.3,67.1,41.4,0.0
1986-06-21,74.4,58.3,74.7,44.4,0.0
1986-06-22,74.4,61.9,75.2,50.4,0.0
1986-06-23,74.4,65.7,79.0,54.7,0.0
1986-06-24,74.4,65.1,76.8,55.0,0.0
1986-06-25,74.4,63.9,74.3,52.3,0.0
1986-06-26,74.4,64.4,73.0,54.1,0.0
1986-06-27,74.4,64.4,71.6,58.3,0.0
1986-06-28,74.4,57.7,64.4,48.0,0.0
1986-06-29,74.4,56.1,66.9,46.6,0.0
1986-06-30,74.4,59.4,72.7,45.7,0.0
1986-07-01,74.4,64.0,75.7,52.5,0.0
1986-07-02,74.4,64.4,73.0,56.5,0.0
1986-07-03,74.4,63.3,71.6,56.8,0.0
1986-07-04,74.4,57.6,65.3,47.8,0.0
1986-07-05,74.4,53.1,65.7,40.5,0.0
1986-07-06,74.4,55.4,65.3,48.0,0.0
1986-07-07,74.4,55.6,67.3,45.7,0.0
1986-07-08,74.4,56.1,63.7,48.9,0.0
1986-07-09,74.4,56.8,66.7,47.1,0.0
1986-07-10,74.4,60.1,75.9,46.6,0.0
1986-07-11,74.4,64.0,75.4,52.5,0.0
1986-07-12,74.4,64.2,74.7,53.2,0.0
1986-07-13,74.4,64.6,73.6,57.7,0.0
