date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,32.0,32.0,32.0,0.0
1985-10-02,0.0,39.9,50.5,26.6,0.0
1985-10-03,0.0,41.5,55.4,25.2,0.0
1985-10-04,0.0,36.1,52.3,22.5,0.0
1985-10-05,0.0,35.6,56.1,19.0,0.0
1985-10-06,0.2,43.0,62.1,23.7,0.2
1985-10-07,1.5,32.4,43.2,28.2,1.5
1985-10-08,1.6,34.3,49.3,26.6,1.5
1985-10-09,1.7,36.7,52.2,25.3,1.3
1985-10-10,1.7,38.7,58.1,20.8,1.3
1985-10-11,1.8,33.3,39.7,29.8,1.1
1985-10-12,1.8,33.6,48.7,21.0,0.8
1985-10-13,2.1,28.9,34.7,23.7,1.3
1985-10-14,2.1,26.1,39.6,12.6,1.3
1985-10-15,2.2,28.0,48.7,10.6,1.5
1985-10-16,2.2,32.4,52.3,16.9,1.5
1985-10-17,2.2,36.0,55.0,19.9,1.5
1985-10-18,2.2,35.1,49.6,23.5,1.3
1985-10-19,2.2,32.7,52.2,19.0,1.0
1985-10-20,2.2,32.2,51.1,19.2,0.7
1985-10-21,2.2,34.2,53.4,19.9,0.9
1985-10-22,2.4,31.1,39.7,21.6,1.1
1985-10-23,2.4,34.3,46.4,23.0,1.5
1985-10-24,2.4,33.6,50.0,20.3,1.5
1985-10-25,2.4,36.5,57.7,21.2,1.6
1985-10-26,2.4,34.5,53.4,23.4,1.8
1985-10-27,2.4,35.4,55.0,21.4,2.1
1985-10-28,2.4,34.2,50.4,24.1,2.1
1985-10-29,2.4,33.6,54.0,22.5,2.1
1985-10-30,2.4,32.4,49.3,20.7,2.1
1985-10-31,2.6,26.8,35.1,13.1,2.3
1985-11-01,2.6,22.3,36.1,8.8,2.4
1985-11-02,2.6,25.7,28.2,20.8,2.4
1985-11-03,2.6,33.1,46.6,20.5,2.5
1985-11-04,2.6,32.2,52.2,18.3,2.5
1985-11-05,2.9,30.2,39.4,20.5,2.6
1985-11-06,2.9,22.3,30.6,11.7,2.8
1985-11-07,2.9,26.1,36.5,15.3,2.8
1985-11-08,3.6,30.2,36.0,23.9,3.3
1985-11-09,4.4,21.9,27.9,19.4,4.0
1985-11-10,4.4,26.2,36.5,17.1,4.1
1985-11-11,4.4,30.9,43.3,24.1,4.1
1985-11-12,4.8,26.4,43.5,12.4,4.1
1985-11-13,4.8,8.1,25.5,-9.4,4.1
1985-11-14,5.0,11.7,22.6,0.5,4.1
1985-11-15,5.2,11.3,22.3,-0.4,4.1
1985-11-16,5.2,15.1,35.4,-1.5,4.1
1985-11-17,5.3,18.9,33.8,9.1,4.3
1985-11-18,5.5,13.3,22.8,4.8,4.4
1985-11-19,5.5,0.5,8.8,-11.4,4.4
1985-11-20,5.5,9.9,18.9,-0.6,4.4
1985-11-21,5.8,10.0,16.3,-2.9,4.5
1985-11-22,5.8,8.4,14.7,0.5,4.5
1985-11-23,5.8,26.8,32.9,17.4,4.8
1985-11-24,5.9,30.2,37.8,26.1,4.9
1985-11-25,6.1,28.6,35.1,22.3,5.0
1985-11-26,6.2,23.7,32.4,8.1,5.0
1985-11-27,6.2,18.9,29.1,3.9,5.0
1985-11-28,6.4,21.6,29.5,9.7,5.1
1985-11-29,6.6,24.1,32.9,18.7,5.1
1985-11-30,6.8,20.7,25.7,14.7,5.2
1985-12-01,6.8,17.2,19.8,12.2,5.3
1985-12-02,7.3,24.3,29.1,19.9,5.7
1985-12-03,7.6,24.6,28.6,18.7,5.7
1985-12-04,7.7,16.9,28.0,-2.4,5.7
1985-12-05,7.7,14.2,38.3,-2.9,5.7
1985-12-06,7.7,22.3,39.0,7.0,5.7
1985-12-07,7.7,7.2,15.4,3.9,5.5
1985-12-08,7.7,17.8,28.8,6.8,5.5
1985-12-09,7.7,5.4,22.3,-10.7,5.6
1985-12-10,7.8,1.9,13.1,-15.5,5.6
1985-12-11,7.8,1.6,13.3,-16.8,5.6
1985-12-12,7.8,2.1,14.9,-15.0,5.8
1985-12-13,7.9,4.1,12.4,-9.9,5.8
1985-12-14,7.9,11.7,27.9,-2.6,5.9
1985-12-15,7.9,10.0,30.0,-5.4,5.9
1985-12-16,7.9,9.3,28.4,-2.9,6.2
1985-12-17,7.9,18.0,28.9,-1.5,6.3
1985-12-18,7.9,20.1,30.4,7.2,6.3
1985-12-19,7.9,13.5,30.2,1.9,6.3
1985-12-20,7.9,20.3,34.7,5.4,6.3
1985-12-21,7.9,17.6,37.4,6.3,6.3
