date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.5,0.0
1985-10-07,0.5,0.0
1985-10-08,0.5,0.0
1985-10-09,0.5,0.0
1985-10-10,0.5,0.0
1985-10-11,0.5,0.0
1985-10-12,0.5,0.0
1985-10-13,0.5,0.0
1985-10-14,0.5,0.0
1985-10-15,0.5,0.0
1985-10-16,0.5,0.0
1985-10-17,0.5,0.0
1985-10-18,0.5,0.0
1985-10-19,0.5,0.0
1985-10-20,0.5,0.0
1985-10-21,1.3,0.2
1985-10-22,1.5,0.4
1985-10-23,1.5,0.5
1985-10-24,1.5,0.5
1985-10-25,1.5,0.1
1985-10-26,1.5,0.0
1985-10-27,1.5,0.0
1985-10-28,1.5,0.0
1985-10-29,1.5,0.0
1985-10-30,1.5,0.0
1985-10-31,1.5,0.0
1985-11-01,1.5,0.0
1985-11-02,1.5,0.0
1985-11-03,1.5,0.0
1985-11-04,1.5,0.0
1985-11-05,1.5,0.0
1985-11-06,1.5,0.0
1985-11-07,1.6,0.1
1985-11-08,2.0,0.4
1985-11-09,2.1,0.4
1985-11-10,2.7,0.9
1985-11-11,2.8,1.1
1985-11-12,2.9,1.1
1985-11-13,2.9,1.1
1985-11-14,2.9,1.1
1985-11-15,2.9,1.3
1985-11-16,3.0,1.3
1985-11-17,3.5,1.9
1985-11-18,3.6,2.1
1985-11-19,3.7,2.2
1985-11-20,3.8,2.4
1985-11-21,3.9,2.4
1985-11-22,4.0,2.5
1985-11-23,4.0,2.5
1985-11-24,4.4,2.9
1985-11-25,4.5,3.0
1985-11-26,4.5,3.0
1985-11-27,4.5,3.0
1985-11-28,4.6,3.1
1985-11-29,5.1,3.4
1985-11-30,5.2,3.4
1985-12-01,5.2,3.6
1985-12-02,6.2,4.6
1985-12-03,6.4,4.9
1985-12-04,6.4,5.0
1985-12-05,6.5,5.1
1985-12-06,6.6,5.2
1985-12-07,6.8,5.4
1985-12-08,6.8,5.4
1985-12-09,6.8,5.4
1985-12-10,6.9,5.4
1985-12-11,6.9,5.4
1985-12-12,7.0,5.4
1985-12-13,7.0,5.4
1985-12-14,7.0,5.4
1985-12-15,7.0,5.4
1985-12-16,7.0,5.4
1985-12-17,7.0,5.4
1985-12-18,7.0,5.4
1985-12-19,7.0,5.4
1985-12-20,7.0,5.4
1985-12-21,7.0,5.4
1985-12-22,7.0,5.4
1985-12-23,7.0,5.4
1985-12-24,7.0,5.4
1985-12-25,7.0,5.4
1985-12-26,7.0,5.4
1985-12-27,7.0,5.4
1985-12-28,7.0,5.4
1985-12-29,7.0,5.4
1985-12-30,7.0,5.4
1985-12-31,7.1,5.5
1986-01-01,7.3,5.7
1986-01-02,7.4,5.8
1986-01-03,7.5,5.9
1986-01-04,7.5,5.9
1986-01-05,7.6,6.0
1986-01-06,7.7,6.0
1986-01-07,7.7,6.0
1986-01-08,7.7,6.0
1986-01-09,7.7,6.0
1986-01-10,7.7,6.0
1986-01-11,7.7,6.0
1986-01-12,7.7,6.0
1986-01-13,7.7,6.0
1986-01-14,7.7,6.0
1986-01-15,7.8,6.1
1986-01-16,8.2,6.4
1986-01-17,8.3,6.5
1986-01-18,8.3,6.5
1986-01-19,8.4,6.5
1986-01-20,8.4,6.5
1986-01-21,8.4,7.0
1986-01-22,8.7,7.0
1986-01-23,8.7,7.0
1986-01-24,8.9,7.1
1986-01-25,8.9,7.1
1986-01-26,8.9,7.1
1986-01-27,8.9,7.2
1986-01-28,8.9,7.2
1986-01-29,9.0,7.2
1986-01-30,9.1,7.2
1986-01-31,9.3,7.3
1986-02-01,9.4,7.4
1986-02-02,9.9,8.0
1986-02-03,10.0,8.0
1986-02-04,10.0,8.0
