date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.3,0.0
1985-10-02,0.5,0.0
1985-10-03,0.5,0.0
1985-10-04,0.5,0.0
1985-10-05,1.0,0.0
1985-10-06,1.1,0.2
1985-10-07,1.5,0.5
1985-10-08,1.5,0.5
1985-10-09,1.5,0.5
1985-10-10,1.8,0.4
1985-10-11,2.5,1.0
1985-10-12,2.5,1.0
1985-10-13,2.7,1.3
1985-10-14,4.2,0.8
1985-10-15,4.6,0.0
1985-10-16,4.6,0.0
1985-10-17,4.7,0.0
1985-10-18,5.0,0.0
1985-10-19,5.4,0.4
1985-10-20,6.0,1.0
1985-10-21,6.5,1.3
1985-10-22,7.6,2.5
1985-10-23,7.9,2.8
1985-10-24,10.1,5.0
1985-10-25,10.3,5.2
1985-10-26,12.3,5.2
1985-10-27,13.1,6.0
1985-10-28,13.3,6.2
1985-10-29,13.3,6.2
1985-10-30,13.7,6.6
1985-10-31,14.1,7.0
1985-11-01,15.8,8.5
1985-11-02,16.6,9.3
1985-11-03,17.1,9.9
1985-11-04,17.6,10.3
1985-11-05,17.8,10.6
1985-11-06,18.3,11.1
1985-11-07,18.6,11.3
1985-11-08,18.8,11.5
1985-11-09,19.0,11.7
1985-11-10,19.1,11.8
1985-11-11,19.1,11.8
1985-11-12,19.1,11.8
1985-11-13,19.1,11.8
1985-11-14,19.1,11.8
1985-11-15,19.5,12.2
1985-11-16,19.6,12.4
1985-11-17,19.8,12.5
1985-11-18,20.1,12.8
1985-11-19,20.1,12.9
1985-11-20,20.3,13.0
1985-11-21,20.6,13.3
1985-11-22,20.6,13.4
1985-11-23,20.8,13.5
1985-11-24,20.8,13.5
1985-11-25,21.0,13.7
1985-11-26,21.6,14.4
1985-11-27,21.6,14.4
1985-11-28,21.6,14.4
1985-11-29,21.6,14.4
1985-11-30,21.8,14.6
1985-12-01,22.1,14.8
1985-12-02,23.0,15.7
1985-12-03,23.3,16.0
1985-12-04,23.5,16.1
1985-12-05,23.6,16.3
1985-12-06,23.8,16.5
1985-12-07,23.8,16.6
1985-12-08,23.8,16.6
1985-12-09,24.0,16.6
1985-12-10,24.0,16.6
1985-12-11,24.0,16.6
1985-12-12,24.0,16.6
1985-12-13,24.0,16.6
1985-12-14,24.0,16.6
1985-12-15,24.0,16.6
1985-12-16,24.3,16.8
1985-12-17,24.3,17.0
1985-12-18,24.3,17.0
1985-12-19,24.3,17.0
1985-12-20,24.3,17.0
1985-12-21,24.6,17.1
1985-12-22,24.6,17.1
1985-12-23,24.6,17.1
1985-12-24,24.6,17.1
1985-12-25,24.6,17.1
1985-12-26,24.6,17.1
1985-12-27,24.6,17.1
1985-12-28,24.6,17.1
1985-12-29,24.8,17.3
1985-12-30,25.1,17.3
1985-12-31,25.1,17.6
1986-01-01,26.0,18.5
1986-01-02,26.2,18.6
1986-01-03,26.3,18.8
1986-01-04,26.4,18.8
1986-01-05,27.2,19.6
1986-01-06,27.6,20.1
1986-01-07,27.7,20.1
1986-01-08,28.0,20.5
1986-01-09,28.3,20.8
1986-01-10,28.5,21.0
1986-01-11,28.9,21.3
1986-01-12,29.3,21.8
1986-01-13,29.4,21.8
1986-01-14,29.7,22.1
1986-01-15,30.2,22.6
1986-01-16,30.3,22.8
1986-01-17,32.5,25.0
1986-01-18,34.5,27.0
1986-01-19,34.9,27.4
1986-01-20,35.4,27.9
1986-01-21,36.0,28.5
1986-01-22,36.7,29.2
1986-01-23,37.3,29.8
1986-01-24,37.5,30.0
1986-01-25,37.5,30.0
1986-01-26,37.8,30.3
1986-01-27,38.3,30.8
1986-01-28,38.6,31.1
1986-01-29,39.2,31.7
1986-01-30,39.4,31.9
1986-01-31,39.8,32.3
1986-02-01,40.3,32.8
1986-02-02,40.3,32.8
1986-02-03,40.4,32.9
1986-02-04,40.4,32.9
1986-02-05,40.4,32.9
1986-02-06,40.6,33.1
1986-02-07,41.5,34.0
1986-02-08,42.6,35.1
1986-02-09,43.2,35.7
1986-02-10,43.2,35.7
1986-02-11,43.2,35.7
1986-02-12,43.6,36.1
1986-02-13,43.7,36.2
1986-02-14,43.9,37.4
1986-02-15,44.2,38.4
1986-02-16,44.4,38.6
1986-02-17,44.7,38.9
1986-02-18,44.9,39.1
1986-02-19,46.1,39.5
1986-02-20,46.3,39.3
1986-02-21,46.7,39.7
1986-02-22,48.0,41.0
1986-02-23,49.8,42.0
1986-02-24,50.2,43.0
1986-02-25,50.7,43.5
1986-02-26,50.7,43.5
1986-02-27,50.7,43.5
1986-02-28,50.9,43.3
1986-03-01,50.9,43.2
1986-03-02,50.9,43.2
1986-03-03,51.3,43.0
1986-03-04,51.3,43.0
1986-03-05,51.3,43.0
1986-03-06,51.3,42.9
1986-03-07,51.5,42.7
1986-03-08,51.8,42.9
1986-03-09,52.2,43.2
1986-03-10,52.3,43.3
1986-03-11,52.5,43.5
1986-03-12,52.7,43.7
1986-03-13,53.0,43.9
1986-03-14,53.2,44.1
1986-03-15,53.2,44.1
1986-03-16,53.2,44.1
1986-03-17,53.6,44.5
1986-03-18,53.7,44.6
1986-03-19,54.0,44.9
1986-03-20,54.3,45.2
1986-03-21,54.5,45.4
1986-03-22,54.8,45.7
1986-03-23,55.1,46.0
1986-03-24,55.4,46.3
1986-03-25,55.7,46.6
1986-03-26,55.9,46.8
1986-03-27,55.9,46.8
1986-03-28,56.4,47.3
1986-03-29,56.7,47.6
1986-03-30,57.1,48.0
1986-03-31,57.1,48.0
1986-04-01,57.1,48.0
1986-04-02,57.3,48.2
1986-04-03,57.3,48.2
1986-04-04,57.3,48.2
1986-04-05,57.5,48.4
1986-04-06,57.5,48.4
1986-04-07,57.5,48.4
1986-04-08,57.5,48.4
1986-04-09,57.5,48.2
1986-04-10,57.8,48.1
1986-04-11,58.0,48.8
1986-04-12,58.0,49.0
1986-04-13,58.2,49.0
1986-04-14,58.2,49.2
1986-04-15,59.2,49.8
1986-04-16,59.2,50.2
1986-04-17,59.3,50.2
1986-04-18,59.3,50.3
1986-04-19,59.5,50.3
1986-04-20,59.9,50.5
1986-04-21,60.1,50.9
1986-04-22,60.2,51.1
1986-04-23,60.4,51.3
1986-04-24,60.5,51.4
1986-04-25,60.7,51.5
1986-04-26,61.2,51.7
1986-04-27,61.3,52.1
1986-04-28,61.3,52.2
1986-04-29,61.3,52.2
1986-04-30,61.3,52.2
1986-05-01,61.5,52.4
1986-05-02,61.5,52.4
1986-05-03,61.5,52.4
1986-05-04,61.7,52.3
1986-05-05,61.7,52.1
1986-05-06,61.7,52.1
1986-05-07,61.9,51.8
1986-05-08,61.9,51.8
1986-05-09,61.9,51.8
1986-05-10,61.9,51.8
1986-05-11,62.4,52.1
1986-05-12,62.9,52.6
1986-05-13,63.1,52.9
1986-05-14,63.1,52.9
1986-05-15,63.3,53.0
1986-05-16,63.3,53.0
1986-05-17,63.6,53.3
1986-05-18,63.9,53.6
1986-05-19,64.1,53.4
1986-05-20,64.1,52.5
1986-05-21,64.1,51.7
1986-05-22,64.2,51.3
1986-05-23,64.2,51.3
1986-05-24,64.2,51.3
1986-05-25,64.2,50.4
1986-05-26,64.2,48.6
1986-05-27,64.2,46.7
1986-05-28,64.4,45.0
1986-05-29,64.4,42.7
1986-05-30,64.4,40.0
1986-05-31,64.5,37.7
1986-06-01,64.5,34.5
1986-06-02,64.8,33.1
1986-06-03,64.8,30.8
1986-06-04,64.8,29.9
1986-06-05,64.8,26.6
1986-06-06,64.8,24.6
1986-06-07,64.8,24.1
1986-06-08,64.8,23.0
1986-06-09,64.8,20.8
1986-06-10,64.8,18.8
1986-06-11,64.8,17.6
1986-06-12,64.8,15.8
1986-06-13,64.8,14.9
1986-06-14,65.0,13.7
1986-06-15,65.0,13.0
1986-06-16,65.0,12.8
1986-06-17,66.1,11.4
1986-06-18,66.2,10.8
1986-06-19,66.2,9.6
1986-06-20,66.2,8.4
1986-06-21,66.2,6.4
1986-06-22,66.2,3.9
1986-06-23,66.2,1.9
1986-06-24,66.2,0.9
1986-06-25,66.2,0.0
1986-06-26,66.6,0.0
1986-06-27,66.7,0.0
1986-06-28,66.7,0.0
1986-06-29,67.0,0.0
1986-06-30,67.1,0.0
1986-07-01,67.1,0.0
1986-07-02,67.1,0.0
1986-07-03,67.1,0.0
1986-07-04,67.1,0.0
1986-07-05,67.1,0.0
1986-07-06,67.1,0.0
1986-07-07,67.4,0.0
1986-07-08,67.4,0.0
1986-07-09,67.4,0.0
1986-07-10,67.4,0.0
1986-07-11,67.4,0.0
1986-07-12,67.6,0.0
1986-07-13,67.9,0.0
1986-07-14,68.0,0.0
1986-07-15,68.0,0.0
1986-07-16,68.0,0.0
1986-07-17,68.0,0.0
1986-07-18,68.0,0.0
1986-07-19,68.0,0.0
1986-07-20,68.0,0.0
1986-07-21,68.0,0.0
