date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,41.5,55.9,30.6,0.0
1985-10-02,0.0,45.3,57.6,35.6,0.0
1985-10-03,0.0,45.3,55.0,33.1,0.0
1985-10-04,0.0,39.2,57.9,28.4,0.0
1985-10-05,0.0,45.5,65.3,34.3,0.0
1985-10-06,0.4,44.6,55.0,37.8,0.0
1985-10-07,0.9,28.6,39.4,17.6,0.2
1985-10-08,1.0,21.4,31.5,13.6,0.2
1985-10-09,1.1,19.8,34.7,8.8,0.4
1985-10-10,1.1,26.4,39.6,18.0,0.5
1985-10-11,1.1,32.7,41.7,26.1,0.5
1985-10-12,1.1,28.8,35.8,22.5,0.5
1985-10-13,1.1,26.8,45.1,17.1,0.5
1985-10-14,1.3,33.4,47.8,23.7,0.5
1985-10-15,1.3,37.9,54.9,31.3,0.5
1985-10-16,1.3,39.4,54.7,31.8,0.5
1985-10-17,1.3,36.5,55.8,27.5,0.5
1985-10-18,1.3,40.8,59.4,32.7,0.5
1985-10-19,1.5,44.2,60.3,37.6,0.5
1985-10-20,1.6,47.3,57.7,38.8,0.2
1985-10-21,2.0,37.2,51.6,28.2,0.3
1985-10-22,4.3,28.0,30.6,23.9,3.2
1985-10-23,6.3,33.1,36.7,30.6,3.6
1985-10-24,6.3,36.9,42.4,34.3,3.6
1985-10-25,6.3,36.1,40.6,33.1,3.6
1985-10-26,6.3,36.0,46.2,30.6,3.6
1985-10-27,6.3,39.9,51.4,32.4,3.6
1985-10-28,6.3,34.3,42.3,24.1,3.4
1985-10-29,6.3,32.5,45.7,21.9,3.4
1985-10-30,6.3,35.8,44.4,28.2,3.4
1985-10-31,6.3,28.8,37.6,22.6,3.4
1985-11-01,6.4,31.8,36.5,27.3,3.3
1985-11-02,6.4,37.0,47.7,32.2,3.3
1985-11-03,6.4,36.7,47.1,30.9,3.2
1985-11-04,6.5,39.0,49.5,29.1,3.2
1985-11-05,6.5,24.8,28.4,19.2,3.5
1985-11-06,7.2,29.5,32.9,23.7,4.1
1985-11-07,8.5,32.0,33.1,31.6,6.2
1985-11-08,8.7,23.2,31.8,12.0,7.0
1985-11-09,9.1,17.1,24.3,10.4,7.4
1985-11-10,9.3,20.7,23.9,15.8,7.6
1985-11-11,9.4,16.7,21.2,8.6,7.7
1985-11-12,9.5,20.1,28.4,16.0,7.8
1985-11-13,9.5,20.3,24.6,16.7,7.8
1985-11-14,9.5,20.1,27.3,16.7,7.8
1985-11-15,9.8,21.0,31.6,10.9,8.0
1985-11-16,10.4,27.0,32.0,23.7,8.4
1985-11-17,10.8,21.9,26.1,18.1,8.9
1985-11-18,10.9,14.7,19.6,6.4,9.1
1985-11-19,11.0,10.4,18.3,1.0,10.0
1985-11-20,11.8,14.5,19.6,7.7,10.1
1985-11-21,11.9,9.1,14.7,3.9,10.2
