date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,50.2,58.6,42.1,0.0
1985-10-02,0.0,50.2,59.9,44.4,0.0
1985-10-03,0.0,50.7,63.3,39.9,0.0
1985-10-04,0.0,56.8,70.7,43.9,0.0
1985-10-05,0.1,56.8,68.5,47.8,0.0
1985-10-06,0.9,45.7,52.9,38.5,0.0
1985-10-07,1.3,35.2,40.6,27.1,0.0
1985-10-08,1.3,28.8,33.8,24.6,0.0
1985-10-09,1.3,35.4,48.7,22.1,0.0
1985-10-10,1.3,44.2,61.2,34.0,0.0
1985-10-11,2.2,37.2,42.6,32.2,0.0
1985-10-12,2.2,34.9,42.8,30.9,0.0
1985-10-13,2.2,36.7,49.8,26.8,0.0
1985-10-14,2.2,42.4,51.6,33.8,0.0
1985-10-15,2.2,49.5,64.6,38.5,0.0
1985-10-16,2.2,40.3,44.8,32.7,0.0
1985-10-17,2.2,41.9,55.0,31.3,0.0
1985-10-18,2.2,48.9,65.7,38.1,0.0
1985-10-19,3.1,43.3,45.3,41.4,0.0
1985-10-20,3.6,43.0,53.4,31.8,0.0
1985-10-21,4.8,32.0,33.6,30.2,0.4
1985-10-22,7.7,37.4,41.2,31.8,0.0
1985-10-23,9.6,40.6,42.8,37.8,0.0
1985-10-24,10.9,43.5,45.7,41.7,0.0
1985-10-25,10.9,40.3,45.0,36.7,0.0
1985-10-26,10.9,44.6,51.6,38.7,0.0
1985-10-27,11.9,42.6,53.4,31.6,0.0
1985-10-28,11.9,31.1,37.6,27.3,0.0
1985-10-29,11.9,36.5,48.9,26.1,0.0
1985-10-30,12.8,32.2,34.3,29.7,0.7
1985-10-31,12.8,32.2,37.6,28.0,0.5
1985-11-01,12.8,39.9,41.7,37.4,0.0
1985-11-02,12.8,44.2,46.0,41.7,0.0
1985-11-03,12.8,45.7,52.5,43.0,0.0
1985-11-04,14.3,34.3,43.0,28.4,0.0
1985-11-05,14.5,31.1,33.8,28.9,0.0
1985-11-06,15.3,37.6,39.6,34.2,0.0
1985-11-07,17.6,35.8,39.6,29.7,0.2
1985-11-08,18.8,28.6,32.2,26.4,1.1
1985-11-09,20.1,25.3,27.9,20.8,1.9
1985-11-10,20.3,19.4,25.2,11.5,1.9
1985-11-11,20.5,15.8,26.4,8.1,1.9
1985-11-12,20.5,19.0,31.5,8.4,1.9
1985-11-13,20.8,27.3,43.7,18.0,1.9
1985-11-14,21.0,35.2,48.9,23.2,2.1
1985-11-15,21.8,38.1,40.3,34.7,1.7
1985-11-16,23.0,30.9,35.8,27.7,2.2
1985-11-17,24.6,24.3,28.0,21.0,3.1
1985-11-18,24.6,23.4,27.3,21.0,3.2
1985-11-19,25.8,24.3,27.0,19.6,4.2
1985-11-20,26.3,21.7,25.0,15.1,4.7
1985-11-21,27.8,20.8,24.3,17.4,6.0
1985-11-22,27.8,13.8,21.6,5.5,6.0
1985-11-23,27.8,11.3,21.7,3.2,6.0
1985-11-24,27.9,23.2,25.5,18.0,6.1
1985-11-25,27.9,21.4,25.5,14.9,6.2
1985-11-26,27.9,23.0,32.0,16.5,6.2
1985-11-27,28.2,24.6,29.5,16.7,6.4
1985-11-28,28.2,19.4,26.2,14.2,6.4
1985-11-29,28.2,12.6,17.4,5.7,6.4
1985-11-30,28.9,18.3,25.5,9.0,7.0
1985-12-01,30.3,8.6,12.2,7.3,8.1
1985-12-02,31.4,29.8,36.7,12.4,9.2
1985-12-03,31.5,32.2,37.0,28.8,9.3
1985-12-04,31.5,38.5,47.3,33.1,9.3
1985-12-05,32.3,36.0,39.9,32.5,10.0
1985-12-06,33.3,34.9,40.5,31.5,10.8
1985-12-07,33.8,31.5,39.0,28.0,10.7
1985-12-08,34.1,28.9,34.0,25.9,10.7
1985-12-09,34.1,26.4,36.1,19.0,10.7
1985-12-10,34.1,20.3,27.5,10.9,10.6
1985-12-11,34.1,26.4,38.5,14.7,10.6
1985-12-12,34.1,31.3,48.2,22.1,10.6
1985-12-13,34.1,33.6,44.4,27.7,10.5
1985-12-14,34.1,30.4,32.5,28.4,10.5
1985-12-15,34.1,38.8,50.4,31.8,10.4
1985-12-16,34.1,34.3,36.0,33.4,10.4
1985-12-17,34.1,45.0,57.4,35.8,10.4
1985-12-18,34.1,47.5,64.8,38.8,10.4
1985-12-19,34.1,41.5,55.9,34.7,10.4
1985-12-20,34.1,42.3,61.2,17.1,10.4
1985-12-21,34.1,46.4,64.9,37.9,10.4
