date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.2
1985-10-02,0.3,0.2
1985-10-03,0.3,0.2
1985-10-04,0.5,0.2
1985-10-05,0.5,0.2
1985-10-06,0.6,0.2
1985-10-07,0.6,0.2
1985-10-08,1.0,0.8
1985-10-09,1.3,0.9
1985-10-10,1.3,0.9
1985-10-11,1.3,0.9
1985-10-12,1.3,0.9
1985-10-13,1.3,0.6
1985-10-14,1.5,0.6
1985-10-15,2.0,0.3
1985-10-16,2.0,0.3
1985-10-17,2.1,0.3
1985-10-18,2.2,0.4
1985-10-19,2.2,0.4
1985-10-20,2.4,0.6
1985-10-21,3.1,1.3
1985-10-22,3.7,1.5
1985-10-23,3.9,1.5
1985-10-24,3.9,1.3
1985-10-25,3.9,1.3
1985-10-26,3.9,0.8
1985-10-27,3.9,0.6
1985-10-28,3.9,0.5
1985-10-29,3.9,0.5
1985-10-30,3.9,0.5
1985-10-31,4.0,0.4
1985-11-01,4.0,0.3
1985-11-02,4.1,0.3
1985-11-03,4.1,0.3
1985-11-04,4.1,0.3
1985-11-05,4.1,0.3
1985-11-06,4.1,0.3
1985-11-07,4.1,0.3
1985-11-08,4.1,0.3
1985-11-09,4.1,0.4
1985-11-10,4.9,2.3
1985-11-11,5.1,2.4
1985-11-12,5.3,2.4
1985-11-13,5.9,2.4
1985-11-14,6.0,2.4
1985-11-15,6.0,2.6
1985-11-16,6.0,2.6
1985-11-17,6.0,2.8
1985-11-18,6.0,2.8
1985-11-19,6.0,2.8
1985-11-20,6.1,2.8
1985-11-21,6.1,2.8
1985-11-22,7.1,2.8
1985-11-23,7.9,3.3
1985-11-24,8.9,6.3
1985-11-25,10.7,6.3
1985-11-26,11.1,6.3
1985-11-27,11.7,7.2
1985-11-28,12.6,8.4
1985-11-29,13.0,9.2
1985-11-30,14.5,10.3
1985-12-01,16.0,11.4
1985-12-02,16.6,12.1
1985-12-03,16.6,12.1
1985-12-04,17.3,12.1
1985-12-05,17.3,12.1
1985-12-06,17.8,12.4
1985-12-07,17.8,12.4
1985-12-08,18.3,12.9
1985-12-09,18.3,12.9
1985-12-10,18.3,13.1
1985-12-11,18.3,13.2
1985-12-12,18.3,13.2
1985-12-13,18.3,13.2
1985-12-14,18.3,13.2
1985-12-15,18.3,13.2
1985-12-16,18.3,13.2
1985-12-17,18.6,13.2
1985-12-18,18.8,13.2
1985-12-19,18.8,13.2
1985-12-20,18.8,13.2
1985-12-21,18.8,13.2
1985-12-22,18.8,13.2
1985-12-23,18.8,13.2
1985-12-24,18.8,13.2
1985-12-25,18.8,13.2
1985-12-26,19.1,13.2
1985-12-27,19.3,13.2
1985-12-28,19.5,13.2
1985-12-29,19.5,13.2
1985-12-30,21.0,14.9
1985-12-31,21.0,15.1
1986-01-01,21.0,15.2
1986-01-02,21.1,15.5
1986-01-03,21.3,15.5
1986-01-04,22.5,16.3
1986-01-05,22.5,16.8
1986-01-06,22.8,16.8
1986-01-07,23.0,16.8
1986-01-08,23.0,16.8
1986-01-09,23.1,16.8
1986-01-10,23.1,16.8
1986-01-11,23.3,16.8
1986-01-12,23.3,16.8
1986-01-13,23.3,16.8
1986-01-14,23.3,16.8
1986-01-15,23.8,16.8
1986-01-16,25.1,18.1
1986-01-17,25.1,18.3
1986-01-18,25.3,18.5
1986-01-19,25.3,18.6
1986-01-20,25.3,18.6
1986-01-21,25.7,18.8
1986-01-22,25.7,18.8
1986-01-23,25.7,19.0
1986-01-24,26.0,19.0
1986-01-25,26.4,19.0
1986-01-26,26.4,19.1
1986-01-27,26.5,19.1
1986-01-28,26.5,19.1
1986-01-29,26.6,19.1
1986-01-30,26.8,19.1
1986-01-31,27.0,19.3
1986-02-01,27.2,19.3
1986-02-02,28.4,21.1
1986-02-03,28.4,21.3
1986-02-04,28.4,21.3
1986-02-05,28.4,21.3
1986-02-06,28.4,21.3
1986-02-07,28.4,21.3
1986-02-08,28.4,21.3
1986-02-09,28.5,21.3
1986-02-10,28.6,21.3
1986-02-11,29.3,21.3
1986-02-12,31.4,24.1
1986-02-13,33.4,24.6
1986-02-14,34.5,27.2
1986-02-15,35.4,31.6
1986-02-16,35.6,36.8
1986-02-17,36.2,42.1
1986-02-18,36.2,44.0
1986-02-19,36.2,48.0
1986-02-20,36.2,48.4
1986-02-21,45.1,48.7
1986-02-22,45.1,48.9
1986-02-23,45.5,49.1
1986-02-24,45.5,49.2
1986-02-25,45.5,49.4
1986-02-26,45.5,49.4
1986-02-27,45.5,49.4
1986-02-28,45.5,49.4
1986-03-01,45.5,49.4
1986-03-02,45.5,49.4
1986-03-03,45.5,49.4
1986-03-04,45.5,49.4
1986-03-05,45.5,49.4
1986-03-06,45.5,49.4
1986-03-07,47.0,52.4
1986-03-08,48.2,53.7
1986-03-09,48.5,54.8
1986-03-10,48.5,56.4
1986-03-11,48.5,57.2
1986-03-12,48.5,57.5
1986-03-13,48.5,57.9
1986-03-14,48.6,58.2
1986-03-15,49.0,58.8
1986-03-16,49.0,59.8
1986-03-17,49.2,59.8
1986-03-18,51.0,59.7
1986-03-19,54.3,59.7
1986-03-20,54.3,59.5
1986-03-21,54.3,59.5
1986-03-22,54.4,59.5
1986-03-23,54.4,59.4
1986-03-24,54.4,59.3
1986-03-25,54.4,59.0
1986-03-26,54.6,59.0
1986-03-27,54.6,58.5
1986-03-28,54.6,56.7
1986-03-29,54.7,56.4
1986-03-30,54.8,55.0
1986-03-31,54.8,54.4
1986-04-01,54.8,54.2
1986-04-02,54.8,54.2
1986-04-03,54.8,54.3
1986-04-04,54.9,54.5
1986-04-05,55.0,54.7
1986-04-06,55.4,55.1
1986-04-07,55.4,55.1
1986-04-08,55.5,55.0
1986-04-09,55.7,55.0
1986-04-10,55.7,54.2
1986-04-11,55.8,53.1
1986-04-12,55.8,53.1
1986-04-13,55.9,53.1
1986-04-14,55.9,53.1
1986-04-15,55.9,52.8
1986-04-16,55.9,52.4
1986-04-17,55.9,52.4
1986-04-18,56.1,52.3
1986-04-19,56.5,52.1
1986-04-20,56.5,52.1
1986-04-21,56.5,51.4
1986-04-22,56.5,50.8
1986-04-23,56.5,50.0
1986-04-24,56.5,49.8
1986-04-25,56.5,49.4
1986-04-26,56.7,48.6
1986-04-27,56.7,47.4
1986-04-28,56.7,46.4
1986-04-29,56.7,45.6
1986-04-30,56.7,44.5
1986-05-01,56.7,43.5
1986-05-02,56.8,42.2
1986-05-03,56.9,42.4
1986-05-04,57.0,42.4
1986-05-05,57.3,42.4
1986-05-06,57.3,42.3
1986-05-07,57.8,42.0
1986-05-08,57.8,41.2
1986-05-09,57.8,39.6
1986-05-10,57.8,39.1
