date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,0.9,0.2
1985-10-08,2.2,1.3
1985-10-09,2.4,1.5
1985-10-10,2.6,1.6
1985-10-11,2.6,1.3
1985-10-12,2.6,1.1
1985-10-13,2.7,0.5
1985-10-14,2.7,0.0
1985-10-15,2.7,0.0
1985-10-16,2.7,0.0
1985-10-17,2.7,0.0
1985-10-18,2.7,0.0
1985-10-19,2.7,0.0
1985-10-20,2.7,0.0
1985-10-21,2.8,0.1
1985-10-22,2.8,0.0
1985-10-23,2.8,0.0
1985-10-24,2.8,0.0
1985-10-25,2.8,0.0
1985-10-26,2.8,0.0
1985-10-27,2.8,0.0
1985-10-28,2.8,0.0
1985-10-29,2.8,0.0
1985-10-30,2.8,0.0
1985-10-31,2.8,0.0
1985-11-01,2.8,0.0
1985-11-02,2.8,0.0
1985-11-03,2.8,0.0
1985-11-04,2.8,0.0
1985-11-05,2.8,0.0
1985-11-06,2.8,0.0
1985-11-07,2.8,0.0
1985-11-08,2.8,0.0
1985-11-09,2.8,0.0
1985-11-10,2.8,0.0
1985-11-11,4.6,2.0
1985-11-12,5.0,2.3
1985-11-13,5.1,2.3
1985-11-14,5.1,2.3
1985-11-15,5.1,2.3
1985-11-16,5.1,2.3
1985-11-17,5.7,2.6
1985-11-18,5.9,3.0
1985-11-19,5.9,3.0
1985-11-20,5.9,3.0
1985-11-21,5.9,3.0
1985-11-22,5.9,3.0
1985-11-23,5.9,3.0
1985-11-24,6.0,3.7
1985-11-25,6.1,3.9
1985-11-26,6.1,3.9
1985-11-27,6.1,3.9
1985-11-28,6.5,4.8
1985-11-29,7.5,6.2
1985-11-30,7.9,6.3
1985-12-01,8.0,6.4
1985-12-02,8.4,6.8
1985-12-03,8.4,6.8
1985-12-04,8.4,6.9
1985-12-05,8.4,6.9
1985-12-06,8.4,6.9
1985-12-07,8.4,6.9
1985-12-08,8.7,6.9
1985-12-09,9.2,6.9
1985-12-10,9.6,7.1
1985-12-11,9.6,7.1
1985-12-12,9.6,7.1
1985-12-13,9.6,7.1
1985-12-14,9.6,7.1
1985-12-15,9.6,7.1
1985-12-16,9.6,7.1
1985-12-17,9.6,7.1
1985-12-18,9.6,7.1
1985-12-19,9.6,7.1
1985-12-20,9.6,7.1
1985-12-21,9.6,7.1
1985-12-22,9.6,7.2
1985-12-23,9.6,7.2
1985-12-24,9.6,7.2
1985-12-25,9.6,7.2
1985-12-26,9.6,7.2
1985-12-27,9.7,7.3
1985-12-28,9.7,7.3
1985-12-29,9.7,7.3
1985-12-30,9.9,7.6
1985-12-31,10.2,7.8
1986-01-01,10.2,7.8
1986-01-02,10.2,7.8
1986-01-03,10.2,7.8
1986-01-04,10.2,7.8
1986-01-05,10.2,7.9
1986-01-06,10.3,7.9
1986-01-07,10.3,7.9
1986-01-08,10.3,8.0
1986-01-09,10.3,8.0
1986-01-10,10.3,8.1
1986-01-11,10.3,8.1
1986-01-12,10.3,8.1
1986-01-13,10.3,8.1
1986-01-14,10.4,8.1
1986-01-15,10.4,8.1
1986-01-16,10.5,8.2
1986-01-17,10.5,8.2
1986-01-18,10.5,8.2
1986-01-19,10.5,8.2
1986-01-20,10.5,8.3
1986-01-21,10.5,8.3
1986-01-22,10.5,8.3
1986-01-23,10.5,8.5
1986-01-24,10.5,8.5
1986-01-25,10.5,8.5
1986-01-26,10.5,8.5
1986-01-27,10.5,8.7
1986-01-28,10.5,8.7
1986-01-29,10.5,8.7
1986-01-30,10.9,9.8
1986-01-31,11.0,9.8
1986-02-01,11.0,9.8
1986-02-02,11.1,9.8
1986-02-03,11.1,9.8
1986-02-04,11.2,9.9
