date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.4,0.0
1985-10-03,0.4,0.0
1985-10-04,0.4,0.0
1985-10-05,0.4,0.0
1985-10-06,0.9,0.1
1985-10-07,1.3,0.4
1985-10-08,1.3,1.0
1985-10-09,1.3,1.1
1985-10-10,1.5,1.5
1985-10-11,2.2,1.8
1985-10-12,2.2,1.6
1985-10-13,2.2,1.7
1985-10-14,2.4,2.1
1985-10-15,2.4,1.5
1985-10-16,2.7,1.3
1985-10-17,2.7,1.3
1985-10-18,2.7,1.1
1985-10-19,2.7,0.6
1985-10-20,2.7,0.6
1985-10-21,2.9,0.3
1985-10-22,3.5,0.6
1985-10-23,3.5,0.6
1985-10-24,4.4,1.0
1985-10-25,4.7,0.6
1985-10-26,5.2,0.6
1985-10-27,5.2,0.6
1985-10-28,5.2,0.6
1985-10-29,5.2,1.1
1985-10-30,5.4,1.1
1985-10-31,5.6,1.9
1985-11-01,7.0,3.2
1985-11-02,7.7,2.9
1985-11-03,8.6,2.6
1985-11-04,9.4,2.8
1985-11-05,10.1,3.5
1985-11-06,10.1,3.5
1985-11-07,10.6,3.5
1985-11-08,10.6,3.5
1985-11-09,10.6,3.5
1985-11-10,10.6,3.5
1985-11-11,10.7,3.5
1985-11-12,10.7,3.6
1985-11-13,10.7,3.6
1985-11-14,10.7,4.1
1985-11-15,11.0,4.6
1985-11-16,11.3,4.7
1985-11-17,11.4,4.7
1985-11-18,11.6,4.8
1985-11-19,11.8,4.9
1985-11-20,11.8,4.9
1985-11-21,11.8,4.9
1985-11-22,11.8,4.9
1985-11-23,11.8,4.9
1985-11-24,11.9,5.0
1985-11-25,12.4,5.4
1985-11-26,12.4,5.4
1985-11-27,12.6,5.5
1985-11-28,12.7,5.6
1985-11-29,12.8,5.7
1985-11-30,12.8,5.7
1985-12-01,12.8,5.7
1985-12-02,13.0,6.2
1985-12-03,13.3,6.7
1985-12-04,13.4,6.8
1985-12-05,13.6,6.8
1985-12-06,13.7,6.8
1985-12-07,13.7,6.8
1985-12-08,14.2,6.8
1985-12-09,14.2,6.8
1985-12-10,14.2,6.8
1985-12-11,14.2,7.2
1985-12-12,14.2,7.2
1985-12-13,14.2,7.2
1985-12-14,14.2,7.3
1985-12-15,14.2,7.3
1985-12-16,14.2,7.3
1985-12-17,14.2,7.3
1985-12-18,14.2,7.3
1985-12-19,14.2,7.3
1985-12-20,14.2,7.3
1985-12-21,14.2,7.3
1985-12-22,14.2,7.3
1985-12-23,14.2,7.3
1985-12-24,14.2,7.3
1985-12-25,14.2,7.3
1985-12-26,14.2,7.3
1985-12-27,14.2,7.3
1985-12-28,14.2,7.3
1985-12-29,14.2,7.3
1985-12-30,14.2,7.3
1985-12-31,14.8,8.0
1986-01-01,15.1,8.4
1986-01-02,15.1,8.6
1986-01-03,15.1,8.6
1986-01-04,15.1,8.6
1986-01-05,15.5,9.1
1986-01-06,15.7,9.3
1986-01-07,16.3,9.5
1986-01-08,16.3,9.6
1986-01-09,16.3,9.6
1986-01-10,16.3,9.6
1986-01-11,16.3,9.6
1986-01-12,16.5,9.6
1986-01-13,16.5,9.6
1986-01-14,16.5,9.6
1986-01-15,16.8,9.7
1986-01-16,17.8,10.0
1986-01-17,17.8,10.4
1986-01-18,19.5,11.8
1986-01-19,19.5,11.8
1986-01-20,19.8,11.9
1986-01-21,19.8,11.9
1986-01-22,20.3,12.5
1986-01-23,20.6,12.8
1986-01-24,20.6,12.8
1986-01-25,20.6,12.8
1986-01-26,20.6,12.8
1986-01-27,20.8,13.2
1986-01-28,20.8,13.3
1986-01-29,21.8,14.3
1986-01-30,22.1,14.8
1986-01-31,22.3,15.2
1986-02-01,22.6,15.4
1986-02-02,23.0,15.6
1986-02-03,23.0,15.7
1986-02-04,23.1,15.8
1986-02-05,23.5,15.9
1986-02-06,23.5,15.9
1986-02-07,23.5,15.9
1986-02-08,23.5,15.9
1986-02-09,23.5,16.1
1986-02-10,23.5,16.1
1986-02-11,23.5,16.1
1986-02-12,23.5,16.1
1986-02-13,23.6,16.1
1986-02-14,24.3,17.0
1986-02-15,25.3,18.1
1986-02-16,25.3,18.1
1986-02-17,25.3,18.1
1986-02-18,25.3,18.1
1986-02-19,25.3,18.1
1986-02-20,25.3,18.1
1986-02-21,25.3,18.1
1986-02-22,25.6,18.5
1986-02-23,27.0,19.5
1986-02-24,27.0,19.1
1986-02-25,27.0,18.8
1986-02-26,27.0,18.8
1986-02-27,27.0,18.8
1986-02-28,27.0,18.8
1986-03-01,27.0,18.8
1986-03-02,27.0,18.8
1986-03-03,27.0,18.6
1986-03-04,27.0,18.6
1986-03-05,27.0,18.3
1986-03-06,27.0,18.3
1986-03-07,27.9,18.3
1986-03-08,27.9,18.3
1986-03-09,27.9,18.3
1986-03-10,27.9,18.6
1986-03-11,27.9,18.6
1986-03-12,28.2,18.6
1986-03-13,28.2,18.8
1986-03-14,28.2,18.8
1986-03-15,28.2,18.8
1986-03-16,28.2,18.8
1986-03-17,28.2,18.6
1986-03-18,28.2,18.8
1986-03-19,28.2,18.8
1986-03-20,28.2,18.8
1986-03-21,28.2,18.8
1986-03-22,28.2,18.8
1986-03-23,28.9,19.6
1986-03-24,29.2,19.6
1986-03-25,29.2,19.6
1986-03-26,29.2,19.6
1986-03-27,29.2,19.6
1986-03-28,29.2,19.3
1986-03-29,29.2,19.3
1986-03-30,29.6,19.3
1986-03-31,29.6,19.3
1986-04-01,29.6,19.3
1986-04-02,29.6,19.3
1986-04-03,29.6,19.3
1986-04-04,29.6,19.3
1986-04-05,29.6,19.3
1986-04-06,29.6,19.3
1986-04-07,29.6,19.0
1986-04-08,29.6,18.3
1986-04-09,29.6,18.0
1986-04-10,29.8,17.3
1986-04-11,30.6,18.1
1986-04-12,30.7,18.5
1986-04-13,30.7,18.5
1986-04-14,30.7,18.5
1986-04-15,31.4,19.1
1986-04-16,31.6,19.1
1986-04-17,31.6,19.1
1986-04-18,31.6,19.1
1986-04-19,31.6,19.1
1986-04-20,31.6,18.8
1986-04-21,31.9,18.3
1986-04-22,32.8,17.8
1986-04-23,32.8,17.8
1986-04-24,33.1,18.5
1986-04-25,33.4,18.6
1986-04-26,33.7,19.0
1986-04-27,33.9,19.5
1986-04-28,33.9,19.5
1986-04-29,34.2,19.8
1986-04-30,34.2,19.8
1986-05-01,34.2,19.8
1986-05-02,34.3,19.6
1986-05-03,34.8,19.0
1986-05-04,34.8,18.5
