date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.4,0.0
1985-10-03,1.1,0.0
1985-10-04,1.1,0.0
1985-10-05,1.1,0.0
1985-10-06,1.7,0.0
1985-10-07,2.0,0.0
1985-10-08,2.0,0.0
1985-10-09,2.0,0.0
1985-10-10,2.0,0.0
1985-10-11,2.0,0.0
1985-10-12,2.0,0.0
1985-10-13,2.0,0.0
1985-10-14,2.3,0.0
1985-10-15,2.4,0.0
1985-10-16,2.4,0.0
1985-10-17,2.4,0.0
1985-10-18,2.4,0.0
1985-10-19,2.4,0.0
1985-10-20,2.4,0.0
1985-10-21,2.6,0.0
1985-10-22,2.7,0.0
1985-10-23,2.7,0.0
1985-10-24,2.7,0.0
1985-10-25,2.7,0.0
1985-10-26,2.7,0.0
1985-10-27,2.7,0.0
1985-10-28,2.8,0.0
1985-10-29,2.8,0.0
1985-10-30,3.0,0.0
1985-10-31,3.0,0.0
1985-11-01,3.3,0.4
1985-11-02,3.3,0.5
1985-11-03,3.3,0.5
1985-11-04,3.6,0.5
1985-11-05,3.8,0.5
1985-11-06,3.9,0.6
1985-11-07,4.2,0.9
1985-11-08,4.4,1.0
1985-11-09,4.5,1.0
1985-11-10,4.5,1.0
1985-11-11,4.6,1.0
1985-11-12,4.6,1.0
1985-11-13,4.6,1.1
1985-11-14,4.7,1.1
1985-11-15,4.7,1.1
1985-11-16,4.7,1.3
1985-11-17,5.2,1.3
1985-11-18,5.3,1.5
1985-11-19,5.4,1.6
1985-11-20,5.4,1.6
1985-11-21,5.6,1.6
1985-11-22,5.6,1.7
1985-11-23,5.6,1.8
1985-11-24,5.6,1.9
1985-11-25,5.9,1.8
1985-11-26,5.9,2.0
1985-11-27,5.9,2.0
1985-11-28,6.0,2.1
1985-11-29,6.2,2.1
1985-11-30,6.3,2.1
1985-12-01,6.3,2.1
1985-12-02,6.3,2.5
1985-12-03,6.4,2.7
1985-12-04,6.4,2.7
1985-12-05,6.4,2.8
1985-12-06,6.4,3.0
1985-12-07,6.6,3.0
1985-12-08,6.7,3.0
1985-12-09,6.7,3.0
1985-12-10,6.8,3.1
1985-12-11,6.9,3.2
1985-12-12,6.9,3.4
1985-12-13,6.9,3.5
1985-12-14,6.9,3.5
1985-12-15,7.2,3.8
1985-12-16,7.2,3.8
1985-12-17,7.4,3.9
1985-12-18,7.4,4.0
1985-12-19,7.4,4.1
1985-12-20,7.4,4.1
1985-12-21,7.4,4.1
1985-12-22,7.4,4.1
1985-12-23,7.4,4.0
1985-12-24,7.4,4.0
1985-12-25,7.4,4.0
1985-12-26,7.4,4.0
1985-12-27,7.4,4.0
1985-12-28,7.5,4.0
1985-12-29,7.5,4.0
1985-12-30,7.6,4.0
1985-12-31,7.6,4.1
1986-01-01,7.6,4.2
1986-01-02,7.8,4.4
1986-01-03,8.0,4.4
1986-01-04,8.0,4.4
1986-01-05,8.0,4.8
1986-01-06,8.0,4.8
1986-01-07,8.1,4.9
1986-01-08,8.1,4.9
1986-01-09,8.1,4.9
1986-01-10,8.1,4.9
1986-01-11,8.1,4.9
1986-01-12,8.1,4.9
1986-01-13,8.2,4.9
1986-01-14,8.2,4.9
1986-01-15,8.2,5.0
1986-01-16,8.2,5.0
1986-01-17,8.3,5.2
1986-01-18,8.4,5.3
1986-01-19,8.4,5.3
1986-01-20,8.7,5.4
1986-01-21,8.8,5.5
1986-01-22,8.8,5.5
1986-01-23,8.8,5.6
1986-01-24,8.9,5.7
1986-01-25,8.9,5.7
1986-01-26,8.9,5.7
1986-01-27,8.9,5.7
1986-01-28,8.9,5.8
1986-01-29,9.1,6.1
1986-01-30,9.1,6.2
1986-01-31,9.2,6.2
1986-02-01,9.2,6.4
1986-02-02,9.3,6.4
1986-02-03,9.4,6.4
1986-02-04,9.4,6.5
1986-02-05,9.6,6.6
1986-02-06,9.8,6.6
1986-02-07,9.8,6.7
1986-02-08,9.9,6.7
1986-02-09,10.1,6.8
1986-02-10,10.1,6.8
1986-02-11,10.1,6.8
1986-02-12,10.1,6.8
1986-02-13,10.1,6.8
1986-02-14,10.6,7.3
1986-02-15,10.6,7.5
1986-02-16,10.8,7.8
1986-02-17,11.3,8.2
1986-02-18,11.4,8.3
1986-02-19,11.5,8.3
1986-02-20,11.6,8.4
1986-02-21,11.6,8.4
1986-02-22,11.6,8.5
1986-02-23,12.0,8.7
1986-02-24,12.0,8.6
1986-02-25,12.0,8.6
1986-02-26,12.1,8.6
1986-02-27,12.1,8.5
1986-02-28,12.1,8.4
1986-03-01,12.1,8.4
1986-03-02,12.1,8.3
1986-03-03,12.1,8.3
1986-03-04,12.1,8.3
1986-03-05,12.2,8.3
1986-03-06,12.2,8.3
1986-03-07,12.4,8.5
1986-03-08,12.8,8.6
1986-03-09,12.9,8.6
1986-03-10,12.9,8.8
1986-03-11,12.9,8.8
1986-03-12,13.1,8.9
1986-03-13,13.2,9.0
1986-03-14,13.2,9.0
1986-03-15,13.2,9.0
1986-03-16,13.2,9.0
1986-03-17,13.3,9.0
1986-03-18,13.3,9.1
1986-03-19,13.3,9.1
1986-03-20,13.3,9.1
1986-03-21,13.3,9.1
1986-03-22,13.3,9.1
1986-03-23,13.3,9.0
1986-03-24,13.3,9.0
1986-03-25,13.3,9.0
1986-03-26,13.3,9.0
1986-03-27,13.3,8.8
1986-03-28,13.3,8.4
1986-03-29,13.3,7.8
1986-03-30,13.3,7.3
1986-03-31,13.3,7.3
1986-04-01,13.3,7.0
1986-04-02,13.3,7.0
1986-04-03,13.4,6.8
1986-04-04,13.4,6.5
1986-04-05,13.4,6.3
1986-04-06,13.4,6.0
1986-04-07,13.4,5.4
1986-04-08,13.4,4.7
1986-04-09,13.4,4.5
1986-04-10,13.4,3.7
1986-04-11,13.4,3.6
1986-04-12,14.1,4.1
1986-04-13,14.1,4.3
1986-04-14,14.1,4.2
1986-04-15,14.1,3.9
1986-04-16,14.1,3.9
1986-04-17,14.1,3.7
1986-04-18,14.1,3.7
1986-04-19,14.1,3.6
1986-04-20,14.1,2.9
1986-04-21,14.1,1.8
1986-04-22,14.7,0.4
1986-04-23,14.9,0.0
1986-04-24,14.9,0.0
1986-04-25,15.9,0.5
1986-04-26,16.0,0.6
1986-04-27,16.1,0.6
1986-04-28,16.1,0.6
1986-04-29,16.3,0.6
1986-04-30,16.3,0.2
1986-05-01,16.3,0.1
1986-05-02,16.3,0.0
1986-05-03,16.3,0.0
1986-05-04,16.3,0.0
