date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.2,0.0
1985-10-07,0.3,0.0
1985-10-08,0.5,0.3
1985-10-09,0.6,0.3
1985-10-10,0.6,0.2
1985-10-11,0.6,0.2
1985-10-12,0.6,0.1
1985-10-13,0.6,0.1
1985-10-14,0.7,0.1
1985-10-15,0.8,0.0
1985-10-16,0.8,0.0
1985-10-17,0.8,0.0
1985-10-18,0.8,0.0
1985-10-19,0.9,0.0
1985-10-20,0.9,0.0
1985-10-21,1.5,0.8
1985-10-22,1.5,0.8
1985-10-23,1.7,0.1
1985-10-24,1.7,0.1
1985-10-25,1.7,0.1
1985-10-26,1.7,0.1
1985-10-27,1.7,0.1
1985-10-28,1.7,0.1
1985-10-29,1.7,0.1
1985-10-30,1.7,0.1
1985-10-31,1.7,0.1
1985-11-01,1.7,0.1
1985-11-02,1.7,0.1
1985-11-03,1.7,0.1
1985-11-04,1.7,0.1
1985-11-05,1.7,0.1
1985-11-06,1.7,0.1
1985-11-07,1.8,0.1
1985-11-08,1.8,0.1
1985-11-09,2.5,2.0
1985-11-10,2.5,2.0
1985-11-11,2.5,2.0
1985-11-12,2.5,2.0
1985-11-13,2.5,2.0
1985-11-14,4.4,3.6
1985-11-15,4.4,3.6
1985-11-16,4.4,3.6
1985-11-17,4.6,3.7
1985-11-18,4.6,3.7
1985-11-19,4.6,3.7
1985-11-20,4.6,3.7
1985-11-21,4.6,3.7
1985-11-22,4.9,3.9
1985-11-23,5.7,4.5
1985-11-24,6.7,5.5
1985-11-25,6.9,5.6
1985-11-26,7.0,5.6
1985-11-27,7.3,5.8
1985-11-28,8.1,6.6
1985-11-29,9.0,7.6
1985-11-30,9.1,7.6
1985-12-01,10.0,8.0
1985-12-02,11.0,8.4
1985-12-03,11.0,8.5
1985-12-04,11.2,8.5
1985-12-05,11.2,8.5
1985-12-06,11.2,8.5
1985-12-07,11.3,8.6
1985-12-08,11.4,8.8
1985-12-09,11.5,9.0
1985-12-10,11.5,9.0
1985-12-11,11.5,9.0
1985-12-12,11.5,9.0
1985-12-13,11.5,9.0
1985-12-14,11.6,9.3
1985-12-15,11.6,9.3
1985-12-16,11.6,9.3
1985-12-17,11.6,9.3
1985-12-18,11.6,9.3
1985-12-19,11.6,9.3
1985-12-20,11.6,9.3
1985-12-21,11.6,9.3
1985-12-22,11.6,9.3
1985-12-23,11.6,9.3
1985-12-24,11.6,9.3
1985-12-25,11.6,9.3
1985-12-26,11.6,9.3
1985-12-27,11.6,9.3
1985-12-28,11.6,9.3
1985-12-29,12.9,9.3
1985-12-30,13.4,9.3
1985-12-31,13.4,9.3
1986-01-01,13.4,9.3
1986-01-02,13.4,9.3
1986-01-03,13.5,9.4
1986-01-04,14.6,9.8
1986-01-05,15.2,10.8
1986-01-06,15.2,11.4
1986-01-07,15.2,11.4
1986-01-08,15.2,11.6
1986-01-09,15.2,11.8
1986-01-10,15.3,11.8
1986-01-11,15.3,11.8
1986-01-12,15.3,11.8
1986-01-13,15.3,11.9
1986-01-14,15.4,11.9
1986-01-15,15.8,11.3
1986-01-16,17.3,10.8
1986-01-17,17.3,9.4
1986-01-18,17.5,9.2
1986-01-19,17.5,9.2
1986-01-20,17.6,9.0
1986-01-21,17.6,8.8
1986-01-22,18.3,9.3
1986-01-23,18.3,9.3
1986-01-24,18.3,9.3
1986-01-25,18.3,9.3
1986-01-26,18.5,9.6
1986-01-27,18.6,9.6
1986-01-28,18.8,9.6
1986-01-29,19.1,9.6
1986-01-30,19.3,9.5
1986-01-31,19.5,9.4
1986-02-01,19.6,9.4
1986-02-02,20.6,11.0
1986-02-03,21.1,11.5
1986-02-04,21.1,11.6
