date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,51.8,61.3,45.0,0.0
1985-10-02,0.0,52.9,65.1,46.2,0.0
1985-10-03,0.0,52.5,67.6,40.6,0.0
1985-10-04,0.3,59.5,74.3,51.6,0.0
1985-10-05,0.3,57.9,72.5,49.3,0.0
1985-10-06,0.5,47.7,54.5,41.0,0.0
1985-10-07,1.0,37.8,45.0,31.8,0.0
1985-10-08,1.0,31.3,36.9,26.8,0.0
1985-10-09,1.0,37.4,50.0,27.5,0.0
1985-10-10,1.7,46.6,66.0,35.2,0.0
1985-10-11,2.1,39.4,45.5,33.6,0.0
1985-10-12,2.3,35.4,41.7,30.9,0.0
1985-10-13,2.3,37.9,52.5,29.1,0.0
1985-10-14,2.4,44.4,57.0,34.3,0.0
1985-10-15,2.6,49.1,66.0,40.1,0.0
1985-10-16,2.6,43.2,43.9,42.3,0.0
1985-10-17,2.6,42.1,56.3,33.3,0.0
1985-10-18,2.6,48.7,68.7,39.0,0.0
1985-10-19,3.0,44.1,47.7,39.4,0.0
1985-10-20,3.1,44.4,58.1,34.2,0.0
1985-10-21,3.7,34.3,39.4,31.6,0.0
1985-10-22,6.4,39.4,43.0,34.0,0.0
1985-10-23,7.9,42.6,45.0,39.4,0.0
1985-10-24,9.0,45.0,48.0,43.2,0.0
1985-10-25,9.3,42.4,46.4,38.3,0.0
1985-10-26,9.3,45.5,54.9,38.5,0.0
1985-10-27,10.1,43.7,55.2,32.4,0.0
1985-10-28,10.1,33.6,39.4,30.6,0.0
1985-10-29,10.3,37.9,51.4,29.8,0.0
1985-10-30,10.5,34.5,39.0,30.6,0.0
1985-10-31,11.0,33.6,38.3,28.4,0.0
1985-11-01,11.7,42.1,46.6,38.1,0.0
1985-11-02,11.7,45.7,51.6,42.4,0.0
1985-11-03,11.7,46.6,55.0,41.7,0.0
1985-11-04,11.7,36.0,43.2,29.8,0.0
1985-11-05,11.7,31.8,34.0,30.0,0.0
1985-11-06,12.7,38.7,41.0,34.2,0.0
1985-11-07,13.9,37.4,40.8,31.5,0.0
1985-11-08,14.7,30.4,32.4,28.2,0.6
1985-11-09,15.7,28.2,28.4,28.0,1.1
1985-11-10,15.9,20.8,29.7,15.4,1.1
1985-11-11,15.9,18.1,23.7,15.4,1.1
1985-11-12,15.9,21.9,28.0,14.9,1.1
1985-11-13,15.9,22.8,23.4,21.9,1.1
1985-11-14,16.1,33.8,41.7,26.8,1.0
1985-11-15,17.0,38.3,40.8,34.9,0.8
1985-11-16,17.8,31.8,35.2,29.1,1.1
1985-11-17,18.8,26.4,29.7,23.4,2.2
1985-11-18,19.0,25.7,30.7,23.4,2.3
1985-11-19,19.6,25.9,28.2,19.9,3.0
1985-11-20,20.3,23.5,26.8,14.2,3.7
1985-11-21,20.5,22.8,26.1,18.1,4.9
1985-11-22,20.6,16.9,21.9,10.4,4.9
1985-11-23,21.0,19.8,32.2,8.8,4.9
1985-11-24,21.3,26.4,33.4,19.0,4.9
1985-11-25,21.6,22.8,28.2,18.3,4.9
