date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,2.8
1985-10-02,0.0,2.8
1985-10-03,0.0,2.8
1985-10-04,0.0,2.8
1985-10-05,0.0,2.8
1985-10-06,0.2,3.4
1985-10-07,1.3,4.7
1985-10-08,1.5,4.9
1985-10-09,1.5,5.0
1985-10-10,1.5,5.0
1985-10-11,1.5,5.1
1985-10-12,2.0,5.3
1985-10-13,2.0,5.3
1985-10-14,2.0,5.1
1985-10-15,2.0,5.1
1985-10-16,2.0,4.9
1985-10-17,2.0,4.5
1985-10-18,2.0,4.3
1985-10-19,2.0,4.1
1985-10-20,2.0,4.1
1985-10-21,2.2,4.5
1985-10-22,3.2,5.4
1985-10-23,4.5,6.6
1985-10-24,4.7,6.9
1985-10-25,4.7,6.9
1985-10-26,4.7,6.9
1985-10-27,4.7,6.9
1985-10-28,4.7,6.9
1985-10-29,4.7,6.9
1985-10-30,4.7,6.9
1985-10-31,4.7,6.9
1985-11-01,4.8,6.9
1985-11-02,4.9,7.0
1985-11-03,4.9,7.0
1985-11-04,5.4,7.3
1985-11-05,5.6,7.6
1985-11-06,5.9,7.8
1985-11-07,6.6,8.4
1985-11-08,7.3,9.1
1985-11-09,7.3,9.1
1985-11-10,7.4,9.1
1985-11-11,7.5,9.1
1985-11-12,7.5,9.1
1985-11-13,7.5,9.2
1985-11-14,7.5,9.3
1985-11-15,7.5,9.3
1985-11-16,7.7,9.3
1985-11-17,7.8,9.4
1985-11-18,8.0,9.8
1985-11-19,8.0,9.8
1985-11-20,8.1,9.8
1985-11-21,8.3,10.0
1985-11-22,8.6,10.2
1985-11-23,8.6,10.2
1985-11-24,9.5,10.5
1985-11-25,9.7,11.0
1985-11-26,9.7,11.0
1985-11-27,9.9,11.1
1985-11-28,10.3,11.3
1985-11-29,11.0,12.0
1985-11-30,11.3,12.5
1985-12-01,11.5,12.5
1985-12-02,12.3,13.0
1985-12-03,12.9,14.0
1985-12-04,12.9,14.0
1985-12-05,12.9,14.0
1985-12-06,13.1,14.0
1985-12-07,13.1,14.0
1985-12-08,13.1,14.3
1985-12-09,13.1,14.4
1985-12-10,13.2,14.4
1985-12-11,13.2,14.4
1985-12-12,13.4,14.4
1985-12-13,13.5,14.4
1985-12-14,13.5,14.4
1985-12-15,13.5,14.4
1985-12-16,13.6,14.4
1985-12-17,13.6,14.4
1985-12-18,13.6,14.4
1985-12-19,13.6,14.4
1985-12-20,13.6,14.4
1985-12-21,13.6,14.4
1985-12-22,13.6,14.4
1985-12-23,13.6,14.4
1985-12-24,13.6,14.4
1985-12-25,13.6,14.4
1985-12-26,13.6,14.4
1985-12-27,13.6,14.4
1985-12-28,13.6,14.4
1985-12-29,13.6,14.4
1985-12-30,13.6,14.4
1985-12-31,13.7,14.3
1986-01-01,14.4,14.7
1986-01-02,14.7,14.9
1986-01-03,14.8,15.2
1986-01-04,14.8,15.3
1986-01-05,15.1,15.2
1986-01-06,15.3,15.5
1986-01-07,15.3,15.5
1986-01-08,15.3,15.5
1986-01-09,15.3,15.5
1986-01-10,15.3,15.5
1986-01-11,15.3,15.5
1986-01-12,15.3,15.5
1986-01-13,15.3,15.5
1986-01-14,15.3,15.5
1986-01-15,15.6,15.5
1986-01-16,16.3,16.0
1986-01-17,16.6,16.6
1986-01-18,16.8,16.6
1986-01-19,16.8,16.6
1986-01-20,17.3,17.1
1986-01-21,17.3,17.3
1986-01-22,17.5,17.3
1986-01-23,17.8,17.8
1986-01-24,17.8,17.8
1986-01-25,17.8,17.8
1986-01-26,17.8,17.8
1986-01-27,17.8,17.8
1986-01-28,18.0,17.8
1986-01-29,18.3,18.0
1986-01-30,18.6,18.1
1986-01-31,18.8,18.3
1986-02-01,18.8,18.6
1986-02-02,19.1,18.8
1986-02-03,19.3,19.1
1986-02-04,19.3,19.1
1986-02-05,19.3,19.3
1986-02-06,19.3,19.3
1986-02-07,19.3,19.3
1986-02-08,19.3,19.3
1986-02-09,19.3,19.3
1986-02-10,19.5,19.3
1986-02-11,19.6,19.3
1986-02-12,20.1,19.5
1986-02-13,20.8,20.1
1986-02-14,22.0,20.8
1986-02-15,23.6,22.5
1986-02-16,24.6,23.5
1986-02-17,26.5,25.6
1986-02-18,27.5,26.8
1986-02-19,28.9,28.3
1986-02-20,29.5,28.9
1986-02-21,30.3,29.7
1986-02-22,31.8,31.2
1986-02-23,32.6,32.0
1986-02-24,32.8,32.2
1986-02-25,33.0,32.4
1986-02-26,33.0,32.4
1986-02-27,33.0,32.4
1986-02-28,33.0,32.4
1986-03-01,33.0,32.4
1986-03-02,33.0,32.4
1986-03-03,33.0,32.4
1986-03-04,33.0,32.5
1986-03-05,33.0,32.5
1986-03-06,33.4,32.9
1986-03-07,35.0,33.5
1986-03-08,35.8,34.3
1986-03-09,36.3,34.8
1986-03-10,36.6,35.1
1986-03-11,37.0,35.5
1986-03-12,37.1,35.6
1986-03-13,37.1,35.6
1986-03-14,37.1,35.6
1986-03-15,37.1,35.7
1986-03-16,37.2,35.7
1986-03-17,37.2,35.7
1986-03-18,37.2,35.7
1986-03-19,37.2,35.7
1986-03-20,37.2,35.7
1986-03-21,37.3,35.8
1986-03-22,37.3,35.8
1986-03-23,37.3,35.8
1986-03-24,37.7,36.2
1986-03-25,37.8,36.3
1986-03-26,38.1,36.6
1986-03-27,38.1,36.6
1986-03-28,38.1,36.6
1986-03-29,38.1,36.6
1986-03-30,38.2,36.7
1986-03-31,38.2,36.7
1986-04-01,38.4,36.9
1986-04-02,38.4,36.9
1986-04-03,38.4,36.9
1986-04-04,38.4,36.9
1986-04-05,38.4,36.9
1986-04-06,38.4,36.9
1986-04-07,38.9,37.4
1986-04-08,38.9,37.4
1986-04-09,38.9,37.4
1986-04-10,39.3,37.8
1986-04-11,39.3,37.8
1986-04-12,40.1,38.6
1986-04-13,40.3,38.8
1986-04-14,40.5,39.0
1986-04-15,40.5,39.0
1986-04-16,40.5,39.0
1986-04-17,40.5,39.0
1986-04-18,40.5,39.0
1986-04-19,40.5,39.0
1986-04-20,40.5,39.0
1986-04-21,40.5,39.0
1986-04-22,40.8,39.3
1986-04-23,40.8,39.3
1986-04-24,41.2,39.7
1986-04-25,41.6,40.1
1986-04-26,42.2,40.7
1986-04-27,42.3,40.8
1986-04-28,42.6,41.1
1986-04-29,43.1,41.6
1986-04-30,43.2,41.7
1986-05-01,43.2,41.7
1986-05-02,43.2,41.7
1986-05-03,43.2,41.7
1986-05-04,43.8,42.3
1986-05-05,43.8,42.3
1986-05-06,43.8,42.3
1986-05-07,44.0,42.5
