date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.3
1985-10-02,0.2,0.3
1985-10-03,0.3,0.3
1985-10-04,0.3,0.2
1985-10-05,0.3,0.2
1985-10-06,0.6,0.4
1985-10-07,1.0,0.7
1985-10-08,1.0,0.7
1985-10-09,1.1,0.8
1985-10-10,1.1,0.8
1985-10-11,1.1,0.9
1985-10-12,1.1,0.9
1985-10-13,1.1,0.9
1985-10-14,1.1,1.0
1985-10-15,1.1,1.0
1985-10-16,1.1,1.1
1985-10-17,1.1,1.1
1985-10-18,1.1,1.1
1985-10-19,1.1,1.1
1985-10-20,1.1,1.1
1985-10-21,1.5,1.1
1985-10-22,2.1,1.9
1985-10-23,2.5,2.2
1985-10-24,2.5,2.2
1985-10-25,2.5,2.2
1985-10-26,2.5,2.2
1985-10-27,2.6,2.2
1985-10-28,2.6,2.2
1985-10-29,2.6,2.2
1985-10-30,2.7,2.3
1985-10-31,2.7,2.3
1985-11-01,3.4,3.2
1985-11-02,3.5,3.5
1985-11-03,3.8,3.5
1985-11-04,3.8,3.7
1985-11-05,4.2,4.0
1985-11-06,4.6,4.5
1985-11-07,4.8,4.6
1985-11-08,4.9,4.8
1985-11-09,4.9,4.8
1985-11-10,5.0,4.8
1985-11-11,5.0,4.8
1985-11-12,5.0,4.8
1985-11-13,5.0,4.8
1985-11-14,5.0,4.9
1985-11-15,5.0,4.9
1985-11-16,5.4,5.4
1985-11-17,5.6,5.5
1985-11-18,5.7,5.5
1985-11-19,5.8,5.7
1985-11-20,5.9,5.8
1985-11-21,5.9,5.8
1985-11-22,6.2,6.1
1985-11-23,6.2,6.1
1985-11-24,6.2,6.1
1985-11-25,6.3,6.3
1985-11-26,6.4,6.4
1985-11-27,6.5,6.5
1985-11-28,6.6,6.6
1985-11-29,6.7,6.7
1985-11-30,6.7,6.7
1985-12-01,6.8,6.8
1985-12-02,6.9,6.9
1985-12-03,7.2,7.2
1985-12-04,7.2,7.2
1985-12-05,7.2,7.2
1985-12-06,7.3,7.3
1985-12-07,7.4,7.4
1985-12-08,7.4,7.4
1985-12-09,7.4,7.5
1985-12-10,7.5,7.5
1985-12-11,7.5,7.5
1985-12-12,7.5,7.5
1985-12-13,7.5,7.5
1985-12-14,7.5,7.5
1985-12-15,7.5,7.5
1985-12-16,7.5,7.5
1985-12-17,7.5,7.5
1985-12-18,7.5,7.5
1985-12-19,7.5,7.5
1985-12-20,7.5,7.5
1985-12-21,7.5,7.5
1985-12-22,7.5,7.5
1985-12-23,7.5,7.5
1985-12-24,7.5,7.5
1985-12-25,7.5,7.5
1985-12-26,7.5,7.5
1985-12-27,7.5,7.5
1985-12-28,7.5,7.5
1985-12-29,7.5,7.5
1985-12-30,7.6,7.7
1985-12-31,7.7,7.8
1986-01-01,8.3,8.4
1986-01-02,8.7,8.7
1986-01-03,8.7,8.9
1986-01-04,8.8,9.0
1986-01-05,9.2,9.4
1986-01-06,9.2,9.5
1986-01-07,9.3,9.5
1986-01-08,9.3,9.7
1986-01-09,9.4,9.9
1986-01-10,9.4,9.9
1986-01-11,9.4,9.9
1986-01-12,9.4,9.9
1986-01-13,9.4,9.9
1986-01-14,9.4,9.9
1986-01-15,9.5,9.9
1986-01-16,10.5,10.9
1986-01-17,10.8,11.1
1986-01-18,10.8,11.2
1986-01-19,10.9,11.3
1986-01-20,10.9,11.3
1986-01-21,11.1,11.5
1986-01-22,11.3,11.6
1986-01-23,11.4,11.8
1986-01-24,11.6,12.0
1986-01-25,11.6,12.0
1986-01-26,11.6,12.0
1986-01-27,11.8,12.3
1986-01-28,12.0,12.5
1986-01-29,12.1,12.7
1986-01-30,12.1,12.7
1986-01-31,12.4,12.8
1986-02-01,12.5,12.9
1986-02-02,12.5,13.0
1986-02-03,12.5,13.1
1986-02-04,12.6,13.2
1986-02-05,12.7,13.4
1986-02-06,12.9,13.5
1986-02-07,13.0,13.5
1986-02-08,13.0,13.5
1986-02-09,13.0,13.5
1986-02-10,13.0,13.5
1986-02-11,13.1,13.6
1986-02-12,13.7,14.1
1986-02-13,13.9,14.5
1986-02-14,14.5,15.1
1986-02-15,14.8,15.5
1986-02-16,15.1,15.9
1986-02-17,15.7,16.5
1986-02-18,16.5,17.3
1986-02-19,16.6,17.5
1986-02-20,17.1,17.8
1986-02-21,18.3,19.1
1986-02-22,19.3,20.3
1986-02-23,20.1,21.5
1986-02-24,20.6,21.5
1986-02-25,20.6,21.5
1986-02-26,20.6,21.5
1986-02-27,20.6,21.5
1986-02-28,20.6,21.5
1986-03-01,20.6,21.5
1986-03-02,20.6,21.3
1986-03-03,20.6,21.3
1986-03-04,20.6,21.3
1986-03-05,20.6,21.3
1986-03-06,20.6,21.3
1986-03-07,20.8,21.8
1986-03-08,21.5,22.3
1986-03-09,21.6,22.6
1986-03-10,21.6,22.6
1986-03-11,21.8,22.8
1986-03-12,22.0,23.1
1986-03-13,22.0,23.1
1986-03-14,22.6,23.6
1986-03-15,22.6,23.8
1986-03-16,22.8,24.0
1986-03-17,23.1,24.1
1986-03-18,23.1,24.3
1986-03-19,23.1,24.3
1986-03-20,23.1,24.3
1986-03-21,23.3,24.3
1986-03-22,23.3,24.3
1986-03-23,23.3,24.3
1986-03-24,23.5,24.6
1986-03-25,23.5,24.6
1986-03-26,23.5,24.6
1986-03-27,23.6,24.6
1986-03-28,23.6,24.6
1986-03-29,23.6,24.3
1986-03-30,23.6,24.3
1986-03-31,23.6,24.5
1986-04-01,24.1,24.8
1986-04-02,24.5,25.3
1986-04-03,24.5,25.3
1986-04-04,24.5,25.3
1986-04-05,24.5,25.3
1986-04-06,24.5,25.1
1986-04-07,24.5,24.8
1986-04-08,24.6,24.5
1986-04-09,24.6,24.1
1986-04-10,24.8,24.1
1986-04-11,24.8,24.3
1986-04-12,25.1,24.6
1986-04-13,25.3,24.6
1986-04-14,25.3,24.6
1986-04-15,25.3,24.8
1986-04-16,25.3,24.8
1986-04-17,25.5,24.8
1986-04-18,25.7,24.8
1986-04-19,25.7,24.8
1986-04-20,25.7,24.8
1986-04-21,25.7,24.8
1986-04-22,26.1,24.8
1986-04-23,26.1,24.6
1986-04-24,26.1,24.8
1986-04-25,26.5,24.8
1986-04-26,26.8,24.8
1986-04-27,26.9,25.1
1986-04-28,26.9,25.1
1986-04-29,27.2,25.3
1986-04-30,27.2,25.3
1986-05-01,27.2,25.3
1986-05-02,27.3,24.8
1986-05-03,27.5,24.8
1986-05-04,27.9,24.8
1986-05-05,28.0,24.8
1986-05-06,28.5,25.3
1986-05-07,29.1,26.1
1986-05-08,29.4,26.3
1986-05-09,29.4,26.3
1986-05-10,30.1,26.8
1986-05-11,30.2,26.9
