date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.4,0.0
1985-10-07,0.7,0.0
1985-10-08,1.0,0.0
1985-10-09,1.0,0.0
1985-10-10,1.0,0.0
1985-10-11,1.0,0.0
1985-10-12,1.1,0.1
1985-10-13,1.1,0.1
1985-10-14,1.1,0.1
1985-10-15,1.1,0.1
1985-10-16,1.1,0.1
1985-10-17,1.1,0.1
1985-10-18,1.1,0.1
1985-10-19,1.1,0.1
1985-10-20,1.1,0.1
1985-10-21,1.5,0.1
1985-10-22,1.5,0.1
1985-10-23,1.5,0.1
1985-10-24,1.5,0.1
1985-10-25,1.5,0.1
1985-10-26,1.5,0.1
1985-10-27,1.5,0.1
1985-10-28,1.5,0.0
1985-10-29,1.5,0.0
1985-10-30,1.5,0.0
1985-10-31,1.5,0.0
1985-11-01,1.5,0.0
1985-11-02,1.5,0.0
1985-11-03,1.5,0.0
1985-11-04,1.5,0.0
1985-11-05,1.6,0.0
1985-11-06,1.6,0.0
1985-11-07,1.7,0.0
1985-11-08,1.9,0.2
1985-11-09,1.9,0.2
1985-11-10,2.6,0.5
1985-11-11,3.8,2.0
1985-11-12,3.8,2.0
1985-11-13,5.1,3.0
1985-11-14,5.1,3.0
1985-11-15,5.1,3.1
1985-11-16,5.2,3.3
1985-11-17,5.2,3.3
1985-11-18,5.4,3.3
1985-11-19,5.4,3.3
1985-11-20,5.4,3.3
1985-11-21,5.4,3.3
1985-11-22,5.4,3.3
1985-11-23,5.8,3.6
1985-11-24,6.7,4.5
1985-11-25,6.8,4.6
1985-11-26,6.9,4.7
1985-11-27,7.0,4.8
1985-11-28,7.4,5.1
1985-11-29,8.0,5.6
1985-11-30,8.0,5.6
1985-12-01,8.3,6.0
1985-12-02,8.6,6.4
1985-12-03,8.8,6.6
1985-12-04,8.8,6.6
1985-12-05,8.8,6.6
1985-12-06,8.8,6.6
1985-12-07,8.9,6.8
1985-12-08,9.0,6.8
1985-12-09,9.0,6.8
1985-12-10,9.0,6.8
1985-12-11,9.0,6.8
1985-12-12,9.0,6.8
1985-12-13,9.0,6.8
1985-12-14,9.0,6.8
1985-12-15,9.0,6.8
1985-12-16,9.0,6.8
1985-12-17,9.0,6.8
1985-12-18,9.1,6.7
1985-12-19,9.1,6.7
1985-12-20,9.1,6.7
1985-12-21,9.1,6.6
1985-12-22,9.1,6.5
1985-12-23,9.1,6.4
1985-12-24,9.1,6.4
1985-12-25,9.1,6.4
1985-12-26,9.1,6.1
1985-12-27,9.1,6.0
1985-12-28,9.1,6.0
1985-12-29,9.1,6.0
1985-12-30,9.1,6.0
1985-12-31,9.1,6.0
1986-01-01,9.1,6.0
1986-01-02,9.1,6.4
1986-01-03,9.1,6.4
1986-01-04,9.1,6.5
1986-01-05,9.5,6.5
1986-01-06,9.5,6.5
1986-01-07,9.6,6.5
1986-01-08,9.6,6.5
1986-01-09,9.6,6.5
1986-01-10,9.6,6.4
1986-01-11,9.6,6.4
1986-01-12,9.6,6.4
1986-01-13,9.6,6.4
1986-01-14,9.6,6.4
1986-01-15,9.6,6.4
1986-01-16,9.6,6.5
1986-01-17,9.7,6.7
1986-01-18,9.7,6.9
1986-01-19,9.7,6.9
1986-01-20,9.7,6.9
1986-01-21,9.7,6.9
1986-01-22,9.8,6.9
1986-01-23,9.8,6.9
1986-01-24,9.9,6.9
1986-01-25,9.9,6.9
1986-01-26,9.9,7.0
1986-01-27,9.9,7.0
1986-01-28,9.9,7.0
1986-01-29,9.9,7.0
1986-01-30,10.2,7.1
1986-01-31,10.2,7.1
1986-02-01,10.3,7.5
1986-02-02,10.4,8.1
1986-02-03,10.4,8.2
1986-02-04,10.4,8.4
