date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.2,0.0
1985-10-03,0.2,0.0
1985-10-04,0.2,0.0
1985-10-05,0.2,0.0
1985-10-06,0.3,0.1
1985-10-07,0.5,0.9
1985-10-08,0.7,1.0
1985-10-09,0.7,0.7
1985-10-10,0.7,0.6
1985-10-11,0.7,0.5
1985-10-12,0.7,0.5
1985-10-13,0.7,0.4
1985-10-14,1.0,0.5
1985-10-15,1.1,0.0
1985-10-16,1.1,0.0
1985-10-17,1.1,0.0
1985-10-18,1.1,0.0
1985-10-19,1.1,0.0
1985-10-20,1.1,0.0
1985-10-21,1.1,0.0
1985-10-22,1.3,0.0
1985-10-23,1.3,0.0
1985-10-24,1.3,0.0
1985-10-25,1.3,0.0
1985-10-26,1.3,0.0
1985-10-27,1.3,0.0
1985-10-28,1.3,0.0
1985-10-29,1.3,0.0
1985-10-30,1.3,0.0
1985-10-31,1.3,0.0
1985-11-01,1.3,0.0
1985-11-02,1.8,0.0
1985-11-03,1.8,0.0
1985-11-04,1.8,0.0
1985-11-05,1.8,0.0
1985-11-06,1.8,0.0
1985-11-07,1.8,0.0
1985-11-08,1.9,0.0
1985-11-09,1.9,0.0
1985-11-10,1.9,0.0
1985-11-11,2.2,0.3
1985-11-12,2.3,0.4
1985-11-13,2.3,0.4
1985-11-14,2.3,0.4
1985-11-15,2.3,0.4
1985-11-16,2.3,0.4
1985-11-17,2.5,0.7
1985-11-18,2.8,0.7
1985-11-19,2.8,0.7
1985-11-20,2.9,0.7
1985-11-21,3.0,0.7
1985-11-22,3.1,0.8
1985-11-23,3.3,1.0
1985-11-24,3.3,1.0
1985-11-25,3.3,1.0
1985-11-26,3.4,1.0
1985-11-27,3.4,1.0
1985-11-28,3.5,1.1
1985-11-29,3.6,1.1
1985-11-30,3.6,1.1
1985-12-01,3.8,1.3
1985-12-02,3.9,1.5
1985-12-03,4.0,1.6
1985-12-04,4.0,1.6
1985-12-05,4.0,1.6
1985-12-06,4.3,1.6
1985-12-07,4.4,1.6
1985-12-08,4.4,1.6
1985-12-09,4.4,1.7
1985-12-10,4.4,1.8
1985-12-11,4.4,1.8
1985-12-12,4.4,1.8
1985-12-13,4.4,1.8
1985-12-14,4.4,1.8
1985-12-15,4.4,1.8
1985-12-16,4.4,1.8
1985-12-17,4.4,1.8
1985-12-18,4.4,1.8
1985-12-19,4.4,1.8
1985-12-20,4.4,1.8
1985-12-21,4.4,1.8
1985-12-22,4.4,1.8
1985-12-23,4.4,1.8
1985-12-24,4.4,1.8
1985-12-25,4.4,1.8
1985-12-26,4.4,1.8
1985-12-27,4.4,1.8
1985-12-28,4.4,1.8
1985-12-29,4.4,1.8
1985-12-30,4.5,1.8
1985-12-31,4.6,1.8
1986-01-01,4.6,1.9
1986-01-02,4.6,1.9
1986-01-03,4.7,2.0
1986-01-04,4.7,2.0
1986-01-05,4.7,2.1
1986-01-06,4.7,2.1
1986-01-07,4.7,2.1
1986-01-08,4.7,2.1
1986-01-09,4.7,2.1
1986-01-10,4.7,2.1
1986-01-11,4.7,2.1
1986-01-12,4.7,2.1
1986-01-13,4.7,2.1
1986-01-14,4.7,2.1
1986-01-15,4.7,2.1
1986-01-16,4.7,2.3
1986-01-17,4.7,2.4
1986-01-18,4.7,2.4
1986-01-19,4.7,2.5
1986-01-20,4.7,2.6
1986-01-21,4.7,2.6
1986-01-22,4.7,2.6
1986-01-23,4.7,2.5
1986-01-24,4.9,2.6
1986-01-25,4.9,2.7
1986-01-26,4.9,2.7
1986-01-27,4.9,2.7
1986-01-28,5.2,2.6
1986-01-29,5.2,2.6
1986-01-30,5.2,2.6
1986-01-31,5.2,2.6
1986-02-01,5.2,2.6
1986-02-02,5.3,2.6
1986-02-03,5.3,2.6
1986-02-04,5.3,2.6
1986-02-05,5.3,2.6
1986-02-06,5.3,2.8
1986-02-07,5.3,3.6
1986-02-08,5.3,3.7
1986-02-09,5.3,3.7
1986-02-10,5.5,3.7
1986-02-11,5.6,3.8
1986-02-12,5.6,3.8
1986-02-13,5.6,3.8
1986-02-14,5.8,4.0
1986-02-15,5.8,3.8
1986-02-16,5.9,3.7
1986-02-17,6.4,3.7
1986-02-18,6.5,3.9
1986-02-19,6.8,4.1
1986-02-20,6.8,4.0
1986-02-21,6.8,4.3
1986-02-22,6.9,4.4
1986-02-23,7.2,4.6
1986-02-24,7.6,4.6
1986-02-25,7.6,4.5
1986-02-26,7.6,4.5
1986-02-27,7.6,4.5
1986-02-28,7.6,4.5
1986-03-01,7.6,4.5
1986-03-02,7.6,4.5
1986-03-03,7.6,4.7
1986-03-04,7.6,4.6
1986-03-05,7.6,4.5
1986-03-06,7.6,4.4
1986-03-07,7.6,4.4
1986-03-08,7.6,4.5
1986-03-09,7.7,4.7
1986-03-10,7.7,4.7
1986-03-11,7.8,5.0
1986-03-12,7.9,5.1
1986-03-13,8.0,5.2
1986-03-14,8.0,5.3
1986-03-15,8.0,5.3
1986-03-16,8.1,5.3
1986-03-17,8.1,5.3
1986-03-18,8.1,5.2
1986-03-19,8.2,5.0
1986-03-20,8.2,4.9
1986-03-21,8.2,4.9
1986-03-22,8.2,4.9
1986-03-23,8.2,4.9
1986-03-24,8.2,4.9
1986-03-25,8.2,4.8
1986-03-26,8.8,4.7
1986-03-27,8.8,4.5
1986-03-28,8.8,4.1
1986-03-29,8.8,3.8
1986-03-30,8.8,3.5
1986-03-31,8.8,3.4
1986-04-01,8.8,3.2
1986-04-02,8.8,3.2
1986-04-03,8.8,3.2
1986-04-04,8.8,3.2
1986-04-05,8.8,3.0
1986-04-06,8.8,2.7
1986-04-07,8.8,2.3
1986-04-08,8.9,1.8
1986-04-09,8.9,1.3
1986-04-10,9.0,1.1
1986-04-11,9.1,0.8
1986-04-12,9.2,1.1
1986-04-13,9.3,1.1
1986-04-14,9.4,1.1
1986-04-15,9.7,1.1
1986-04-16,9.7,1.1
1986-04-17,9.8,0.9
1986-04-18,9.8,0.9
1986-04-19,9.8,0.7
1986-04-20,9.8,0.3
1986-04-21,9.8,0.0
1986-04-22,9.8,0.0
1986-04-23,10.1,0.1
1986-04-24,10.2,0.0
1986-04-25,10.2,0.0
1986-04-26,10.2,0.0
1986-04-27,10.3,0.0
1986-04-28,10.3,0.0
1986-04-29,10.5,0.0
1986-04-30,10.5,0.0
1986-05-01,10.5,0.0
1986-05-02,10.5,0.0
1986-05-03,10.5,0.0
1986-05-04,10.5,0.0
1986-05-05,10.5,0.0
1986-05-06,10.6,0.0
1986-05-07,10.6,0.0
1986-05-08,10.7,0.0
1986-05-09,10.8,0.0
1986-05-10,10.8,0.0
1986-05-11,11.1,0.0
1986-05-12,11.1,0.0
1986-05-13,11.1,0.0
1986-05-14,11.3,0.0
1986-05-15,11.3,0.0
1986-05-16,11.3,0.0
1986-05-17,11.3,0.0
1986-05-18,11.3,0.0
1986-05-19,11.3,0.0
1986-05-20,11.3,0.0
1986-05-21,11.3,0.0
1986-05-22,11.3,0.0
1986-05-23,11.3,0.0
1986-05-24,11.3,0.0
1986-05-25,11.3,0.0
1986-05-26,11.3,0.0
1986-05-27,11.3,0.0
1986-05-28,11.3,0.0
1986-05-29,11.3,0.0
1986-05-30,11.3,0.0
1986-05-31,11.3,0.0
1986-06-01,11.3,0.0
1986-06-02,11.3,0.0
1986-06-03,11.3,0.0
1986-06-04,11.6,0.0
1986-06-05,11.6,0.0
1986-06-06,12.0,0.0
1986-06-07,12.0,0.0
1986-06-08,12.1,0.0
1986-06-09,12.4,0.0
1986-06-10,12.4,0.0
1986-06-11,12.4,0.0
1986-06-12,12.4,0.0
1986-06-13,12.4,0.0
1986-06-14,12.4,0.0
1986-06-15,12.4,0.0
1986-06-16,12.4,0.0
1986-06-17,12.4,0.0
1986-06-18,12.4,0.0
1986-06-19,12.9,0.0
1986-06-20,12.9,0.0
1986-06-21,12.9,0.0
1986-06-22,12.9,0.0
1986-06-23,12.9,0.0
1986-06-24,12.9,0.0
1986-06-25,12.9,0.0
1986-06-26,13.0,0.0
1986-06-27,13.0,0.0
1986-06-28,13.0,0.0
1986-06-29,13.4,0.0
1986-06-30,13.4,0.0
1986-07-01,13.4,0.0
1986-07-02,13.4,0.0
1986-07-03,13.5,0.0
1986-07-04,13.7,0.0
1986-07-05,14.4,0.0
1986-07-06,14.4,0.0
1986-07-07,14.4,0.0
1986-07-08,14.4,0.0
1986-07-09,14.5,0.0
1986-07-10,14.5,0.0
1986-07-11,14.5,0.0
1986-07-12,14.5,0.0
1986-07-13,14.5,0.0
1986-07-14,14.5,0.0
1986-07-15,14.5,0.0
1986-07-16,14.5,0.0
1986-07-17,14.5,0.0
1986-07-18,14.6,0.0
1986-07-19,14.6,0.0
1986-07-20,14.6,0.0
1986-07-21,14.6,0.0
