date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.1,0.0
1985-10-04,0.1,0.0
1985-10-05,0.1,0.0
1985-10-06,0.6,0.5
1985-10-07,1.0,0.6
1985-10-08,1.1,0.6
1985-10-09,1.1,0.6
1985-10-10,1.1,0.6
1985-10-11,1.1,0.6
1985-10-12,1.1,0.6
1985-10-13,1.1,0.6
1985-10-14,1.1,0.6
1985-10-15,1.1,0.6
1985-10-16,1.3,0.9
1985-10-17,1.3,0.9
1985-10-18,1.3,1.0
1985-10-19,1.3,1.0
1985-10-20,1.3,1.0
1985-10-21,1.8,1.8
1985-10-22,1.9,1.8
1985-10-23,1.9,1.8
1985-10-24,1.9,1.9
1985-10-25,2.0,1.9
1985-10-26,2.0,2.1
1985-10-27,2.0,2.1
1985-10-28,2.2,2.0
1985-10-29,2.2,1.9
1985-10-30,2.2,1.9
1985-10-31,2.3,2.0
1985-11-01,3.2,3.1
1985-11-02,3.2,3.2
1985-11-03,3.2,3.3
1985-11-04,3.8,4.8
1985-11-05,4.0,5.0
1985-11-06,4.3,5.3
1985-11-07,4.7,5.6
1985-11-08,4.9,5.9
1985-11-09,5.1,6.2
1985-11-10,5.1,6.2
1985-11-11,5.1,6.2
1985-11-12,5.1,6.2
1985-11-13,5.1,6.2
1985-11-14,5.1,6.3
1985-11-15,5.1,6.3
1985-11-16,5.2,6.4
1985-11-17,5.7,7.0
1985-11-18,5.7,7.0
1985-11-19,5.7,7.0
1985-11-20,5.7,7.0
1985-11-21,5.9,7.3
1985-11-22,5.9,7.3
1985-11-23,5.9,7.3
1985-11-24,5.9,7.3
1985-11-25,6.0,7.4
1985-11-26,6.0,7.4
1985-11-27,6.0,7.4
1985-11-28,6.3,7.7
1985-11-29,6.7,7.7
1985-11-30,6.7,7.7
1985-12-01,6.7,7.5
1985-12-02,6.8,7.4
1985-12-03,7.5,7.5
1985-12-04,7.5,7.5
1985-12-05,7.5,7.5
1985-12-06,7.9,7.9
1985-12-07,7.9,8.0
1985-12-08,8.0,8.0
1985-12-09,8.0,8.0
1985-12-10,8.1,8.2
1985-12-11,8.4,8.6
1985-12-12,8.5,8.7
1985-12-13,8.5,8.8
1985-12-14,8.5,8.8
1985-12-15,8.6,9.0
1985-12-16,8.6,9.0
1985-12-17,8.6,9.0
1985-12-18,8.6,9.0
1985-12-19,8.6,9.0
1985-12-20,8.6,9.0
1985-12-21,8.6,9.0
1985-12-22,8.6,9.0
1985-12-23,8.6,9.0
1985-12-24,8.6,9.0
1985-12-25,8.6,9.0
1985-12-26,8.7,8.9
1985-12-27,8.7,8.9
1985-12-28,8.7,8.9
1985-12-29,8.7,8.9
1985-12-30,9.1,8.9
1985-12-31,9.1,9.1
1986-01-01,9.1,9.3
1986-01-02,9.2,9.4
1986-01-03,9.4,9.5
1986-01-04,9.4,9.5
1986-01-05,9.7,10.0
1986-01-06,9.7,10.0
1986-01-07,9.8,10.2
1986-01-08,9.8,10.3
1986-01-09,9.8,10.4
1986-01-10,9.8,10.4
1986-01-11,9.8,10.4
1986-01-12,9.8,10.4
1986-01-13,9.8,10.4
1986-01-14,9.8,10.4
1986-01-15,9.8,10.4
1986-01-16,10.6,11.1
1986-01-17,10.7,11.2
1986-01-18,10.7,11.3
1986-01-19,10.8,11.4
1986-01-20,11.6,11.9
1986-01-21,11.6,12.0
1986-01-22,11.6,12.1
1986-01-23,11.8,12.2
1986-01-24,11.9,12.2
1986-01-25,12.0,12.2
1986-01-26,12.0,12.3
1986-01-27,12.0,12.5
1986-01-28,12.0,12.5
1986-01-29,12.2,12.7
1986-01-30,12.2,12.7
1986-01-31,12.4,12.8
1986-02-01,12.4,12.8
1986-02-02,12.6,12.9
1986-02-03,12.6,13.0
1986-02-04,12.7,13.1
