date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,0.0,0.0
1985-10-08,0.2,0.0
1985-10-09,0.3,0.0
1985-10-10,0.3,0.0
1985-10-11,0.3,0.0
1985-10-12,0.3,0.0
1985-10-13,0.3,0.0
1985-10-14,0.3,0.0
1985-10-15,0.4,0.0
1985-10-16,0.4,0.0
1985-10-17,0.4,0.0
1985-10-18,0.4,0.0
1985-10-19,0.4,0.0
1985-10-20,0.4,0.0
1985-10-21,0.6,0.0
1985-10-22,0.8,0.0
1985-10-23,0.8,0.0
1985-10-24,0.9,0.0
1985-10-25,0.9,0.0
1985-10-26,0.9,0.0
1985-10-27,0.9,0.0
1985-10-28,0.9,0.0
1985-10-29,0.9,0.0
1985-10-30,0.9,0.0
1985-10-31,0.9,0.0
1985-11-01,0.9,0.0
1985-11-02,0.9,0.0
1985-11-03,0.9,0.0
1985-11-04,0.9,0.0
1985-11-05,0.9,0.0
1985-11-06,0.9,0.0
1985-11-07,0.9,0.0
1985-11-08,0.9,0.0
1985-11-09,1.3,1.0
1985-11-10,3.0,2.1
1985-11-11,3.4,2.1
1985-11-12,3.7,2.2
1985-11-13,3.7,2.3
1985-11-14,3.8,2.4
1985-11-15,3.8,2.6
1985-11-16,3.8,2.6
1985-11-17,3.8,2.9
1985-11-18,4.0,2.9
1985-11-19,4.0,3.0
1985-11-20,4.0,3.0
1985-11-21,4.0,3.1
1985-11-22,4.0,3.1
1985-11-23,4.3,3.8
1985-11-24,5.0,5.3
1985-11-25,6.3,5.4
1985-11-26,6.3,5.4
1985-11-27,6.3,5.5
1985-11-28,6.5,6.4
1985-11-29,7.3,7.1
1985-11-30,7.9,7.1
1985-12-01,9.0,8.6
1985-12-02,9.4,9.7
1985-12-03,10.6,9.8
1985-12-04,10.7,9.9
1985-12-05,10.8,10.0
1985-12-06,10.8,10.2
1985-12-07,11.2,11.0
1985-12-08,11.3,11.0
1985-12-09,11.3,11.0
1985-12-10,11.3,11.0
1985-12-11,11.4,11.1
1985-12-12,11.8,11.2
1985-12-13,11.8,11.2
1985-12-14,11.8,11.3
1985-12-15,11.8,11.3
1985-12-16,11.8,11.3
1985-12-17,11.8,11.3
1985-12-18,11.9,11.5
1985-12-19,11.9,11.5
1985-12-20,11.9,11.5
1985-12-21,11.9,11.5
1985-12-22,11.9,11.5
1985-12-23,11.9,11.5
1985-12-24,11.9,11.5
1985-12-25,11.9,11.5
1985-12-26,11.9,11.5
1985-12-27,11.9,11.5
1985-12-28,11.9,11.5
1985-12-29,12.2,13.0
1985-12-30,13.5,13.0
1985-12-31,13.5,13.0
1986-01-01,13.5,13.0
1986-01-02,13.5,13.0
1986-01-03,13.6,13.0
1986-01-04,14.0,14.1
1986-01-05,14.9,14.5
1986-01-06,14.9,14.5
1986-01-07,15.3,14.9
1986-01-08,15.3,14.9
1986-01-09,15.3,14.9
1986-01-10,15.3,14.9
1986-01-11,15.3,14.9
1986-01-12,15.3,14.9
1986-01-13,15.3,14.9
1986-01-14,15.3,14.9
1986-01-15,15.7,15.4
1986-01-16,16.6,16.3
1986-01-17,17.6,16.5
1986-01-18,17.6,16.6
1986-01-19,17.8,16.8
1986-01-20,17.8,16.8
1986-01-21,17.8,16.8
1986-01-22,18.6,17.3
1986-01-23,18.6,17.5
1986-01-24,18.8,17.5
1986-01-25,18.8,17.5
1986-01-26,18.8,17.6
1986-01-27,18.8,17.6
1986-01-28,19.0,17.8
1986-01-29,19.0,17.8
1986-01-30,19.5,18.3
1986-01-31,19.8,18.8
1986-02-01,20.3,19.1
1986-02-02,20.8,20.6
1986-02-03,21.6,21.0
1986-02-04,22.1,21.1
