date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.7,0.0
1985-10-07,1.1,0.0
1985-10-08,1.3,0.0
1985-10-09,1.6,0.0
1985-10-10,1.6,0.0
1985-10-11,1.6,0.0
1985-10-12,1.9,0.0
1985-10-13,2.0,0.0
1985-10-14,2.0,0.0
1985-10-15,2.0,0.0
1985-10-16,2.0,0.0
1985-10-17,2.0,0.0
1985-10-18,2.0,0.0
1985-10-19,2.0,0.0
1985-10-20,2.0,0.0
1985-10-21,2.6,0.6
1985-10-22,2.6,0.6
1985-10-23,2.7,0.7
1985-10-24,2.7,0.7
1985-10-25,2.7,0.7
1985-10-26,2.7,0.7
1985-10-27,2.7,0.7
1985-10-28,2.7,0.7
1985-10-29,2.7,0.7
1985-10-30,2.8,0.8
1985-10-31,2.9,0.9
1985-11-01,2.9,0.9
1985-11-02,2.9,0.9
1985-11-03,2.9,0.9
1985-11-04,2.9,0.9
1985-11-05,3.1,1.1
1985-11-06,3.2,1.2
1985-11-07,3.3,1.3
1985-11-08,3.5,1.5
1985-11-09,3.6,1.6
1985-11-10,3.9,1.9
1985-11-11,5.0,2.0
1985-11-12,5.7,2.7
1985-11-13,5.8,2.8
1985-11-14,5.8,2.8
1985-11-15,5.8,2.8
1985-11-16,5.9,2.9
1985-11-17,6.1,3.1
1985-11-18,6.3,3.3
1985-11-19,6.5,3.5
1985-11-20,6.6,3.6
1985-11-21,7.1,4.1
1985-11-22,7.1,4.1
1985-11-23,7.2,4.2
1985-11-24,7.8,4.8
1985-11-25,7.8,4.8
1985-11-26,8.1,5.1
1985-11-27,8.2,5.1
1985-11-28,9.3,5.8
1985-11-29,9.7,6.1
1985-11-30,9.9,6.3
1985-12-01,10.1,6.5
1985-12-02,10.8,7.2
1985-12-03,10.9,7.3
1985-12-04,10.9,7.3
1985-12-05,10.9,7.3
1985-12-06,10.9,7.3
1985-12-07,11.2,8.0
1985-12-08,11.7,8.5
1985-12-09,11.7,8.5
1985-12-10,11.7,8.5
1985-12-11,11.7,8.5
1985-12-12,11.8,8.6
1985-12-13,11.8,8.6
1985-12-14,11.8,8.6
1985-12-15,11.8,8.6
1985-12-16,11.9,8.7
1985-12-17,11.9,8.7
1985-12-18,11.9,8.7
1985-12-19,11.9,8.7
1985-12-20,11.9,8.7
1985-12-21,11.9,8.7
1985-12-22,11.9,8.7
1985-12-23,11.9,8.7
1985-12-24,12.0,8.8
1985-12-25,12.1,8.9
1985-12-26,12.2,9.0
1985-12-27,12.2,9.0
1985-12-28,12.2,9.0
1985-12-29,12.2,9.0
1985-12-30,12.2,9.0
1985-12-31,12.2,9.0
1986-01-01,12.2,9.0
1986-01-02,12.2,9.0
1986-01-03,12.2,9.0
1986-01-04,12.2,9.0
1986-01-05,12.7,9.4
1986-01-06,12.8,9.5
1986-01-07,12.8,9.5
1986-01-08,12.8,9.5
1986-01-09,12.8,9.5
1986-01-10,12.8,9.5
1986-01-11,12.8,9.5
1986-01-12,12.8,9.5
1986-01-13,12.8,9.5
1986-01-14,12.8,9.5
1986-01-15,13.1,9.7
1986-01-16,13.1,9.7
1986-01-17,13.5,10.0
1986-01-18,13.5,10.0
1986-01-19,13.5,10.0
1986-01-20,14.1,10.4
1986-01-21,14.2,10.5
1986-01-22,14.2,10.5
1986-01-23,14.2,10.5
1986-01-24,14.2,10.5
1986-01-25,14.2,10.5
1986-01-26,14.2,10.5
1986-01-27,14.2,10.5
1986-01-28,14.2,10.5
1986-01-29,14.2,10.5
1986-01-30,14.5,10.7
1986-01-31,14.6,10.8
1986-02-01,14.6,10.8
1986-02-02,15.0,11.1
1986-02-03,15.1,11.2
1986-02-04,15.1,11.2
