date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.2,36.0,42.1,30.2,0.0
1985-10-02,0.7,33.4,38.1,29.3,0.1
1985-10-03,0.7,28.8,36.0,22.6,0.1
1985-10-04,1.1,34.7,50.2,21.9,0.1
1985-10-05,1.1,42.8,56.7,33.6,0.1
1985-10-06,1.6,27.0,40.1,17.1,0.6
1985-10-07,1.6,9.1,17.1,3.9,0.6
1985-10-08,1.6,7.5,25.9,-1.3,0.6
1985-10-09,1.8,14.2,23.9,0.1,0.8
1985-10-10,2.2,32.4,49.1,19.6,0.8
1985-10-11,2.2,34.2,43.0,26.6,0.8
1985-10-12,2.2,26.1,35.4,22.8,0.8
1985-10-13,2.2,27.7,38.3,23.0,0.9
1985-10-14,2.8,29.7,33.4,26.6,1.3
1985-10-15,3.1,35.6,39.9,32.2,1.1
1985-10-16,3.1,36.1,48.6,29.5,1.1
1985-10-17,3.1,33.3,45.7,26.4,1.1
1985-10-18,3.2,39.9,55.4,29.3,1.1
1985-10-19,3.2,46.4,56.5,40.1,1.1
1985-10-20,3.2,45.9,59.9,37.9,1.1
1985-10-21,3.2,41.2,53.6,27.3,1.1
1985-10-22,3.9,25.2,31.6,20.8,1.3
1985-10-23,4.8,25.0,26.6,24.1,2.1
1985-10-24,5.0,32.4,39.4,25.0,2.3
1985-10-25,5.2,33.4,37.2,27.9,2.5
1985-10-26,5.2,33.8,44.6,25.2,2.5
1985-10-27,5.2,44.4,57.9,37.8,2.5
1985-10-28,5.2,30.9,45.3,18.0,2.1
1985-10-29,5.2,30.0,48.9,13.1,2.0
1985-10-30,5.2,33.1,41.7,23.9,2.0
1985-10-31,5.2,20.8,27.1,17.8,2.0
1985-11-01,6.3,26.2,31.3,19.9,3.0
1985-11-02,7.3,31.3,34.2,28.8,3.8
1985-11-03,7.4,35.2,41.7,31.6,3.9
1985-11-04,7.8,37.0,44.8,23.9,4.2
1985-11-05,8.2,18.7,23.9,16.3,5.0
1985-11-06,9.0,22.3,25.3,19.2,5.5
1985-11-07,9.0,22.8,30.9,16.2,5.5
1985-11-08,9.0,18.3,34.3,10.8,5.5
1985-11-09,9.0,4.5,12.7,-2.9,5.5
1985-11-10,9.0,-1.8,13.3,-9.2,5.5
1985-11-11,9.0,-0.8,22.3,-7.8,5.5
1985-11-12,9.2,20.5,45.3,2.5,5.6
1985-11-13,9.2,22.5,50.2,13.8,5.6
1985-11-14,9.6,26.6,51.4,13.3,5.8
1985-11-15,9.6,31.8,41.0,22.1,5.9
1985-11-16,9.6,23.7,27.5,19.0,5.9
1985-11-17,9.6,5.4,19.0,-6.0,5.9
1985-11-18,9.6,-0.6,11.1,-10.8,5.9
1985-11-19,9.6,3.6,9.5,0.0,5.9
1985-11-20,9.6,4.1,12.7,-3.6,5.9
1985-11-21,9.6,-8.0,5.7,-25.8,5.9
1985-11-22,9.6,-15.5,-0.9,-24.0,5.9
1985-11-23,9.6,-6.3,5.4,-13.7,5.9
1985-11-24,9.6,-1.5,7.2,-10.5,5.9
1985-11-25,9.6,-12.5,-2.4,-18.4,6.0
1985-11-26,10.9,-0.9,7.0,-18.6,7.1
1985-11-27,11.3,6.3,10.9,0.0,7.5
1985-11-28,11.3,2.7,9.3,-3.1,7.6
1985-11-29,11.4,-13.0,-5.4,-23.6,7.6
1985-11-30,11.5,-18.9,-7.4,-26.3,7.7
1985-12-01,11.5,-11.9,7.9,-25.2,7.7
1985-12-02,12.6,18.3,28.0,0.1,8.6
1985-12-03,13.1,20.3,27.0,16.5,8.9
1985-12-04,13.1,24.4,32.9,16.0,9.3
1985-12-05,13.1,32.5,39.9,27.3,9.4
1985-12-06,13.1,26.6,35.6,24.1,9.5
1985-12-07,13.1,23.5,36.3,17.6,9.5
1985-12-08,13.1,14.7,20.7,5.4,9.5
1985-12-09,13.1,8.4,34.9,1.2,9.5
1985-12-10,13.1,1.8,24.6,-6.9,9.5
1985-12-11,13.3,3.6,11.5,-3.6,9.5
1985-12-12,13.6,9.3,14.9,4.6,9.5
1985-12-13,13.7,17.8,23.2,11.3,9.6
1985-12-14,13.7,18.3,30.9,16.3,9.6
1985-12-15,13.8,20.1,32.2,16.2,9.7
1985-12-16,13.9,24.4,35.4,20.1,9.7
1985-12-17,14.1,27.5,37.2,23.4,9.9
1985-12-18,14.1,30.2,36.5,22.3,9.9
1985-12-19,14.1,30.6,43.2,21.2,9.9
1985-12-20,14.1,30.2,44.6,26.6,9.9
1985-12-21,14.1,34.7,45.7,28.6,9.9
1985-12-22,14.1,32.5,41.4,26.8,9.9
1985-12-23,14.1,28.2,46.9,20.8,9.9
1985-12-24,14.1,27.7,46.6,19.8,9.9
1985-12-25,14.1,33.3,46.4,21.2,9.9
1985-12-26,14.1,20.1,30.9,12.2,9.9
1985-12-27,14.1,19.2,34.7,3.6,9.9
1985-12-28,14.1,17.6,28.4,3.2,9.9
1985-12-29,14.1,12.2,24.8,-0.4,9.9
1985-12-30,14.1,16.2,21.6,13.1,10.0
1985-12-31,14.2,19.4,26.6,16.2,10.4
1986-01-01,14.9,22.6,27.7,15.4,10.9
1986-01-02,15.2,17.2,24.8,13.1,11.3
1986-01-03,15.2,16.2,33.1,8.4,11.3
1986-01-04,15.5,19.0,32.9,6.4,11.7
1986-01-05,15.8,26.6,30.7,23.5,11.9
1986-01-06,15.8,21.2,26.4,18.9,11.9
1986-01-07,16.0,27.9,38.1,12.7,12.1
1986-01-08,16.1,32.2,39.7,26.8,12.2
1986-01-09,16.3,30.9,38.5,28.4,12.4
1986-01-10,16.3,37.6,47.1,32.0,12.4
1986-01-11,16.3,29.8,38.7,24.8,12.4
1986-01-12,16.3,38.8,54.3,24.3,12.4
1986-01-13,16.3,41.5,51.8,36.1,12.5
1986-01-14,16.3,37.4,54.3,31.8,12.5
1986-01-15,16.3,30.2,35.4,24.8,12.6
1986-01-16,17.1,28.0,31.8,24.1,13.1
1986-01-17,17.1,21.4,29.5,17.6,13.5
1986-01-18,17.6,31.8,40.5,17.2,13.7
1986-01-19,17.6,38.1,44.6,30.0,13.7
1986-01-20,17.6,21.9,30.0,16.9,13.7
1986-01-21,17.6,15.3,17.6,11.8,13.7
1986-01-22,17.8,19.6,28.4,9.9,14.1
1986-01-23,18.3,25.0,28.4,21.6,14.4
1986-01-24,18.3,19.4,27.7,12.9,14.4
1986-01-25,18.3,20.7,36.7,12.4,14.5
1986-01-26,18.6,35.2,56.5,18.9,14.8
1986-01-27,18.6,36.0,43.0,30.2,14.9
1986-01-28,18.6,27.5,42.1,18.5,14.9
1986-01-29,19.5,29.1,33.8,18.1,15.6
1986-01-30,19.8,32.7,34.2,32.0,16.1
1986-01-31,19.8,33.4,46.2,31.1,16.3
1986-02-01,20.0,30.9,34.5,24.4,16.3
1986-02-02,20.1,28.0,33.3,21.7,16.6
1986-02-03,20.1,27.0,39.9,18.0,16.6
1986-02-04,20.1,23.4,36.3,17.6,16.6
1986-02-05,20.1,18.7,28.2,8.4,16.6
1986-02-06,20.1,10.4,29.3,1.8,16.6
1986-02-07,20.1,10.9,25.2,3.7,16.6
1986-02-08,20.1,9.3,21.9,-0.9,16.6
1986-02-09,20.1,12.2,29.7,-2.7,16.6
1986-02-10,20.3,8.4,34.9,-6.2,16.6
1986-02-11,20.3,8.6,34.7,-2.6,16.6
1986-02-12,20.3,5.4,12.6,-2.6,16.6
1986-02-13,20.6,1.2,15.3,-7.8,17.1
1986-02-14,21.3,17.6,23.2,11.3,18.0
1986-02-15,22.3,16.9,29.3,3.7,19.1
1986-02-16,23.3,28.2,30.4,25.3,19.8
1986-02-17,24.1,23.2,25.7,20.8,20.8
1986-02-18,24.6,22.1,25.3,16.3,21.3
1986-02-19,24.8,12.4,27.9,3.9,21.5
1986-02-20,25.1,16.3,24.8,4.8,21.8
1986-02-21,26.0,18.9,20.7,16.2,22.6
1986-02-22,27.3,23.9,27.0,19.6,23.8
1986-02-23,28.7,28.9,35.1,23.2,24.1
1986-02-24,28.9,40.5,50.2,34.2,24.1
1986-02-25,29.5,37.4,43.7,33.4,24.3
1986-02-26,29.5,35.4,51.8,26.2,24.6
1986-02-27,29.6,39.4,61.7,23.4,25.1
1986-02-28,29.6,47.1,63.1,40.8,25.3
1986-03-01,29.6,43.7,58.6,36.5,25.3
1986-03-02,29.6,41.0,60.1,32.0,25.3
1986-03-03,29.6,42.6,57.4,31.3,25.7
1986-03-04,29.6,37.2,49.1,28.9,25.7
1986-03-05,29.6,35.8,51.3,24.8,25.8
1986-03-06,29.7,38.3,51.4,32.0,26.2
1986-03-07,30.2,35.1,42.3,29.5,26.4
1986-03-08,30.2,29.8,36.1,27.1,26.4
1986-03-09,30.2,29.1,37.9,23.0,26.6
1986-03-10,30.4,29.3,39.6,20.5,26.6
1986-03-11,30.5,33.1,52.3,23.4,26.7
1986-03-12,30.5,33.1,51.3,23.2,26.8
1986-03-13,30.5,27.7,46.2,19.9,26.8
1986-03-14,30.5,28.0,50.4,18.0,26.9
1986-03-15,30.5,27.5,51.3,15.6,27.2
1986-03-16,30.5,26.6,37.6,20.7,27.2
1986-03-17,30.5,25.9,38.7,18.0,27.2
1986-03-18,30.6,26.6,42.4,18.0,27.2
1986-03-19,30.8,32.4,50.5,23.4,27.5
1986-03-20,30.9,42.4,63.0,27.7,27.5
1986-03-21,31.0,35.8,52.2,23.2,27.8
1986-03-22,31.1,29.3,42.4,21.9,27.9
1986-03-23,31.2,36.9,52.3,23.5,27.9
1986-03-24,31.4,31.3,42.3,21.4,28.2
1986-03-25,31.6,25.9,36.7,20.5,28.5
1986-03-26,31.8,36.3,47.8,25.3,28.7
1986-03-27,31.9,46.8,62.4,36.9,28.8
1986-03-28,31.9,42.8,50.0,37.4,28.8
1986-03-29,31.9,41.9,53.2,36.3,28.7
1986-03-30,31.9,35.6,53.1,22.3,28.6
1986-03-31,31.9,29.5,46.9,19.9,28.4
1986-04-01,31.9,37.9,56.7,26.2,28.0
1986-04-02,31.9,29.5,42.1,22.8,28.0
1986-04-03,32.0,32.9,59.2,16.0,27.9
1986-04-04,32.1,37.0,56.1,25.2,27.7
1986-04-05,32.1,40.1,54.0,31.1,27.5
1986-04-06,32.1,42.8,61.2,32.0,27.0
1986-04-07,32.1,44.8,64.9,32.7,26.6
1986-04-08,32.2,46.2,67.8,33.6,26.2
1986-04-09,32.2,46.6,68.9,38.1,25.6
1986-04-10,32.2,37.0,48.4,26.8,25.1
1986-04-11,32.3,30.0,50.2,21.2,25.3
1986-04-12,32.5,14.9,24.3,5.5,25.3
1986-04-13,32.8,18.7,45.9,5.4,25.3
1986-04-14,33.0,31.1,51.8,15.3,25.8
1986-04-15,33.3,36.9,52.3,24.4,25.8
1986-04-16,33.3,32.0,51.8,15.8,25.8
1986-04-17,33.3,31.6,46.9,24.4,25.8
1986-04-18,33.3,30.0,41.5,25.0,25.9
1986-04-19,33.7,31.6,36.0,25.3,26.0
1986-04-20,33.8,41.4,50.7,35.2,26.2
1986-04-21,33.8,49.1,67.3,40.5,25.9
1986-04-22,33.8,43.3,61.2,29.3,24.5
1986-04-23,33.8,27.7,39.0,21.9,24.1
1986-04-24,33.8,31.3,52.7,20.3,24.5
1986-04-25,34.1,31.6,48.6,25.5,24.5
1986-04-26,34.2,31.6,50.0,23.7,24.6
1986-04-27,34.6,31.8,43.7,24.6,24.8
1986-04-28,34.6,30.9,43.9,22.3,25.0
1986-04-29,34.7,25.5,44.1,19.2,25.1
1986-04-30,35.0,31.1,49.5,18.5,25.3
1986-05-01,35.1,43.0,69.1,26.1,25.0
1986-05-02,35.3,49.3,68.4,37.0,24.6
1986-05-03,35.3,47.8,65.7,38.3,23.6
1986-05-04,35.4,35.4,39.7,28.9,22.8
1986-05-05,35.4,34.3,49.8,26.6,22.6
1986-05-06,35.5,32.0,41.2,25.2,22.3
1986-05-07,35.6,32.5,44.8,27.9,22.3
1986-05-08,35.7,31.8,41.0,23.9,22.3
1986-05-09,36.0,34.7,49.5,27.1,22.3
1986-05-10,36.0,33.4,41.4,28.4,22.3
1986-05-11,36.2,27.7,34.5,23.9,22.1
1986-05-12,36.5,31.3,41.4,22.8,22.8
1986-05-13,36.8,32.5,43.3,20.7,23.0
1986-05-14,37.0,24.4,33.4,19.4,23.1
1986-05-15,37.0,30.7,44.2,23.4,23.1
1986-05-16,37.1,35.8,55.2,20.5,22.8
1986-05-17,37.2,40.3,51.6,33.6,22.6
1986-05-18,37.3,46.4,59.0,37.6,21.3
1986-05-19,37.4,53.8,72.7,40.8,19.8
1986-05-20,37.4,55.2,74.1,44.6,18.0
1986-05-21,37.5,42.6,65.1,27.9,16.5
1986-05-22,37.5,28.8,34.7,25.9,16.1
1986-05-23,37.6,38.8,61.0,24.8,15.5
1986-05-24,37.8,49.8,69.6,32.9,13.8
1986-05-25,37.8,58.1,78.8,44.6,11.9
1986-05-26,37.9,62.1,83.5,47.7,9.9
1986-05-27,38.0,61.9,84.7,53.2,7.7
1986-05-28,38.1,64.6,85.8,52.9,5.9
1986-05-29,38.1,66.6,85.3,55.9,3.7
1986-05-30,38.1,66.9,84.0,54.7,2.1
1986-05-31,38.1,64.4,78.8,54.1,0.6
1986-06-01,38.1,65.5,84.2,52.5,0.3
1986-06-02,38.2,68.2,85.5,57.6,0.3
1986-06-03,38.2,56.1,68.4,43.5,0.1
1986-06-04,38.4,53.2,73.8,42.4,0.0
1986-06-05,38.6,52.5,66.0,44.4,0.0
