date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,0.0,0.0
1985-10-08,0.3,0.0
1985-10-09,0.3,0.0
1985-10-10,0.6,0.0
1985-10-11,1.3,0.0
1985-10-12,1.3,0.0
1985-10-13,1.3,0.0
1985-10-14,1.7,0.0
1985-10-15,2.0,0.0
1985-10-16,2.2,0.0
1985-10-17,2.2,0.0
1985-10-18,2.2,0.0
1985-10-19,2.9,0.0
1985-10-20,3.0,0.0
1985-10-21,3.4,0.0
1985-10-22,5.2,0.0
1985-10-23,5.4,0.0
1985-10-24,7.9,0.0
1985-10-25,8.1,0.0
1985-10-26,9.4,0.0
1985-10-27,9.7,0.0
1985-10-28,9.8,0.0
1985-10-29,9.8,0.0
1985-10-30,10.2,0.0
1985-10-31,10.6,0.0
1985-11-01,12.3,0.0
1985-11-02,13.0,0.0
1985-11-03,13.4,0.4
1985-11-04,13.8,0.6
1985-11-05,14.4,1.1
1985-11-06,14.7,1.5
1985-11-07,14.8,1.6
1985-11-08,14.9,1.7
1985-11-09,15.1,1.9
1985-11-10,15.1,2.0
1985-11-11,15.1,2.0
1985-11-12,15.1,2.0
1985-11-13,15.1,2.0
1985-11-14,15.2,2.1
1985-11-15,15.7,2.7
1985-11-16,15.9,2.9
1985-11-17,16.0,3.1
1985-11-18,16.0,3.1
1985-11-19,16.3,3.5
1985-11-20,16.3,3.5
1985-11-21,16.6,3.5
1985-11-22,16.6,3.5
1985-11-23,16.6,3.6
1985-11-24,16.6,3.6
1985-11-25,17.3,4.3
1985-11-26,17.6,4.7
1985-11-27,17.6,4.8
1985-11-28,17.6,4.8
1985-11-29,17.8,4.9
1985-11-30,17.8,4.9
1985-12-01,18.0,5.2
1985-12-02,18.8,6.1
1985-12-03,19.1,6.7
1985-12-04,19.1,6.8
1985-12-05,19.3,7.3
1985-12-06,19.6,7.5
1985-12-07,19.6,7.4
1985-12-08,19.6,7.4
1985-12-09,19.6,7.5
1985-12-10,19.8,7.5
1985-12-11,19.8,7.5
1985-12-12,19.8,7.8
1985-12-13,19.8,8.1
1985-12-14,19.8,8.1
1985-12-15,19.8,8.1
1985-12-16,19.8,8.1
1985-12-17,19.8,8.1
1985-12-18,19.8,8.1
1985-12-19,19.8,8.0
1985-12-20,19.8,8.0
1985-12-21,19.8,7.8
1985-12-22,19.8,7.8
1985-12-23,19.8,7.8
1985-12-24,19.8,7.8
1985-12-25,19.8,7.8
1985-12-26,19.8,7.8
1985-12-27,19.8,7.8
1985-12-28,19.8,7.8
1985-12-29,20.1,8.5
1985-12-30,20.1,8.5
1985-12-31,20.3,8.6
1986-01-01,21.0,9.4
1986-01-02,21.5,9.7
1986-01-03,21.5,9.7
1986-01-04,21.6,9.7
1986-01-05,22.8,10.6
1986-01-06,22.8,10.6
1986-01-07,22.8,10.6
1986-01-08,23.1,10.6
1986-01-09,23.3,10.9
1986-01-10,23.6,11.2
1986-01-11,23.6,11.3
1986-01-12,23.6,11.3
1986-01-13,23.6,11.3
1986-01-14,23.6,11.3
1986-01-15,23.8,11.5
1986-01-16,24.8,12.9
1986-01-17,26.2,14.6
1986-01-18,28.0,15.7
1986-01-19,28.0,15.4
1986-01-20,28.1,15.4
1986-01-21,28.2,15.5
1986-01-22,28.8,16.3
1986-01-23,29.2,17.0
1986-01-24,29.2,17.0
1986-01-25,29.2,17.0
1986-01-26,29.3,17.1
1986-01-27,29.5,17.5
1986-01-28,29.5,17.6
1986-01-29,29.8,17.8
1986-01-30,29.9,18.1
1986-01-31,30.1,18.6
1986-02-01,30.1,18.6
1986-02-02,30.2,18.6
1986-02-03,30.3,18.6
1986-02-04,30.6,19.1
