date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,2.3
1985-10-02,0.0,2.3
1985-10-03,0.3,2.4
1985-10-04,0.3,2.5
1985-10-05,0.3,2.6
1985-10-06,0.7,2.9
1985-10-07,1.3,3.3
1985-10-08,1.5,3.4
1985-10-09,1.6,3.6
1985-10-10,1.6,3.6
1985-10-11,1.6,3.7
1985-10-12,1.9,3.8
1985-10-13,1.9,4.0
1985-10-14,2.0,4.1
1985-10-15,2.0,4.2
1985-10-16,2.1,4.3
1985-10-17,2.1,4.4
1985-10-18,2.1,4.4
1985-10-19,2.1,4.4
1985-10-20,2.1,4.4
1985-10-21,2.2,4.5
1985-10-22,2.4,4.6
1985-10-23,2.6,4.8
1985-10-24,2.6,4.9
1985-10-25,2.6,4.9
1985-10-26,2.6,4.9
1985-10-27,2.6,4.9
1985-10-28,2.6,4.9
1985-10-29,2.6,4.9
1985-10-30,2.7,5.0
1985-10-31,2.7,5.0
1985-11-01,3.1,5.2
1985-11-02,3.2,5.2
1985-11-03,3.2,5.4
1985-11-04,3.3,5.6
1985-11-05,3.5,5.6
1985-11-06,3.6,5.7
1985-11-07,3.8,5.7
1985-11-08,4.3,6.1
1985-11-09,4.4,6.1
1985-11-10,4.5,6.3
1985-11-11,4.6,6.5
1985-11-12,4.6,6.5
1985-11-13,4.7,6.5
1985-11-14,4.7,6.5
1985-11-15,4.7,6.5
1985-11-16,4.8,6.4
1985-11-17,4.9,6.2
1985-11-18,4.9,6.2
1985-11-19,5.1,6.1
1985-11-20,5.1,6.1
1985-11-21,5.3,6.1
1985-11-22,5.4,6.1
1985-11-23,5.4,6.1
1985-11-24,6.2,6.6
1985-11-25,6.4,6.8
1985-11-26,6.5,6.8
1985-11-27,6.6,7.0
1985-11-28,6.8,7.3
1985-11-29,7.1,7.6
1985-11-30,7.1,7.6
1985-12-01,7.2,7.7
1985-12-02,7.4,8.3
1985-12-03,7.7,8.4
1985-12-04,7.7,8.5
1985-12-05,7.7,8.7
1985-12-06,7.8,8.8
1985-12-07,7.9,8.8
1985-12-08,7.9,8.8
1985-12-09,8.0,8.8
1985-12-10,8.0,8.8
1985-12-11,8.2,8.8
1985-12-12,8.4,8.9
1985-12-13,8.5,9.0
1985-12-14,8.6,9.1
1985-12-15,8.9,9.5
1985-12-16,8.9,9.6
1985-12-17,9.5,10.3
1985-12-18,9.5,10.3
1985-12-19,9.5,10.3
1985-12-20,9.5,10.3
1985-12-21,9.5,10.3
1985-12-22,9.5,10.4
1985-12-23,9.6,10.4
1985-12-24,9.6,10.5
1985-12-25,9.6,10.5
1985-12-26,9.6,10.5
1985-12-27,9.6,10.5
1985-12-28,9.6,10.5
1985-12-29,9.6,10.4
1985-12-30,9.6,10.4
1985-12-31,9.7,10.4
1986-01-01,10.0,10.5
1986-01-02,10.2,10.8
1986-01-03,10.5,10.8
1986-01-04,10.5,10.8
1986-01-05,10.9,11.5
1986-01-06,11.0,11.5
1986-01-07,11.0,11.5
1986-01-08,11.0,11.6
1986-01-09,11.0,11.7
1986-01-10,11.0,11.7
1986-01-11,11.0,11.7
1986-01-12,11.0,11.7
1986-01-13,11.0,11.7
1986-01-14,11.0,11.7
1986-01-15,11.0,11.7
1986-01-16,11.6,12.4
1986-01-17,11.9,12.6
1986-01-18,12.0,12.8
1986-01-19,12.0,12.9
1986-01-20,12.4,13.1
1986-01-21,12.4,13.1
1986-01-22,12.5,13.2
1986-01-23,12.8,13.5
1986-01-24,13.0,13.6
1986-01-25,13.0,13.6
1986-01-26,13.0,13.7
1986-01-27,13.0,13.7
1986-01-28,13.0,13.7
1986-01-29,13.3,13.9
1986-01-30,13.5,14.2
1986-01-31,13.5,14.2
1986-02-01,13.7,14.3
1986-02-02,13.8,14.5
1986-02-03,14.0,14.6
1986-02-04,14.0,14.6
1986-02-05,14.0,14.6
1986-02-06,14.1,14.6
1986-02-07,14.1,14.6
1986-02-08,14.2,14.6
1986-02-09,14.3,14.7
1986-02-10,14.3,14.7
1986-02-11,14.3,14.7
1986-02-12,14.5,14.9
1986-02-13,14.7,15.1
1986-02-14,15.4,16.0
1986-02-15,16.1,16.6
1986-02-16,16.5,17.1
1986-02-17,17.0,17.6
1986-02-18,17.8,18.3
1986-02-19,18.0,18.6
1986-02-20,18.1,18.8
1986-02-21,18.1,19.1
1986-02-22,18.6,19.7
1986-02-23,18.8,20.2
1986-02-24,18.8,20.2
1986-02-25,18.8,20.4
1986-02-26,19.0,20.4
1986-02-27,19.0,20.4
1986-02-28,19.8,20.4
1986-03-01,19.8,20.4
1986-03-02,19.8,20.4
1986-03-03,19.8,20.4
1986-03-04,19.8,20.4
1986-03-05,19.8,20.4
1986-03-06,19.8,20.4
1986-03-07,20.3,20.7
1986-03-08,21.1,21.7
1986-03-09,21.3,21.9
1986-03-10,21.5,22.1
1986-03-11,21.6,22.2
1986-03-12,21.6,22.5
1986-03-13,21.8,22.5
1986-03-14,21.8,22.5
1986-03-15,21.8,22.5
1986-03-16,21.8,22.7
1986-03-17,21.8,22.8
1986-03-18,22.0,23.0
1986-03-19,22.0,23.0
1986-03-20,22.0,23.2
1986-03-21,22.0,23.2
1986-03-22,22.0,23.2
1986-03-23,22.6,23.2
1986-03-24,22.8,23.3
1986-03-25,22.8,23.3
1986-03-26,22.8,23.3
1986-03-27,22.8,23.3
1986-03-28,22.8,23.3
1986-03-29,22.8,23.3
1986-03-30,22.8,23.3
1986-03-31,23.0,23.5
1986-04-01,23.0,23.5
1986-04-02,23.3,23.5
1986-04-03,23.3,23.7
1986-04-04,23.3,23.7
1986-04-05,23.3,23.7
1986-04-06,23.3,23.7
1986-04-07,23.3,23.7
1986-04-08,23.3,23.7
1986-04-09,23.3,23.7
1986-04-10,23.3,23.7
1986-04-11,23.5,23.8
1986-04-12,24.1,24.5
1986-04-13,24.3,24.5
1986-04-14,24.3,24.7
1986-04-15,24.3,24.8
1986-04-16,24.6,25.0
1986-04-17,24.6,25.0
1986-04-18,24.6,25.0
1986-04-19,24.6,25.0
1986-04-20,24.6,25.0
1986-04-21,24.6,25.0
1986-04-22,24.6,25.0
1986-04-23,24.8,25.2
1986-04-24,24.8,25.3
1986-04-25,25.1,25.5
1986-04-26,25.3,25.9
1986-04-27,25.9,26.1
1986-04-28,25.9,26.3
1986-04-29,26.2,26.6
1986-04-30,26.2,26.7
1986-05-01,26.2,26.7
1986-05-02,26.2,26.4
1986-05-03,26.2,25.9
1986-05-04,26.5,26.3
1986-05-05,26.6,26.4
1986-05-06,26.9,26.7
1986-05-07,27.0,26.9
1986-05-08,27.2,27.2
1986-05-09,27.7,27.7
1986-05-10,27.9,27.9
1986-05-11,28.2,28.1
1986-05-12,28.2,28.2
1986-05-13,28.4,28.4
1986-05-14,28.4,28.4
1986-05-15,28.5,28.4
1986-05-16,28.5,28.3
1986-05-17,28.5,28.1
1986-05-18,28.5,28.0
1986-05-19,28.5,27.4
1986-05-20,28.5,26.7
1986-05-21,28.8,26.1
1986-05-22,28.9,26.4
1986-05-23,28.9,25.9
1986-05-24,28.9,25.0
1986-05-25,28.9,23.8
1986-05-26,28.9,22.8
1986-05-27,28.9,21.6
1986-05-28,28.9,20.4
1986-05-29,28.9,19.4
1986-05-30,28.9,18.1
1986-05-31,28.9,17.1
1986-06-01,28.9,15.9
1986-06-02,29.0,14.6
1986-06-03,29.1,14.0
1986-06-04,29.2,12.1
1986-06-05,29.3,11.4
1986-06-06,29.5,10.5
1986-06-07,29.7,9.2
1986-06-08,30.3,8.1
1986-06-09,30.4,8.0
1986-06-10,30.4,5.4
1986-06-11,30.4,3.7
1986-06-12,30.4,3.5
1986-06-13,30.4,3.4
1986-06-14,30.6,1.6
1986-06-15,30.6,1.3
1986-06-16,30.6,0.0
1986-06-17,30.6,0.0
1986-06-18,30.6,0.0
1986-06-19,30.6,0.0
1986-06-20,30.6,0.0
1986-06-21,30.6,0.0
1986-06-22,30.6,0.0
1986-06-23,30.6,0.0
1986-06-24,30.6,0.0
1986-06-25,30.6,0.0
1986-06-26,30.7,0.0
1986-06-27,31.0,0.0
1986-06-28,31.0,0.0
1986-06-29,31.1,0.0
1986-06-30,31.1,0.0
1986-07-01,31.1,0.0
1986-07-02,31.1,0.0
1986-07-03,31.4,0.0
1986-07-04,31.5,0.0
1986-07-05,31.5,0.0
1986-07-06,31.5,0.0
1986-07-07,31.5,0.0
1986-07-08,31.8,0.0
1986-07-09,31.9,0.0
1986-07-10,32.0,0.0
1986-07-11,32.0,0.0
1986-07-12,32.0,0.0
1986-07-13,32.0,0.0
1986-07-14,32.0,0.0
1986-07-15,32.0,0.0
1986-07-16,32.2,0.0
1986-07-17,32.2,0.0
1986-07-18,32.5,0.0
1986-07-19,32.6,0.0
1986-07-20,32.6,0.0
1986-07-21,32.6,0.0
