date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.4,0.0
1985-10-07,0.4,0.0
1985-10-08,1.7,0.7
1985-10-09,1.9,0.7
1985-10-10,2.0,0.3
1985-10-11,2.0,0.0
1985-10-12,2.0,0.0
1985-10-13,2.0,0.0
1985-10-14,2.1,0.0
1985-10-15,2.1,0.0
1985-10-16,2.1,0.0
1985-10-17,2.1,0.0
1985-10-18,2.1,0.0
1985-10-19,2.1,0.0
1985-10-20,2.1,0.0
1985-10-21,2.7,0.5
1985-10-22,3.0,0.5
1985-10-23,3.0,0.5
1985-10-24,3.0,0.5
1985-10-25,3.0,0.4
1985-10-26,3.0,0.4
1985-10-27,3.0,0.4
1985-10-28,3.0,0.4
1985-10-29,3.0,0.4
1985-10-30,3.0,0.4
1985-10-31,3.0,0.4
1985-11-01,3.0,0.4
1985-11-02,3.0,0.4
1985-11-03,3.0,0.4
1985-11-04,3.0,0.4
1985-11-05,3.0,0.4
1985-11-06,3.0,0.4
1985-11-07,3.0,0.4
1985-11-08,3.0,0.4
1985-11-09,3.7,0.9
1985-11-10,4.7,2.3
1985-11-11,5.5,2.5
1985-11-12,5.6,2.5
1985-11-13,5.7,2.5
1985-11-14,5.8,2.5
1985-11-15,5.8,2.6
1985-11-16,5.9,2.6
1985-11-17,5.9,2.8
1985-11-18,6.0,2.8
1985-11-19,6.0,2.8
1985-11-20,6.0,2.8
1985-11-21,6.2,2.8
1985-11-22,6.4,2.8
1985-11-23,7.2,3.5
1985-11-24,8.1,4.5
1985-11-25,8.4,4.5
1985-11-26,8.5,4.5
1985-11-27,9.0,5.1
1985-11-28,10.0,6.4
1985-11-29,10.5,7.1
1985-11-30,10.7,7.2
1985-12-01,12.0,8.3
1985-12-02,13.0,8.8
1985-12-03,13.2,8.8
1985-12-04,13.2,8.8
1985-12-05,13.2,8.8
1985-12-06,13.5,9.0
1985-12-07,13.8,9.4
1985-12-08,13.8,9.4
1985-12-09,13.8,9.5
1985-12-10,13.8,9.5
1985-12-11,13.8,9.5
1985-12-12,14.0,9.6
1985-12-13,14.0,9.6
1985-12-14,14.0,9.6
1985-12-15,14.0,9.6
1985-12-16,14.0,9.6
1985-12-17,14.0,9.6
1985-12-18,14.2,10.1
1985-12-19,14.2,10.1
1985-12-20,14.2,10.1
1985-12-21,14.2,10.1
1985-12-22,14.2,10.1
1985-12-23,14.2,10.1
1985-12-24,14.2,10.1
1985-12-25,14.2,10.1
1985-12-26,14.2,10.2
1985-12-27,14.2,10.2
1985-12-28,14.2,10.2
1985-12-29,15.5,10.9
1985-12-30,15.8,10.9
1985-12-31,15.8,10.9
1986-01-01,15.8,10.9
1986-01-02,15.8,10.9
1986-01-03,16.0,11.1
1986-01-04,17.5,11.9
1986-01-05,18.0,11.9
1986-01-06,18.1,11.9
1986-01-07,18.1,11.9
1986-01-08,18.1,11.9
1986-01-09,18.1,11.9
1986-01-10,18.1,12.0
1986-01-11,18.1,12.0
1986-01-12,18.1,12.0
1986-01-13,18.1,12.0
1986-01-14,18.5,12.4
1986-01-15,19.0,12.7
1986-01-16,20.6,13.5
1986-01-17,20.6,13.5
1986-01-18,20.6,13.6
1986-01-19,20.6,13.6
1986-01-20,20.7,13.6
1986-01-21,20.9,13.6
1986-01-22,21.3,14.0
1986-01-23,21.3,14.2
1986-01-24,21.5,14.3
1986-01-25,21.6,14.3
1986-01-26,21.7,14.3
1986-01-27,21.7,14.3
1986-01-28,21.7,14.8
1986-01-29,21.8,14.8
1986-01-30,21.8,14.8
1986-01-31,22.0,15.0
1986-02-01,22.1,15.1
1986-02-02,23.4,16.3
1986-02-03,23.6,16.5
1986-02-04,23.6,16.6
