date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.1,0.0
1985-10-04,0.1,0.0
1985-10-05,0.1,0.0
1985-10-06,0.7,0.5
1985-10-07,0.9,0.5
1985-10-08,1.0,0.5
1985-10-09,1.0,0.5
1985-10-10,1.0,0.5
1985-10-11,1.0,0.5
1985-10-12,1.0,0.5
1985-10-13,1.0,0.3
1985-10-14,1.7,0.5
1985-10-15,1.8,0.2
1985-10-16,1.9,0.0
1985-10-17,1.9,0.0
1985-10-18,1.9,0.0
1985-10-19,1.9,0.0
1985-10-20,1.9,0.0
1985-10-21,2.3,0.0
1985-10-22,2.5,0.0
1985-10-23,2.5,0.0
1985-10-24,3.1,0.0
1985-10-25,3.3,0.0
1985-10-26,3.5,0.0
1985-10-27,3.6,0.0
1985-10-28,3.7,0.0
1985-10-29,3.8,0.0
1985-10-30,3.9,0.2
1985-10-31,4.2,0.5
1985-11-01,5.7,1.9
1985-11-02,6.2,1.9
1985-11-03,6.7,1.7
1985-11-04,7.3,1.5
1985-11-05,7.5,1.7
1985-11-06,7.7,1.8
1985-11-07,7.7,1.8
1985-11-08,8.2,2.2
1985-11-09,8.5,2.3
1985-11-10,8.7,2.4
1985-11-11,8.7,2.4
1985-11-12,8.8,2.4
1985-11-13,8.8,2.4
1985-11-14,8.8,2.4
1985-11-15,8.8,2.4
1985-11-16,8.9,2.6
1985-11-17,9.1,2.7
1985-11-18,9.2,2.9
1985-11-19,9.2,2.9
1985-11-20,9.2,2.9
1985-11-21,9.4,2.9
1985-11-22,9.5,2.9
1985-11-23,9.5,2.9
1985-11-24,9.5,2.9
1985-11-25,9.7,3.0
1985-11-26,9.8,3.3
1985-11-27,9.9,3.4
1985-11-28,9.9,3.4
1985-11-29,9.9,3.4
1985-11-30,10.1,3.6
1985-12-01,10.3,3.8
1985-12-02,10.3,3.8
1985-12-03,10.4,4.0
1985-12-04,10.4,4.0
1985-12-05,10.4,4.1
1985-12-06,10.4,4.1
1985-12-07,10.4,4.1
1985-12-08,10.5,4.1
1985-12-09,10.6,4.2
1985-12-10,10.7,4.2
1985-12-11,10.7,4.2
1985-12-12,10.7,4.3
1985-12-13,10.7,4.3
1985-12-14,10.7,4.3
1985-12-15,10.7,4.4
1985-12-16,10.7,4.4
1985-12-17,10.7,4.4
1985-12-18,10.7,4.3
1985-12-19,10.7,4.3
1985-12-20,10.7,4.3
1985-12-21,10.7,4.3
1985-12-22,10.7,4.3
1985-12-23,10.7,4.3
1985-12-24,10.7,4.3
1985-12-25,10.7,4.3
1985-12-26,10.7,4.3
1985-12-27,10.7,4.3
1985-12-28,10.7,4.3
1985-12-29,10.7,4.3
1985-12-30,10.7,4.3
1985-12-31,10.7,4.6
1986-01-01,11.2,5.0
1986-01-02,11.5,5.3
1986-01-03,11.5,5.3
1986-01-04,11.6,5.5
1986-01-05,11.7,5.6
1986-01-06,12.1,5.7
1986-01-07,12.1,5.7
1986-01-08,12.1,5.8
1986-01-09,12.1,5.9
1986-01-10,12.1,5.9
1986-01-11,12.1,5.9
1986-01-12,12.1,5.9
1986-01-13,12.1,5.8
1986-01-14,12.1,5.8
1986-01-15,12.1,6.1
1986-01-16,12.2,6.4
1986-01-17,12.4,6.6
1986-01-18,12.5,6.9
1986-01-19,12.5,6.9
1986-01-20,12.7,7.1
1986-01-21,12.9,7.1
1986-01-22,12.9,7.1
1986-01-23,13.1,7.3
1986-01-24,13.2,7.4
1986-01-25,13.3,7.5
1986-01-26,13.3,7.6
1986-01-27,13.3,7.6
1986-01-28,13.8,7.6
1986-01-29,14.2,8.5
1986-01-30,14.6,8.7
1986-01-31,14.7,8.7
1986-02-01,15.0,8.7
1986-02-02,15.3,8.9
1986-02-03,15.4,9.0
1986-02-04,15.5,9.0
