date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.4,0.2
1985-10-07,1.3,0.6
1985-10-08,1.3,0.6
1985-10-09,1.3,0.6
1985-10-10,1.3,0.6
1985-10-11,1.3,0.7
1985-10-12,1.3,0.7
1985-10-13,1.3,0.7
1985-10-14,1.3,0.5
1985-10-15,1.3,0.3
1985-10-16,1.3,0.0
1985-10-17,1.3,0.0
1985-10-18,1.3,0.0
1985-10-19,1.3,0.0
1985-10-20,1.3,0.0
1985-10-21,2.0,0.4
1985-10-22,3.9,2.3
1985-10-23,5.1,3.3
1985-10-24,5.1,3.3
1985-10-25,5.1,3.3
1985-10-26,5.1,3.3
1985-10-27,5.2,3.3
1985-10-28,5.2,3.3
1985-10-29,5.2,3.3
1985-10-30,5.2,3.3
1985-10-31,5.2,3.3
1985-11-01,5.2,3.3
1985-11-02,5.2,3.4
1985-11-03,5.2,3.4
1985-11-04,5.7,3.7
1985-11-05,5.8,3.9
1985-11-06,6.4,4.4
1985-11-07,7.3,5.4
1985-11-08,7.6,5.4
1985-11-09,7.9,5.8
1985-11-10,8.8,6.6
1985-11-11,8.9,6.6
1985-11-12,8.9,6.6
1985-11-13,9.0,6.6
1985-11-14,9.0,6.6
1985-11-15,9.1,6.9
1985-11-16,9.4,7.2
1985-11-17,9.8,7.5
1985-11-18,10.0,7.5
1985-11-19,10.1,7.7
1985-11-20,10.7,8.3
1985-11-21,10.9,8.5
1985-11-22,11.2,8.7
1985-11-23,11.2,8.7
1985-11-24,11.6,9.3
1985-11-25,11.6,9.3
1985-11-26,11.6,9.3
1985-11-27,11.6,9.3
1985-11-28,12.2,9.9
1985-11-29,12.3,9.9
1985-11-30,12.4,10.1
1985-12-01,12.8,10.6
1985-12-02,14.5,12.3
1985-12-03,15.1,12.8
1985-12-04,15.1,12.8
1985-12-05,15.1,12.8
1985-12-06,15.3,13.1
1985-12-07,16.0,13.7
1985-12-08,16.1,13.9
1985-12-09,16.1,13.9
1985-12-10,16.1,13.9
1985-12-11,16.1,13.9
1985-12-12,16.1,13.9
1985-12-13,16.1,13.9
1985-12-14,16.1,13.9
1985-12-15,16.1,13.9
1985-12-16,16.1,13.9
1985-12-17,16.1,13.9
1985-12-18,16.1,13.9
1985-12-19,16.1,13.9
1985-12-20,16.1,13.9
1985-12-21,16.1,14.0
1985-12-22,16.1,14.0
1985-12-23,16.1,14.0
1985-12-24,16.1,14.0
1985-12-25,16.1,14.0
1985-12-26,16.1,14.0
1985-12-27,16.1,14.0
1985-12-28,16.1,14.0
1985-12-29,16.1,14.0
1985-12-30,16.1,14.0
1985-12-31,16.5,14.3
1986-01-01,17.5,15.3
1986-01-02,18.0,15.8
1986-01-03,18.0,15.8
1986-01-04,18.1,16.1
1986-01-05,19.5,17.3
1986-01-06,19.5,17.5
1986-01-07,19.6,17.6
1986-01-08,19.6,17.6
1986-01-09,19.6,17.6
1986-01-10,19.6,17.6
1986-01-11,19.6,17.6
1986-01-12,19.6,17.6
1986-01-13,19.6,17.6
1986-01-14,19.8,17.8
1986-01-15,20.5,18.3
1986-01-16,22.6,20.6
1986-01-17,22.8,21.0
1986-01-18,22.8,21.0
1986-01-19,22.8,21.1
1986-01-20,22.8,21.1
1986-01-21,23.0,21.0
1986-01-22,23.5,21.5
1986-01-23,23.6,21.8
1986-01-24,23.6,21.8
1986-01-25,23.6,21.8
1986-01-26,23.6,21.8
1986-01-27,23.8,21.8
1986-01-28,24.1,22.1
1986-01-29,24.1,22.5
1986-01-30,24.3,22.6
1986-01-31,24.8,22.8
1986-02-01,25.0,23.1
1986-02-02,26.5,24.5
1986-02-03,26.5,24.6
1986-02-04,26.7,24.8
