date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.6,0.0
1985-10-07,1.3,0.0
1985-10-08,1.6,0.0
1985-10-09,1.8,0.0
1985-10-10,1.8,0.0
1985-10-11,1.8,0.0
1985-10-12,1.8,0.0
1985-10-13,1.8,0.0
1985-10-14,1.8,0.0
1985-10-15,1.8,0.0
1985-10-16,1.8,0.0
1985-10-17,1.9,0.0
1985-10-18,1.9,0.0
1985-10-19,1.9,0.0
1985-10-20,1.9,0.0
1985-10-21,2.2,0.0
1985-10-22,2.5,0.0
1985-10-23,2.5,0.0
1985-10-24,2.5,0.0
1985-10-25,2.5,0.0
1985-10-26,2.5,0.0
1985-10-27,2.5,0.0
1985-10-28,2.5,0.0
1985-10-29,2.5,0.0
1985-10-30,2.5,0.0
1985-10-31,2.5,0.0
1985-11-01,2.5,0.0
1985-11-02,2.5,0.0
1985-11-03,2.5,0.0
1985-11-04,2.5,0.0
1985-11-05,2.8,0.0
1985-11-06,3.1,0.0
1985-11-07,3.1,0.0
1985-11-08,3.1,0.0
1985-11-09,3.5,0.0
1985-11-10,3.9,0.5
1985-11-11,4.6,1.6
1985-11-12,5.6,2.1
1985-11-13,5.8,2.1
1985-11-14,5.8,2.1
1985-11-15,5.8,2.1
1985-11-16,5.9,2.2
1985-11-17,5.9,2.2
1985-11-18,6.1,2.3
1985-11-19,6.4,2.4
1985-11-20,6.4,2.6
1985-11-21,6.5,2.6
1985-11-22,6.5,2.7
1985-11-23,6.8,3.2
1985-11-24,7.5,4.2
1985-11-25,8.0,4.6
1985-11-26,8.2,4.6
1985-11-27,8.3,4.6
1985-11-28,8.8,5.3
1985-11-29,9.4,6.1
1985-11-30,9.5,6.2
1985-12-01,9.6,6.4
1985-12-02,10.1,6.9
1985-12-03,10.2,7.1
1985-12-04,10.5,7.2
1985-12-05,10.5,7.2
1985-12-06,10.5,7.3
1985-12-07,10.6,7.5
1985-12-08,10.7,7.5
1985-12-09,10.9,7.5
1985-12-10,11.0,7.5
1985-12-11,11.2,7.5
1985-12-12,11.2,7.6
1985-12-13,11.2,7.6
1985-12-14,11.2,7.6
1985-12-15,11.2,7.6
1985-12-16,11.2,7.6
1985-12-17,11.2,7.6
1985-12-18,11.2,7.6
1985-12-19,11.2,7.6
1985-12-20,11.2,7.6
1985-12-21,11.2,7.7
1985-12-22,11.2,7.7
1985-12-23,11.2,7.7
1985-12-24,11.2,7.7
1985-12-25,11.2,7.7
1985-12-26,11.2,7.7
1985-12-27,11.2,7.7
1985-12-28,11.2,7.7
1985-12-29,11.2,7.6
1985-12-30,11.2,7.6
1985-12-31,11.3,7.6
1986-01-01,11.3,7.6
1986-01-02,11.3,7.6
1986-01-03,11.4,7.5
1986-01-04,11.5,7.5
1986-01-05,11.6,7.5
1986-01-06,11.7,7.5
1986-01-07,11.8,7.6
1986-01-08,11.8,7.8
1986-01-09,11.8,8.0
1986-01-10,11.8,8.1
1986-01-11,11.8,8.2
1986-01-12,11.8,8.3
1986-01-13,11.8,8.3
1986-01-14,11.9,8.3
1986-01-15,12.0,8.3
1986-01-16,12.0,8.4
1986-01-17,12.0,8.5
1986-01-18,12.0,8.7
1986-01-19,12.0,8.9
1986-01-20,12.1,9.2
1986-01-21,12.5,9.2
1986-01-22,12.5,9.2
1986-01-23,12.5,9.2
1986-01-24,12.5,9.2
1986-01-25,12.5,9.2
1986-01-26,12.5,9.2
1986-01-27,12.5,9.3
1986-01-28,12.5,9.4
1986-01-29,12.5,9.6
1986-01-30,12.5,9.7
1986-01-31,12.7,10.0
1986-02-01,12.8,10.0
1986-02-02,13.0,10.0
1986-02-03,13.1,10.2
1986-02-04,13.2,10.2
