date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.5
1985-10-02,0.3,0.3
1985-10-03,1.0,0.5
1985-10-04,1.0,0.6
1985-10-05,1.0,0.6
1985-10-06,2.0,1.3
1985-10-07,2.2,1.6
1985-10-08,2.2,1.6
1985-10-09,2.2,1.7
1985-10-10,2.3,1.7
1985-10-11,2.3,1.7
1985-10-12,2.3,1.7
1985-10-13,2.3,1.6
1985-10-14,2.3,1.6
1985-10-15,2.4,1.3
1985-10-16,2.4,1.1
1985-10-17,2.4,1.0
1985-10-18,2.4,0.9
1985-10-19,2.4,0.7
1985-10-20,2.4,0.5
1985-10-21,2.4,0.3
1985-10-22,2.6,0.3
1985-10-23,3.3,0.5
1985-10-24,3.5,0.6
1985-10-25,3.9,0.5
1985-10-26,4.0,0.3
1985-10-27,4.0,0.2
1985-10-28,4.1,0.0
1985-10-29,4.1,0.0
1985-10-30,4.1,0.0
1985-10-31,4.2,0.0
1985-11-01,4.5,0.4
1985-11-02,4.7,0.4
1985-11-03,4.7,0.3
1985-11-04,5.2,0.2
1985-11-05,5.4,0.2
1985-11-06,5.5,0.3
1985-11-07,5.9,0.7
1985-11-08,6.1,0.8
1985-11-09,6.5,1.1
1985-11-10,6.6,1.1
1985-11-11,6.6,1.1
1985-11-12,6.6,1.1
1985-11-13,6.6,1.1
1985-11-14,6.6,1.1
1985-11-15,6.6,1.1
1985-11-16,6.7,1.3
1985-11-17,6.9,1.3
1985-11-18,6.9,1.3
1985-11-19,7.0,1.5
1985-11-20,7.1,1.5
1985-11-21,7.2,1.5
1985-11-22,7.5,1.7
1985-11-23,7.6,1.8
1985-11-24,7.6,1.8
1985-11-25,8.3,2.3
1985-11-26,8.4,2.3
1985-11-27,8.5,2.4
1985-11-28,8.5,2.4
1985-11-29,8.6,2.5
1985-11-30,8.7,2.6
1985-12-01,8.8,2.7
1985-12-02,8.8,2.7
1985-12-03,8.8,2.7
1985-12-04,8.8,2.7
1985-12-05,8.8,2.8
1985-12-06,8.8,2.8
1985-12-07,8.8,2.9
1985-12-08,8.8,2.9
1985-12-09,9.0,2.9
1985-12-10,9.1,3.0
1985-12-11,9.1,3.1
1985-12-12,9.1,3.1
1985-12-13,9.1,3.1
1985-12-14,9.1,3.1
1985-12-15,9.1,3.1
1985-12-16,9.1,3.1
1985-12-17,9.1,3.1
1985-12-18,9.1,3.1
1985-12-19,9.1,3.1
1985-12-20,9.1,3.1
1985-12-21,9.1,3.1
1985-12-22,9.1,3.1
1985-12-23,9.1,3.1
1985-12-24,9.1,3.1
1985-12-25,9.1,3.1
1985-12-26,9.1,3.1
1985-12-27,9.2,3.1
1985-12-28,9.2,3.1
1985-12-29,9.2,3.2
1985-12-30,9.3,3.2
1985-12-31,9.3,3.2
1986-01-01,9.4,3.3
1986-01-02,9.4,3.3
1986-01-03,9.6,3.5
1986-01-04,9.7,3.6
1986-01-05,9.7,3.6
1986-01-06,9.7,3.6
1986-01-07,9.7,3.7
1986-01-08,9.7,3.7
1986-01-09,9.7,3.7
1986-01-10,9.7,3.7
1986-01-11,9.7,3.7
1986-01-12,9.7,3.7
1986-01-13,9.7,3.7
1986-01-14,9.7,3.7
1986-01-15,9.7,3.7
1986-01-16,9.7,3.7
1986-01-17,9.7,3.7
1986-01-18,9.7,3.7
1986-01-19,9.7,3.7
1986-01-20,9.9,3.8
1986-01-21,10.0,3.9
1986-01-22,10.0,4.0
1986-01-23,10.0,4.0
1986-01-24,10.1,4.1
1986-01-25,10.1,4.2
1986-01-26,10.1,4.2
1986-01-27,10.1,4.2
1986-01-28,10.1,4.3
1986-01-29,10.1,4.3
1986-01-30,10.1,4.4
1986-01-31,10.1,4.4
1986-02-01,10.2,4.4
1986-02-02,10.2,4.4
1986-02-03,10.2,4.5
1986-02-04,10.2,4.6
1986-02-05,10.2,4.6
1986-02-06,10.4,4.7
1986-02-07,10.4,4.7
1986-02-08,10.5,4.7
1986-02-09,10.5,4.7
1986-02-10,10.6,4.7
1986-02-11,10.8,4.8
1986-02-12,10.8,4.8
1986-02-13,10.8,4.8
1986-02-14,10.9,4.8
1986-02-15,11.4,5.1
1986-02-16,12.6,6.3
1986-02-17,13.4,7.3
1986-02-18,13.6,7.9
1986-02-19,14.2,8.1
1986-02-20,14.3,8.1
1986-02-21,14.5,8.5
1986-02-22,14.7,8.7
1986-02-23,15.1,8.9
1986-02-24,15.4,8.7
1986-02-25,15.9,8.8
1986-02-26,16.0,8.8
1986-02-27,16.0,8.9
1986-02-28,16.0,8.9
1986-03-01,16.0,8.9
1986-03-02,16.0,8.9
1986-03-03,16.0,8.9
1986-03-04,16.0,8.9
1986-03-05,16.0,8.9
1986-03-06,16.0,8.8
1986-03-07,16.0,8.8
1986-03-08,16.0,8.8
1986-03-09,16.1,8.8
1986-03-10,16.1,8.8
1986-03-11,16.1,8.9
1986-03-12,16.1,9.0
1986-03-13,16.1,9.0
1986-03-14,16.1,9.2
1986-03-15,16.3,9.2
1986-03-16,16.3,9.2
1986-03-17,16.3,9.2
1986-03-18,16.3,9.2
1986-03-19,16.3,9.2
1986-03-20,16.3,9.2
1986-03-21,16.6,9.2
1986-03-22,16.6,9.1
1986-03-23,16.6,9.0
1986-03-24,16.8,9.0
1986-03-25,16.8,9.0
1986-03-26,17.0,8.8
1986-03-27,17.0,8.6
1986-03-28,17.0,8.3
1986-03-29,17.0,8.0
1986-03-30,17.0,7.5
1986-03-31,17.3,7.4
1986-04-01,17.3,7.3
1986-04-02,17.3,7.2
1986-04-03,17.3,7.1
1986-04-04,17.3,7.0
1986-04-05,17.3,6.8
1986-04-06,17.3,6.6
1986-04-07,17.3,6.3
1986-04-08,17.3,5.8
1986-04-09,17.3,5.6
1986-04-10,17.3,5.2
1986-04-11,17.6,5.2
1986-04-12,18.0,5.3
1986-04-13,18.0,5.4
1986-04-14,18.0,5.3
1986-04-15,18.0,5.2
1986-04-16,18.0,5.0
1986-04-17,18.0,4.7
1986-04-18,18.0,4.7
1986-04-19,18.0,4.4
1986-04-20,18.0,3.2
1986-04-21,18.0,2.5
1986-04-22,18.0,1.1
1986-04-23,18.0,0.9
1986-04-24,18.0,0.4
1986-04-25,18.5,0.6
1986-04-26,18.6,0.8
1986-04-27,18.6,0.7
1986-04-28,18.8,0.4
1986-04-29,19.1,0.4
1986-04-30,19.1,0.3
1986-05-01,19.1,0.1
1986-05-02,19.1,0.0
1986-05-03,19.3,0.0
1986-05-04,19.5,0.0
1986-05-05,19.5,0.0
1986-05-06,19.6,0.0
1986-05-07,19.8,0.0
1986-05-08,19.8,0.0
1986-05-09,19.8,0.0
1986-05-10,20.1,0.0
1986-05-11,20.1,0.0
1986-05-12,20.1,0.0
1986-05-13,20.6,0.0
1986-05-14,20.6,0.0
1986-05-15,20.6,0.0
1986-05-16,20.6,0.0
1986-05-17,20.6,0.0
1986-05-18,20.6,0.0
1986-05-19,20.6,0.0
1986-05-20,20.6,0.0
1986-05-21,20.6,0.0
1986-05-22,20.6,0.0
1986-05-23,20.6,0.0
1986-05-24,20.6,0.0
1986-05-25,20.6,0.0
1986-05-26,20.6,0.0
1986-05-27,20.6,0.0
1986-05-28,20.6,0.0
1986-05-29,20.6,0.0
1986-05-30,20.6,0.0
1986-05-31,20.6,0.0
1986-06-01,20.8,0.0
1986-06-02,20.8,0.0
1986-06-03,20.8,0.0
1986-06-04,20.8,0.0
1986-06-05,21.5,0.0
1986-06-06,21.5,0.0
1986-06-07,21.6,0.0
1986-06-08,21.6,0.0
1986-06-09,21.6,0.0
1986-06-10,21.6,0.0
1986-06-11,21.6,0.0
1986-06-12,21.6,0.0
1986-06-13,21.6,0.0
1986-06-14,22.1,0.0
1986-06-15,22.1,0.0
1986-06-16,22.1,0.0
1986-06-17,22.1,0.0
1986-06-18,23.5,0.0
1986-06-19,23.6,0.0
1986-06-20,23.8,0.0
1986-06-21,23.8,0.0
1986-06-22,23.8,0.0
1986-06-23,23.8,0.0
1986-06-24,23.8,0.0
1986-06-25,23.8,0.0
1986-06-26,23.8,0.0
1986-06-27,23.8,0.0
1986-06-28,24.8,0.0
1986-06-29,24.8,0.0
1986-06-30,24.8,0.0
1986-07-01,24.8,0.0
1986-07-02,24.8,0.0
1986-07-03,25.0,0.0
1986-07-04,25.5,0.0
1986-07-05,25.5,0.0
1986-07-06,25.5,0.0
1986-07-07,25.5,0.0
1986-07-08,25.7,0.0
1986-07-09,25.7,0.0
1986-07-10,25.7,0.0
1986-07-11,25.7,0.0
1986-07-12,25.7,0.0
1986-07-13,25.7,0.0
1986-07-14,25.7,0.0
1986-07-15,25.7,0.0
1986-07-16,25.7,0.0
1986-07-17,25.7,0.0
1986-07-18,25.7,0.0
1986-07-19,25.7,0.0
1986-07-20,25.7,0.0
1986-07-21,25.7,0.0
