date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.9
1985-10-02,0.0,0.9
1985-10-03,0.1,0.7
1985-10-04,0.1,0.6
1985-10-05,0.1,0.6
1985-10-06,0.8,0.8
1985-10-07,1.5,1.2
1985-10-08,1.6,1.4
1985-10-09,1.6,1.4
1985-10-10,1.6,1.4
1985-10-11,1.6,1.4
1985-10-12,1.7,1.6
1985-10-13,1.7,1.7
1985-10-14,1.7,1.7
1985-10-15,1.7,1.7
1985-10-16,1.7,1.7
1985-10-17,1.7,1.7
1985-10-18,1.7,1.7
1985-10-19,1.7,1.7
1985-10-20,1.7,1.7
1985-10-21,2.5,1.9
1985-10-22,3.2,2.4
1985-10-23,3.2,2.4
1985-10-24,3.2,2.4
1985-10-25,3.2,2.4
1985-10-26,3.2,2.4
1985-10-27,3.2,2.4
1985-10-28,3.2,2.2
1985-10-29,3.2,2.2
1985-10-30,3.2,2.1
1985-10-31,3.2,2.1
1985-11-01,3.6,2.5
1985-11-02,3.6,2.5
1985-11-03,3.7,2.6
1985-11-04,3.8,2.8
1985-11-05,3.9,3.9
1985-11-06,4.0,4.7
1985-11-07,4.1,4.5
1985-11-08,4.8,5.0
1985-11-09,5.1,5.0
1985-11-10,5.1,5.3
1985-11-11,5.2,5.6
1985-11-12,5.2,5.6
1985-11-13,5.2,5.6
1985-11-14,5.2,5.7
1985-11-15,5.2,5.7
1985-11-16,5.2,5.7
1985-11-17,5.9,5.8
1985-11-18,6.0,6.0
1985-11-19,6.0,6.1
1985-11-20,6.1,6.3
1985-11-21,6.5,6.6
1985-11-22,6.5,6.6
1985-11-23,6.5,6.7
1985-11-24,6.5,6.8
1985-11-25,6.5,7.0
1985-11-26,6.5,7.0
1985-11-27,6.6,7.2
1985-11-28,6.7,7.2
1985-11-29,6.8,7.2
1985-11-30,6.9,7.3
1985-12-01,6.9,7.4
1985-12-02,6.9,7.4
1985-12-03,7.0,7.4
1985-12-04,7.0,7.5
1985-12-05,7.0,7.5
1985-12-06,7.0,7.5
1985-12-07,7.1,7.6
1985-12-08,7.5,7.6
1985-12-09,7.5,7.9
1985-12-10,7.7,8.0
1985-12-11,7.7,8.2
1985-12-12,7.7,8.3
1985-12-13,7.7,8.3
1985-12-14,7.7,8.3
1985-12-15,7.7,8.4
1985-12-16,7.7,8.4
1985-12-17,7.7,8.4
1985-12-18,7.7,8.4
1985-12-19,7.7,8.4
1985-12-20,7.7,8.3
1985-12-21,7.7,8.3
1985-12-22,7.7,8.3
1985-12-23,7.7,8.3
1985-12-24,7.7,8.3
1985-12-25,7.8,8.3
1985-12-26,7.8,8.3
1985-12-27,7.8,8.3
1985-12-28,7.8,8.3
1985-12-29,7.8,8.3
1985-12-30,7.8,8.4
1985-12-31,7.8,8.4
1986-01-01,8.2,8.6
1986-01-02,8.4,8.8
1986-01-03,8.6,8.9
1986-01-04,8.6,9.0
1986-01-05,8.7,9.2
1986-01-06,8.8,9.3
1986-01-07,8.8,9.3
1986-01-08,8.8,9.3
1986-01-09,8.8,9.4
1986-01-10,8.8,9.4
1986-01-11,8.8,9.4
