date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,0.0,0.0
1985-10-08,0.0,0.0
1985-10-09,0.0,0.0
1985-10-10,0.3,0.0
1985-10-11,0.3,0.0
1985-10-12,0.3,0.0
1985-10-13,0.5,0.0
1985-10-14,0.6,0.0
1985-10-15,0.6,0.0
1985-10-16,0.6,0.0
1985-10-17,0.6,0.0
1985-10-18,0.7,0.0
1985-10-19,1.6,0.0
1985-10-20,1.7,0.0
1985-10-21,2.0,0.3
1985-10-22,3.0,0.9
1985-10-23,3.3,1.0
1985-10-24,6.4,0.4
1985-10-25,6.4,0.4
1985-10-26,7.5,0.3
1985-10-27,7.5,0.2
1985-10-28,7.5,0.0
1985-10-29,7.7,0.0
1985-10-30,7.7,0.0
1985-10-31,8.1,0.0
1985-11-01,8.7,0.0
1985-11-02,9.0,0.0
1985-11-03,9.7,0.0
1985-11-04,9.7,0.2
1985-11-05,10.5,0.7
1985-11-06,10.6,0.8
1985-11-07,10.6,0.9
1985-11-08,10.7,1.0
1985-11-09,11.9,2.4
1985-11-10,12.0,2.5
1985-11-11,12.0,2.5
1985-11-12,12.0,2.5
1985-11-13,12.1,2.6
1985-11-14,12.2,2.7
1985-11-15,12.8,3.0
1985-11-16,12.9,3.2
1985-11-17,13.0,3.7
1985-11-18,13.3,3.7
1985-11-19,13.4,3.8
1985-11-20,13.5,3.9
1985-11-21,14.0,4.4
1985-11-22,14.2,4.6
1985-11-23,14.2,4.6
1985-11-24,14.2,4.6
1985-11-25,14.2,4.7
1985-11-26,14.2,4.9
1985-11-27,14.7,5.2
1985-11-28,14.7,5.2
1985-11-29,14.8,5.3
1985-11-30,14.8,5.3
1985-12-01,15.0,5.5
1985-12-02,16.6,6.4
1985-12-03,17.0,6.6
1985-12-04,17.0,6.6
1985-12-05,17.6,6.9
1985-12-06,17.8,7.3
1985-12-07,18.0,7.6
1985-12-08,18.0,7.6
1985-12-09,18.0,7.7
1985-12-10,18.0,7.7
1985-12-11,18.0,7.7
1985-12-12,18.1,7.6
1985-12-13,18.1,7.6
1985-12-14,18.3,7.6
1985-12-15,18.3,7.6
1985-12-16,18.3,7.6
1985-12-17,18.3,7.6
1985-12-18,18.3,7.8
1985-12-19,18.3,7.8
1985-12-20,18.3,7.8
1985-12-21,18.3,7.8
1985-12-22,18.3,7.8
1985-12-23,18.3,7.8
1985-12-24,18.3,7.8
1985-12-25,18.3,7.8
1985-12-26,18.3,7.8
1985-12-27,18.3,7.8
1985-12-28,18.3,7.8
1985-12-29,18.3,7.8
1985-12-30,18.3,7.8
1985-12-31,18.3,7.8
1986-01-01,18.5,8.2
1986-01-02,19.6,8.8
1986-01-03,19.8,8.9
1986-01-04,19.8,9.3
1986-01-05,21.6,10.6
1986-01-06,21.6,10.7
1986-01-07,22.0,10.9
1986-01-08,22.5,11.3
1986-01-09,22.6,11.8
1986-01-10,23.1,12.0
1986-01-11,23.1,12.1
1986-01-12,23.1,12.1
1986-01-13,23.3,12.1
1986-01-14,23.3,12.1
1986-01-15,23.8,12.1
1986-01-16,24.6,13.1
1986-01-17,26.0,14.3
1986-01-18,26.9,14.5
1986-01-19,27.4,14.7
1986-01-20,27.5,14.7
1986-01-21,27.8,14.9
1986-01-22,29.1,15.8
1986-01-23,29.1,16.0
1986-01-24,29.1,16.1
1986-01-25,29.1,16.1
1986-01-26,29.3,16.1
1986-01-27,29.6,16.1
1986-01-28,29.7,16.1
1986-01-29,30.2,16.6
1986-01-30,30.7,16.6
1986-01-31,30.8,16.6
1986-02-01,30.8,16.6
1986-02-02,31.2,17.0
1986-02-03,31.3,17.0
1986-02-04,31.5,17.3
