date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,47.1,57.2,40.5,0.0
1985-10-02,0.0,46.4,52.7,41.4,0.0
1985-10-03,0.0,45.7,59.9,34.7,0.0
1985-10-04,0.1,48.6,60.3,38.1,0.0
1985-10-05,0.1,50.2,65.7,39.7,0.0
1985-10-06,0.4,42.8,50.2,37.6,0.0
1985-10-07,0.5,32.4,38.7,27.9,0.0
1985-10-08,0.5,27.1,32.2,22.5,0.0
1985-10-09,0.5,31.3,43.9,22.3,0.0
1985-10-10,0.8,41.4,57.6,28.9,0.0
1985-10-11,1.3,36.5,41.9,31.5,0.0
1985-10-12,1.5,33.3,37.9,31.5,0.0
1985-10-13,1.5,34.3,45.3,26.8,0.0
1985-10-14,1.6,41.0,47.8,32.4,0.0
1985-10-15,1.6,47.1,59.0,40.5,0.0
1985-10-16,1.7,38.5,41.4,35.2,0.0
1985-10-17,1.7,39.0,51.3,31.8,0.0
1985-10-18,1.7,45.0,64.2,36.0,0.0
1985-10-19,2.2,40.6,42.4,38.5,0.0
1985-10-20,2.2,40.8,50.7,33.6,0.0
1985-10-21,2.9,32.5,34.3,30.9,0.0
1985-10-22,4.5,33.6,37.0,31.1,0.5
1985-10-23,4.7,37.4,40.3,33.8,0.3
1985-10-24,5.9,41.4,45.1,37.8,0.0
1985-10-25,5.9,36.1,42.3,31.3,0.0
1985-10-26,5.9,39.9,49.3,30.9,0.0
1985-10-27,6.5,40.6,54.3,30.6,0.0
1985-10-28,6.6,29.8,34.2,27.0,0.0
1985-10-29,6.6,32.4,42.4,24.8,0.0
1985-10-30,7.0,31.5,36.7,28.4,0.0
1985-10-31,7.0,31.6,36.3,27.7,0.0
1985-11-01,7.2,40.3,42.4,36.1,0.0
1985-11-02,7.4,43.5,45.3,42.3,0.0
1985-11-03,7.4,43.9,50.2,41.2,0.0
1985-11-04,7.7,32.4,42.3,27.0,0.2
1985-11-05,8.4,30.7,35.8,28.4,0.0
1985-11-06,10.2,38.1,39.2,35.2,0.0
1985-11-07,12.0,34.3,39.4,28.8,0.0
1985-11-08,12.7,28.2,31.6,25.2,0.0
1985-11-09,13.2,25.0,31.3,18.0,0.6
1985-11-10,13.2,17.6,22.6,12.2,0.6
1985-11-11,13.2,13.8,23.4,9.7,0.6
1985-11-12,13.2,15.3,25.5,9.7,0.6
1985-11-13,13.2,22.3,35.6,10.9,0.9
1985-11-14,13.3,26.1,35.2,20.1,1.1
1985-11-15,14.0,33.1,36.1,29.8,1.1
1985-11-16,14.4,28.4,34.2,25.5,1.1
1985-11-17,15.2,23.7,27.0,20.1,1.6
1985-11-18,15.3,21.6,24.8,19.4,1.7
1985-11-19,16.1,23.2,26.6,20.7,2.8
1985-11-20,16.6,19.6,23.2,14.7,3.4
1985-11-21,18.0,18.7,22.6,14.7,5.0
1985-11-22,18.0,8.6,16.9,-2.7,5.1
1985-11-23,18.3,0.9,13.1,-4.9,5.1
1985-11-24,18.6,3.4,13.5,-5.6,5.1
1985-11-25,18.6,19.4,22.5,6.4,5.3
1985-11-26,18.6,21.2,25.3,20.1,5.3
1985-11-27,19.1,24.6,28.0,7.9,5.5
1985-11-28,19.1,2.1,8.6,-2.6,5.5
1985-11-29,19.1,0.1,6.8,-4.7,5.5
1985-11-30,19.1,4.3,10.9,0.0,5.8
1985-12-01,19.1,2.5,4.8,1.2,6.2
1985-12-02,20.0,14.4,32.0,2.7,7.4
1985-12-03,21.1,29.8,33.1,27.0,7.8
1985-12-04,21.1,33.1,37.0,30.6,7.8
1985-12-05,21.8,33.1,37.6,31.3,8.6
1985-12-06,22.6,32.2,34.2,30.7,9.4
1985-12-07,22.8,30.9,33.8,26.8,9.5
1985-12-08,23.0,26.6,34.3,22.1,9.5
1985-12-09,23.0,23.9,32.0,19.8,9.5
1985-12-10,23.0,18.7,23.7,11.7,9.5
1985-12-11,23.0,19.4,30.0,12.7,9.5
1985-12-12,23.0,25.0,37.4,14.9,9.6
1985-12-13,23.0,30.0,40.3,25.5,9.6
1985-12-14,23.0,30.2,39.4,25.5,9.7
1985-12-15,23.0,34.3,45.1,29.1,9.9
1985-12-16,23.0,35.2,49.1,30.0,9.9
1985-12-17,23.0,38.8,51.6,33.4,9.9
1985-12-18,23.0,36.5,49.6,27.0,9.9
1985-12-19,23.0,31.1,43.7,25.0,9.9
1985-12-20,23.0,29.1,41.9,23.2,9.9
1985-12-21,23.0,37.0,50.9,29.5,9.9
1985-12-22,23.0,36.9,48.6,29.1,9.9
1985-12-23,23.0,37.0,48.0,31.6,9.9
1985-12-24,23.0,35.2,46.6,27.9,9.9
1985-12-25,23.0,35.1,46.4,28.2,9.9
1985-12-26,23.0,33.4,45.3,27.3,9.9
1985-12-27,23.0,27.5,39.2,17.6,9.9
1985-12-28,23.0,35.6,48.4,30.4,9.9
1985-12-29,23.0,26.4,46.9,29.8,9.9
1985-12-30,23.0,27.5,33.6,19.9,9.9
1985-12-31,23.1,33.4,37.2,30.0,10.0
1986-01-01,23.8,28.9,31.8,21.2,10.7
1986-01-02,24.6,28.2,31.6,20.8,11.2
1986-01-03,24.6,30.0,35.1,27.3,11.3
1986-01-04,24.8,26.1,29.8,23.9,11.6
1986-01-05,25.9,31.3,34.7,28.6,12.9
1986-01-06,26.0,30.4,35.2,28.4,12.9
1986-01-07,26.0,32.7,39.9,28.2,12.9
1986-01-08,26.3,34.3,38.1,29.1,13.3
1986-01-09,26.3,35.1,39.6,30.7,13.3
1986-01-10,26.5,36.1,49.3,30.4,13.3
1986-01-11,26.5,34.3,43.5,27.9,13.3
1986-01-12,26.5,37.0,42.8,31.1,13.3
1986-01-13,26.5,37.9,44.4,31.5,13.3
1986-01-14,26.6,35.4,40.1,32.0,13.3
1986-01-15,27.2,30.0,33.3,27.9,13.9
1986-01-16,28.1,32.2,39.4,27.9,14.5
1986-01-17,28.6,30.6,35.6,27.0,14.8
1986-01-18,28.8,42.3,48.6,34.9,14.8
1986-01-19,29.1,30.7,35.4,28.2,14.8
1986-01-20,29.2,25.9,30.6,20.1,14.8
1986-01-21,29.4,27.0,33.8,20.5,14.9
1986-01-22,30.2,30.7,32.4,27.9,15.8
1986-01-23,30.7,30.4,33.6,27.5,16.1
1986-01-24,30.7,27.3,35.2,20.3,16.1
1986-01-25,30.7,30.7,37.6,24.4,16.1
1986-01-26,30.7,30.7,38.8,23.7,16.1
1986-01-27,30.8,34.9,38.7,32.0,16.3
1986-01-28,31.1,34.0,38.5,30.2,16.3
