date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,1.8
1985-10-02,0.4,2.5
1985-10-03,0.8,3.2
1985-10-04,0.8,2.4
1985-10-05,0.8,2.4
1985-10-06,1.3,2.7
1985-10-07,1.3,2.7
1985-10-08,1.5,2.7
1985-10-09,1.5,2.7
1985-10-10,1.5,2.7
1985-10-11,1.5,2.7
1985-10-12,1.5,2.7
1985-10-13,1.5,2.7
1985-10-14,1.5,2.9
1985-10-15,1.5,2.9
1985-10-16,1.5,3.0
1985-10-17,1.5,3.0
1985-10-18,1.6,2.8
1985-10-19,1.6,2.7
1985-10-20,1.6,2.6
1985-10-21,2.3,3.3
1985-10-22,2.5,3.5
1985-10-23,2.6,3.5
1985-10-24,3.4,4.3
1985-10-25,3.5,4.3
1985-10-26,3.6,4.4
1985-10-27,4.0,4.7
1985-10-28,4.1,4.8
1985-10-29,4.1,4.8
1985-10-30,4.1,4.8
1985-10-31,4.1,4.8
1985-11-01,5.2,5.9
1985-11-02,5.9,6.6
1985-11-03,6.1,6.9
1985-11-04,6.6,7.6
1985-11-05,6.9,7.9
1985-11-06,7.0,8.0
1985-11-07,7.4,8.7
1985-11-08,7.7,9.2
1985-11-09,7.9,9.5
1985-11-10,8.1,9.8
1985-11-11,8.1,9.8
1985-11-12,8.1,9.8
1985-11-13,8.1,9.8
1985-11-14,8.2,10.0
1985-11-15,8.5,10.5
1985-11-16,8.8,11.1
1985-11-17,9.0,11.9
1985-11-18,9.0,11.9
1985-11-19,9.0,12.1
1985-11-20,9.6,12.3
1985-11-21,9.8,12.6
1985-11-22,9.8,12.6
1985-11-23,9.8,12.6
1985-11-24,10.1,12.9
1985-11-25,10.4,13.0
1985-11-26,10.9,13.3
1985-11-27,10.9,13.8
1985-11-28,10.9,13.8
1985-11-29,11.0,13.8
1985-11-30,11.0,13.8
1985-12-01,11.0,13.8
1985-12-02,11.0,13.5
1985-12-03,11.0,13.1
1985-12-04,11.2,13.3
1985-12-05,11.2,13.3
1985-12-06,11.2,13.3
1985-12-07,11.3,13.4
1985-12-08,11.3,13.4
1985-12-09,11.4,13.5
1985-12-10,11.4,13.5
1985-12-11,11.4,13.5
1985-12-12,11.5,13.5
1985-12-13,11.5,13.5
1985-12-14,11.5,13.1
1985-12-15,11.5,12.8
1985-12-16,11.6,12.7
1985-12-17,11.6,12.6
1985-12-18,11.7,12.6
1985-12-19,11.8,12.7
1985-12-20,11.8,12.7
1985-12-21,11.8,12.8
1985-12-22,11.9,12.8
1985-12-23,11.9,12.8
1985-12-24,11.9,12.9
1985-12-25,11.9,13.0
1985-12-26,11.9,13.0
1985-12-27,11.9,13.4
1985-12-28,11.9,13.4
1985-12-29,11.9,13.4
1985-12-30,11.9,13.4
1985-12-31,11.9,13.4
1986-01-01,12.0,13.4
1986-01-02,12.3,13.9
1986-01-03,12.6,14.3
1986-01-04,12.6,14.3
1986-01-05,12.9,14.6
1986-01-06,13.1,14.7
1986-01-07,13.3,14.7
1986-01-08,13.4,14.9
1986-01-09,13.6,15.1
1986-01-10,13.9,15.2
1986-01-11,14.0,15.2
1986-01-12,14.0,15.3
1986-01-13,14.0,15.3
1986-01-14,14.0,15.4
1986-01-15,14.0,15.4
1986-01-16,14.2,15.7
1986-01-17,14.2,15.9
1986-01-18,14.3,15.9
1986-01-19,14.6,16.1
1986-01-20,16.1,18.1
1986-01-21,16.1,18.3
1986-01-22,16.1,18.5
1986-01-23,16.8,19.0
1986-01-24,16.8,19.3
1986-01-25,16.8,19.3
1986-01-26,17.0,19.3
1986-01-27,17.0,19.6
1986-01-28,17.1,19.6
1986-01-29,18.0,20.5
1986-01-30,18.8,21.1
1986-01-31,19.0,21.5
1986-02-01,19.5,22.0
1986-02-02,19.6,22.1
1986-02-03,20.1,22.5
1986-02-04,20.6,23.1
1986-02-05,20.6,23.1
1986-02-06,20.6,23.3
1986-02-07,20.6,23.3
1986-02-08,20.6,23.3
1986-02-09,20.6,23.3
1986-02-10,20.8,23.5
