date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,1.5
1985-10-02,0.4,1.8
1985-10-03,0.9,2.1
1985-10-04,0.9,2.1
1985-10-05,0.9,2.2
1985-10-06,2.2,3.2
1985-10-07,2.5,3.5
1985-10-08,2.6,3.5
1985-10-09,2.6,3.5
1985-10-10,2.6,3.6
1985-10-11,2.6,3.6
1985-10-12,2.7,3.7
1985-10-13,2.7,3.7
1985-10-14,2.8,3.8
1985-10-15,3.2,3.7
1985-10-16,3.2,3.6
1985-10-17,3.2,3.6
1985-10-18,3.2,3.6
1985-10-19,3.2,3.5
1985-10-20,3.3,3.5
1985-10-21,3.3,3.5
1985-10-22,3.8,3.7
1985-10-23,4.3,4.1
1985-10-24,5.0,4.5
1985-10-25,5.8,4.5
1985-10-26,5.8,4.5
1985-10-27,5.8,4.5
1985-10-28,6.1,4.6
1985-10-29,6.1,4.6
1985-10-30,6.2,4.6
1985-10-31,6.3,4.6
1985-11-01,6.8,5.1
1985-11-02,7.3,5.5
1985-11-03,7.4,5.5
1985-11-04,8.1,6.0
1985-11-05,8.5,6.3
1985-11-06,8.7,6.5
1985-11-07,9.3,7.1
1985-11-08,9.5,7.3
1985-11-09,9.8,7.4
1985-11-10,9.9,7.5
1985-11-11,9.9,7.6
1985-11-12,9.9,7.6
1985-11-13,9.9,7.6
1985-11-14,9.9,7.6
1985-11-15,9.9,7.6
1985-11-16,10.0,7.6
1985-11-17,10.3,7.7
1985-11-18,10.3,7.7
1985-11-19,10.4,7.8
1985-11-20,10.5,7.8
1985-11-21,10.6,7.9
1985-11-22,10.8,8.0
1985-11-23,10.9,8.3
1985-11-24,10.9,8.3
1985-11-25,11.2,8.5
1985-11-26,11.5,8.8
1985-11-27,11.7,9.0
1985-11-28,11.7,9.0
1985-11-29,11.8,9.0
1985-11-30,11.8,9.0
1985-12-01,11.9,9.0
1985-12-02,11.9,9.3
1985-12-03,12.0,9.4
1985-12-04,12.1,9.4
1985-12-05,12.1,9.4
1985-12-06,12.1,9.5
1985-12-07,12.2,9.5
1985-12-08,12.3,9.6
1985-12-09,12.4,9.6
1985-12-10,12.4,9.6
1985-12-11,12.5,9.7
1985-12-12,12.5,9.7
1985-12-13,12.5,9.7
1985-12-14,12.5,9.8
1985-12-15,12.5,9.8
1985-12-16,12.5,9.8
1985-12-17,12.5,9.9
1985-12-18,12.5,9.9
1985-12-19,12.5,9.9
1985-12-20,12.5,9.9
1985-12-21,12.5,9.9
1985-12-22,12.6,9.9
1985-12-23,12.7,9.9
1985-12-24,12.7,9.9
1985-12-25,12.7,10.0
1985-12-26,12.7,10.0
1985-12-27,12.7,10.0
1985-12-28,12.8,10.0
1985-12-29,12.8,10.0
1985-12-30,12.9,10.0
1985-12-31,12.9,10.1
1986-01-01,13.3,10.4
1986-01-02,13.4,10.6
1986-01-03,13.6,10.7
1986-01-04,13.6,10.7
1986-01-05,13.6,10.9
1986-01-06,13.7,11.0
1986-01-07,13.7,11.0
1986-01-08,13.7,11.0
1986-01-09,13.8,11.0
1986-01-10,13.8,11.0
1986-01-11,13.8,11.0
1986-01-12,13.8,11.0
1986-01-13,13.8,11.0
1986-01-14,13.8,11.0
1986-01-15,13.8,11.1
1986-01-16,13.9,11.2
1986-01-17,14.1,11.3
1986-01-18,14.1,11.4
1986-01-19,14.3,11.5
1986-01-20,14.5,11.5
1986-01-21,14.6,11.6
1986-01-22,14.6,11.6
1986-01-23,14.9,11.9
1986-01-24,15.0,12.1
1986-01-25,15.0,12.1
1986-01-26,15.0,12.2
