date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,0.4,0.1
1985-10-08,0.5,0.2
1985-10-09,1.0,0.0
1985-10-10,1.0,0.0
1985-10-11,1.0,0.0
1985-10-12,1.0,0.0
1985-10-13,1.3,0.0
1985-10-14,1.3,0.0
1985-10-15,1.3,0.0
1985-10-16,1.3,0.0
1985-10-17,1.3,0.0
1985-10-18,1.3,0.0
1985-10-19,1.3,0.0
1985-10-20,1.3,0.0
1985-10-21,1.3,0.0
1985-10-22,2.0,1.0
1985-10-23,2.5,1.3
1985-10-24,2.9,1.3
1985-10-25,3.0,1.3
1985-10-26,3.1,1.1
1985-10-27,3.1,1.0
1985-10-28,3.1,0.2
1985-10-29,3.1,0.1
1985-10-30,3.1,0.0
1985-10-31,3.3,0.0
1985-11-01,3.3,0.0
1985-11-02,3.4,0.0
1985-11-03,3.4,0.0
1985-11-04,3.5,0.0
1985-11-05,3.6,0.0
1985-11-06,3.8,0.0
1985-11-07,4.7,0.7
1985-11-08,5.4,1.3
1985-11-09,5.5,1.3
1985-11-10,5.6,1.3
1985-11-11,5.6,1.3
1985-11-12,5.6,1.6
1985-11-13,5.6,1.7
1985-11-14,5.6,1.7
1985-11-15,5.6,1.8
1985-11-16,5.6,1.8
1985-11-17,5.8,2.0
1985-11-18,6.1,2.3
1985-11-19,6.4,2.4
1985-11-20,6.4,2.4
1985-11-21,6.4,2.4
1985-11-22,6.7,2.7
1985-11-23,6.8,2.7
1985-11-24,7.3,3.3
1985-11-25,7.6,3.6
1985-11-26,7.6,3.6
1985-11-27,7.7,3.7
1985-11-28,8.2,4.0
1985-11-29,8.4,4.2
1985-11-30,8.7,4.6
1985-12-01,8.7,4.6
1985-12-02,9.8,5.8
1985-12-03,10.5,6.5
1985-12-04,10.6,6.5
1985-12-05,10.6,6.5
1985-12-06,10.7,6.5
1985-12-07,10.9,6.5
1985-12-08,10.9,6.8
1985-12-09,10.9,6.9
1985-12-10,10.9,7.1
1985-12-11,10.9,7.1
1985-12-12,10.9,7.1
1985-12-13,10.9,7.1
1985-12-14,10.9,7.1
1985-12-15,10.9,7.1
1985-12-16,10.9,7.2
1985-12-17,10.9,7.2
1985-12-18,10.9,7.2
1985-12-19,10.9,7.2
1985-12-20,10.9,7.2
1985-12-21,10.9,7.2
1985-12-22,10.9,7.2
1985-12-23,10.9,7.2
1985-12-24,10.9,7.2
1985-12-25,10.9,7.2
1985-12-26,10.9,7.2
1985-12-27,10.9,7.2
1985-12-28,10.9,7.2
1985-12-29,10.9,7.2
1985-12-30,10.9,7.2
1985-12-31,10.9,7.2
1986-01-01,11.5,7.7
1986-01-02,11.8,7.9
1986-01-03,12.0,8.1
1986-01-04,12.0,8.1
1986-01-05,12.2,8.4
1986-01-06,12.3,8.5
1986-01-07,12.4,8.7
1986-01-08,12.5,8.7
1986-01-09,12.5,8.7
1986-01-10,12.6,8.7
1986-01-11,12.6,8.7
1986-01-12,12.6,8.7
1986-01-13,12.6,8.7
1986-01-14,12.6,8.7
1986-01-15,12.6,8.8
1986-01-16,13.5,9.7
1986-01-17,13.5,10.0
1986-01-18,13.8,10.0
1986-01-19,13.9,10.0
1986-01-20,14.1,10.3
1986-01-21,14.2,10.3
1986-01-22,14.3,10.3
1986-01-23,14.4,10.6
1986-01-24,14.6,10.6
1986-01-25,14.6,10.7
1986-01-26,14.6,10.7
1986-01-27,14.6,10.7
1986-01-28,14.7,10.7
1986-01-29,14.9,10.7
1986-01-30,15.0,11.0
1986-01-31,15.2,11.0
1986-02-01,15.2,11.1
1986-02-02,15.5,11.4
1986-02-03,15.7,11.6
1986-02-04,15.7,11.6
