date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.6,0.0
1985-10-07,1.3,0.4
1985-10-08,1.5,0.4
1985-10-09,1.6,0.1
1985-10-10,1.7,0.0
1985-10-11,1.7,0.0
1985-10-12,1.8,0.1
1985-10-13,1.8,0.1
1985-10-14,1.8,0.1
1985-10-15,1.8,0.0
1985-10-16,1.8,0.0
1985-10-17,1.8,0.0
1985-10-18,1.8,0.0
1985-10-19,1.8,0.0
1985-10-20,1.8,0.0
1985-10-21,2.2,0.1
1985-10-22,2.4,0.1
1985-10-23,2.4,0.0
1985-10-24,2.4,0.0
1985-10-25,2.5,0.0
1985-10-26,2.5,0.0
1985-10-27,2.6,0.0
1985-10-28,2.6,0.0
1985-10-29,2.6,0.0
1985-10-30,2.7,0.0
1985-10-31,2.8,0.0
1985-11-01,2.8,0.0
1985-11-02,2.8,0.0
1985-11-03,2.8,0.0
1985-11-04,2.8,0.1
1985-11-05,3.1,0.1
1985-11-06,3.1,0.3
1985-11-07,3.2,0.3
1985-11-08,3.4,0.3
1985-11-09,3.6,0.5
1985-11-10,4.0,0.8
1985-11-11,4.6,1.6
1985-11-12,5.1,2.2
1985-11-13,5.1,2.2
1985-11-14,5.1,2.2
1985-11-15,5.2,2.2
1985-11-16,5.2,2.2
1985-11-17,5.3,2.2
1985-11-18,5.3,2.2
1985-11-19,5.5,2.3
1985-11-20,5.5,2.3
1985-11-21,5.6,2.3
1985-11-22,5.6,2.5
1985-11-23,5.9,2.7
1985-11-24,5.9,2.8
1985-11-25,5.9,3.0
1985-11-26,5.9,3.0
1985-11-27,6.1,3.0
1985-11-28,6.3,3.4
1985-11-29,6.5,3.6
1985-11-30,6.5,3.7
1985-12-01,6.9,3.8
1985-12-02,7.0,4.1
1985-12-03,7.2,4.2
1985-12-04,7.2,4.2
1985-12-05,7.2,4.3
1985-12-06,7.2,4.3
1985-12-07,7.2,4.4
1985-12-08,7.6,4.7
1985-12-09,7.6,4.8
1985-12-10,7.6,4.8
1985-12-11,7.6,4.8
1985-12-12,7.9,4.8
1985-12-13,7.9,4.9
1985-12-14,7.9,4.9
1985-12-15,7.9,4.9
1985-12-16,8.0,4.9
1985-12-17,8.1,4.9
1985-12-18,8.1,4.9
1985-12-19,8.1,4.9
1985-12-20,8.1,4.9
1985-12-21,8.1,4.9
1985-12-22,8.1,4.9
1985-12-23,8.1,4.9
1985-12-24,8.1,4.9
1985-12-25,8.1,4.9
1985-12-26,8.1,4.9
1985-12-27,8.1,4.9
1985-12-28,8.1,4.9
1985-12-29,8.1,4.9
1985-12-30,8.1,4.9
1985-12-31,8.1,4.9
1986-01-01,8.1,4.9
1986-01-02,8.3,4.9
1986-01-03,8.3,4.9
1986-01-04,8.4,4.9
1986-01-05,8.8,4.9
1986-01-06,8.8,5.3
1986-01-07,8.8,5.3
1986-01-08,9.1,5.5
1986-01-09,9.1,5.5
1986-01-10,9.1,5.6
1986-01-11,9.1,5.6
1986-01-12,9.1,5.6
1986-01-13,9.1,5.6
1986-01-14,9.2,5.7
1986-01-15,9.2,5.7
1986-01-16,9.2,5.9
1986-01-17,9.2,6.0
1986-01-18,9.3,6.0
1986-01-19,9.3,6.1
1986-01-20,9.4,6.1
1986-01-21,9.4,6.3
1986-01-22,9.7,6.5
1986-01-23,9.7,6.7
1986-01-24,9.7,6.7
1986-01-25,9.8,6.7
1986-01-26,9.8,6.8
1986-01-27,9.9,6.9
1986-01-28,9.9,6.9
1986-01-29,9.9,7.0
1986-01-30,9.9,7.0
1986-01-31,9.9,7.0
1986-02-01,9.9,7.0
1986-02-02,10.0,7.1
1986-02-03,10.0,7.1
1986-02-04,10.0,7.1
