date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.5,0.0
1985-10-07,0.6,0.0
1985-10-08,0.6,0.0
1985-10-09,0.6,0.0
1985-10-10,0.6,0.0
1985-10-11,0.8,0.0
1985-10-12,0.8,0.0
1985-10-13,0.8,0.0
1985-10-14,0.8,0.0
1985-10-15,0.8,0.0
1985-10-16,0.8,0.0
1985-10-17,0.8,0.0
1985-10-18,0.8,0.0
1985-10-19,0.9,0.0
1985-10-20,1.1,0.0
1985-10-21,1.1,0.2
1985-10-22,2.7,1.6
1985-10-23,2.8,1.5
1985-10-24,4.3,1.8
1985-10-25,4.3,1.7
1985-10-26,5.4,2.6
1985-10-27,5.6,2.5
1985-10-28,5.6,2.5
1985-10-29,5.6,2.5
1985-10-30,5.6,2.7
1985-10-31,5.7,2.7
1985-11-01,6.4,2.5
1985-11-02,6.4,2.3
1985-11-03,6.4,2.1
1985-11-04,6.4,2.0
1985-11-05,6.6,2.3
1985-11-06,6.6,2.4
1985-11-07,6.7,2.3
1985-11-08,6.7,2.4
1985-11-09,7.5,3.1
1985-11-10,7.7,3.1
1985-11-11,7.7,3.1
1985-11-12,7.7,3.1
1985-11-13,7.7,3.1
1985-11-14,7.7,3.1
1985-11-15,7.8,3.4
1985-11-16,8.0,3.6
1985-11-17,8.1,3.7
1985-11-18,8.1,3.7
1985-11-19,8.2,3.8
1985-11-20,8.3,3.9
1985-11-21,8.5,4.1
1985-11-22,8.6,4.1
1985-11-23,8.6,4.1
1985-11-24,8.6,4.1
1985-11-25,8.7,4.3
1985-11-26,9.4,5.0
1985-11-27,9.5,5.1
1985-11-28,9.6,5.2
1985-11-29,9.6,5.3
1985-11-30,9.8,5.3
1985-12-01,9.8,5.5
1985-12-02,10.5,6.2
1985-12-03,10.5,6.3
1985-12-04,10.6,6.5
1985-12-05,10.8,6.5
1985-12-06,10.9,6.7
1985-12-07,11.1,6.8
1985-12-08,11.1,6.8
1985-12-09,11.1,6.8
1985-12-10,11.1,6.8
1985-12-11,11.1,6.8
1985-12-12,11.1,6.8
1985-12-13,11.1,6.8
1985-12-14,11.1,6.8
1985-12-15,11.1,6.8
1985-12-16,11.1,6.8
1985-12-17,11.1,6.8
1985-12-18,11.1,6.8
1985-12-19,11.1,6.8
1985-12-20,11.1,6.8
1985-12-21,11.1,6.8
1985-12-22,11.1,6.8
1985-12-23,11.1,6.8
1985-12-24,11.1,6.9
1985-12-25,11.1,6.9
1985-12-26,11.1,6.9
1985-12-27,11.1,6.9
1985-12-28,11.1,6.9
1985-12-29,11.1,6.9
1985-12-30,11.1,6.9
1985-12-31,11.1,7.0
1986-01-01,11.5,7.3
1986-01-02,11.7,7.5
1986-01-03,11.7,7.5
1986-01-04,12.0,7.8
1986-01-05,12.7,8.4
1986-01-06,12.7,8.5
1986-01-07,12.7,8.6
1986-01-08,13.0,8.7
1986-01-09,13.3,9.0
1986-01-10,13.6,9.2
1986-01-11,13.6,9.2
1986-01-12,13.6,9.2
1986-01-13,13.6,9.2
1986-01-14,13.6,9.2
1986-01-15,13.9,9.5
1986-01-16,14.8,10.2
1986-01-17,15.9,11.6
1986-01-18,17.6,12.4
1986-01-19,17.6,12.4
1986-01-20,17.6,12.3
1986-01-21,17.6,12.3
1986-01-22,18.6,13.2
1986-01-23,18.6,13.2
1986-01-24,18.6,13.2
1986-01-25,18.6,13.2
1986-01-26,18.6,13.2
1986-01-27,18.6,13.4
1986-01-28,18.8,13.5
1986-01-29,19.1,13.8
1986-01-30,19.3,14.0
1986-01-31,19.8,14.0
1986-02-01,19.8,14.0
1986-02-02,19.8,14.1
1986-02-03,19.8,14.1
1986-02-04,20.1,14.5
