date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.3,0.0
1985-10-07,0.3,0.0
1985-10-08,1.0,0.3
1985-10-09,1.5,0.4
1985-10-10,1.6,0.0
1985-10-11,1.7,0.0
1985-10-12,1.9,0.0
1985-10-13,1.9,0.0
1985-10-14,1.9,0.0
1985-10-15,1.9,0.0
1985-10-16,1.9,0.0
1985-10-17,1.9,0.0
1985-10-18,1.9,0.0
1985-10-19,1.9,0.0
1985-10-20,1.9,0.0
1985-10-21,2.2,0.2
1985-10-22,2.2,0.2
1985-10-23,3.4,1.1
1985-10-24,3.4,1.1
1985-10-25,3.4,0.9
1985-10-26,3.4,0.8
1985-10-27,3.4,0.4
1985-10-28,3.4,0.0
1985-10-29,3.4,0.0
1985-10-30,3.5,0.0
1985-10-31,3.5,0.0
1985-11-01,3.5,0.0
1985-11-02,3.5,0.0
1985-11-03,3.5,0.0
1985-11-04,3.8,0.3
1985-11-05,4.1,0.3
1985-11-06,4.1,0.4
1985-11-07,4.7,0.7
1985-11-08,5.1,0.8
1985-11-09,5.1,0.8
1985-11-10,6.0,1.6
1985-11-11,6.6,2.2
1985-11-12,6.6,2.2
1985-11-13,7.0,2.7
1985-11-14,7.0,2.7
1985-11-15,7.0,2.7
1985-11-16,7.1,2.8
1985-11-17,7.2,2.8
1985-11-18,7.8,3.4
1985-11-19,7.8,3.4
1985-11-20,7.8,3.4
1985-11-21,7.8,3.4
1985-11-22,8.4,3.9
1985-11-23,9.0,4.4
1985-11-24,9.9,5.2
1985-11-25,9.9,5.2
1985-11-26,10.7,6.1
1985-11-27,10.9,6.2
1985-11-28,11.8,7.1
1985-11-29,11.8,7.1
1985-11-30,12.2,7.8
1985-12-01,12.3,7.9
1985-12-02,13.0,8.9
1985-12-03,13.8,9.6
1985-12-04,13.8,9.6
1985-12-05,13.8,9.6
1985-12-06,13.8,9.6
1985-12-07,13.9,9.7
1985-12-08,14.9,10.7
1985-12-09,15.1,10.9
1985-12-10,15.1,10.9
1985-12-11,15.1,10.9
1985-12-12,15.3,10.9
1985-12-13,15.3,10.9
1985-12-14,15.3,10.9
1985-12-15,15.3,10.9
1985-12-16,15.3,10.9
1985-12-17,15.3,10.9
1985-12-18,15.3,10.9
1985-12-19,15.3,10.9
1985-12-20,15.3,10.9
1985-12-21,15.3,10.9
1985-12-22,15.3,10.9
1985-12-23,15.3,10.9
1985-12-24,15.3,10.9
1985-12-25,15.3,10.9
1985-12-26,15.3,10.9
1985-12-27,15.3,10.9
1985-12-28,15.3,10.9
1985-12-29,15.3,10.9
1985-12-30,15.3,10.9
1985-12-31,15.3,10.9
1986-01-01,15.3,10.9
1986-01-02,15.3,10.9
1986-01-03,15.3,11.5
1986-01-04,15.4,11.9
1986-01-05,15.8,12.8
1986-01-06,16.1,12.8
1986-01-07,16.1,12.8
1986-01-08,16.1,12.8
1986-01-09,16.1,12.8
1986-01-10,16.1,12.9
1986-01-11,16.1,12.9
1986-01-12,16.1,12.9
1986-01-13,16.1,12.9
1986-01-14,16.3,12.9
1986-01-15,16.3,13.2
1986-01-16,16.3,13.2
1986-01-17,16.8,13.4
1986-01-18,16.8,13.4
1986-01-19,16.8,13.5
1986-01-20,17.6,14.4
1986-01-21,17.6,14.5
1986-01-22,17.8,14.7
1986-01-23,17.8,14.8
1986-01-24,18.0,14.8
1986-01-25,18.0,14.8
1986-01-26,18.0,15.0
1986-01-27,18.0,15.0
1986-01-28,18.0,15.0
1986-01-29,18.0,15.1
1986-01-30,18.1,15.6
1986-01-31,18.1,15.9
1986-02-01,18.5,16.1
1986-02-02,19.3,16.6
1986-02-03,19.3,17.0
1986-02-04,19.3,17.1
