date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1985-10-01,0.0,45.7,63.7,27.3,0.0
1985-10-02,0.0,53.2,66.4,46.4,0.0
1985-10-03,0.0,52.5,71.1,31.8,0.0
1985-10-04,0.0,57.7,69.1,50.2,0.0
1985-10-05,0.0,52.5,76.1,32.5,0.0
1985-10-06,0.2,44.4,55.8,35.8,0.0
1985-10-07,0.3,37.0,42.6,30.9,0.0
1985-10-08,0.3,30.0,38.3,25.0,0.0
1985-10-09,0.3,36.3,51.6,25.3,0.0
1985-10-10,0.6,43.5,64.9,26.1,0.0
1985-10-11,1.1,38.5,43.0,33.1,0.0
1985-10-12,1.1,34.7,43.5,27.0,0.0
1985-10-13,1.1,34.5,56.3,21.7,0.0
1985-10-14,1.1,38.1,55.4,25.5,0.0
1985-10-15,1.3,43.3,71.1,26.2,0.0
1985-10-16,1.3,38.1,50.9,27.5,0.0
1985-10-17,1.5,39.9,66.4,23.4,0.0
1985-10-18,1.5,45.3,71.4,28.2,0.0
1985-10-19,1.7,39.2,47.1,30.0,0.0
1985-10-20,1.8,40.8,58.5,30.9,0.0
1985-10-21,2.6,32.9,34.2,31.6,0.0
1985-10-22,4.8,37.0,41.7,31.8,0.0
1985-10-23,5.8,41.9,45.0,37.9,0.0
1985-10-24,6.6,44.8,50.0,42.6,0.0
1985-10-25,6.6,43.3,43.7,41.7,0.0
1985-10-26,6.6,41.4,56.8,29.8,0.0
1985-10-27,7.1,39.9,58.8,27.1,0.0
1985-10-28,7.2,34.2,44.6,29.3,0.0
1985-10-29,7.2,37.9,55.4,26.2,0.0
1985-10-30,7.5,32.5,38.7,26.2,0.0
1985-10-31,7.6,33.4,38.1,28.4,0.0
1985-11-01,7.9,41.4,44.6,37.6,0.0
1985-11-02,8.0,44.8,50.7,40.3,0.0
1985-11-03,8.0,46.0,59.7,39.4,0.0
1985-11-04,8.5,36.3,43.0,29.1,0.0
1985-11-05,8.7,31.6,34.0,29.3,0.0
1985-11-06,9.2,38.5,40.8,34.3,0.0
1985-11-07,10.4,36.5,40.5,31.6,0.0
1985-11-08,11.1,30.2,32.0,27.0,0.3
1985-11-09,11.8,26.6,30.9,21.9,1.1
1985-11-10,11.9,16.9,27.9,6.4,1.1
1985-11-11,11.9,16.7,23.9,12.0,1.1
1985-11-12,11.9,18.3,29.7,11.3,1.1
1985-11-13,11.9,19.9,43.9,2.7,1.1
1985-11-14,12.0,28.2,50.0,10.8,1.1
1985-11-15,13.3,35.1,39.9,32.2,1.8
1985-11-16,13.8,32.2,35.8,28.8,2.1
1985-11-17,14.6,26.1,30.7,22.1,2.2
1985-11-18,14.6,23.9,31.5,14.9,2.2
1985-11-19,15.3,24.3,29.1,11.1,2.8
1985-11-20,15.6,22.5,27.5,6.4,3.1
1985-11-21,16.6,21.6,25.3,12.0,4.1
1985-11-22,16.8,16.2,28.0,4.5,4.3
1985-11-23,16.8,9.3,22.5,0.3,4.3
1985-11-24,16.8,20.1,39.4,-2.0,4.3
1985-11-25,16.8,22.3,28.0,16.2,4.3
1985-11-26,17.0,22.1,31.1,10.0,4.4
1985-11-27,17.0,7.0,15.4,2.7,4.4
1985-11-28,17.0,19.2,27.7,11.8,4.5
1985-11-29,17.0,11.7,19.6,4.8,4.5
1985-11-30,17.1,17.2,28.8,6.4,5.1
1985-12-01,18.3,4.5,6.4,2.5,6.4
1985-12-02,19.8,20.5,35.4,5.4,7.7
1985-12-03,20.0,31.8,34.0,30.4,7.8
1985-12-04,20.1,35.2,43.2,29.8,7.8
1985-12-05,20.8,33.8,40.6,27.0,8.2
1985-12-06,22.0,31.6,32.0,31.6,8.8
1985-12-07,22.3,32.0,37.2,28.2,8.8
1985-12-08,22.3,29.3,39.9,22.8,8.8
1985-12-09,22.3,25.5,37.9,9.7,8.6
1985-12-10,22.3,18.7,24.4,7.3,8.6
1985-12-11,22.3,23.7,35.8,9.0,8.6
1985-12-12,22.3,22.5,44.6,9.5,8.6
1985-12-13,22.3,21.4,47.8,11.1,8.6
1985-12-14,22.3,20.8,43.5,8.8,8.6
1985-12-15,22.3,28.0,48.6,18.0,8.6
1985-12-16,22.3,27.5,53.1,16.5,8.8
1985-12-17,22.3,34.7,58.6,20.8,9.0
1985-12-18,22.3,32.7,52.5,20.8,8.9
1985-12-19,22.3,36.3,39.0,34.7,8.9
1985-12-20,22.3,25.5,29.8,22.8,8.9
1985-12-21,22.3,29.3,51.8,18.1,8.9
1985-12-22,22.3,32.0,55.8,20.7,8.9
1985-12-23,22.3,43.7,59.9,25.0,8.8
1985-12-24,22.3,47.8,57.9,41.0,8.9
1985-12-25,22.3,38.5,53.2,25.3,8.8
1985-12-26,22.3,32.0,54.7,22.8,8.7
1985-12-27,22.3,32.0,59.0,21.2,8.8
