date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,1.5
1985-10-02,0.0,1.5
1985-10-03,0.1,1.5
1985-10-04,0.1,1.5
1985-10-05,0.1,1.5
1985-10-06,0.1,1.6
1985-10-07,0.7,1.9
1985-10-08,0.7,1.9
1985-10-09,0.7,1.9
1985-10-10,0.7,1.9
1985-10-11,0.8,2.0
1985-10-12,0.8,2.0
1985-10-13,0.8,2.0
1985-10-14,0.8,2.0
1985-10-15,0.8,2.0
1985-10-16,0.8,2.0
1985-10-17,0.8,2.1
1985-10-18,0.8,2.2
1985-10-19,0.8,2.2
1985-10-20,0.8,2.2
1985-10-21,0.8,2.2
1985-10-22,0.8,2.2
1985-10-23,1.1,2.4
1985-10-24,1.1,2.5
1985-10-25,1.1,2.5
1985-10-26,1.1,2.5
1985-10-27,1.1,2.5
1985-10-28,1.1,2.5
1985-10-29,1.1,2.5
1985-10-30,1.1,2.5
1985-10-31,1.1,2.6
1985-11-01,1.1,2.6
1985-11-02,1.1,2.6
1985-11-03,1.1,2.6
1985-11-04,1.1,2.6
1985-11-05,1.1,2.6
1985-11-06,1.1,2.8
1985-11-07,1.3,2.8
1985-11-08,1.6,2.8
1985-11-09,1.6,2.8
1985-11-10,1.8,3.1
1985-11-11,1.8,3.1
1985-11-12,1.8,3.1
1985-11-13,1.8,3.1
1985-11-14,1.9,3.3
1985-11-15,1.9,3.4
1985-11-16,1.9,3.5
1985-11-17,2.0,3.5
1985-11-18,2.1,3.5
1985-11-19,2.4,3.5
1985-11-20,2.4,3.6
1985-11-21,2.4,3.6
1985-11-22,2.4,3.6
1985-11-23,2.4,3.8
1985-11-24,2.4,3.9
1985-11-25,2.5,3.9
1985-11-26,2.5,3.9
1985-11-27,2.6,3.9
1985-11-28,2.6,4.0
1985-11-29,2.6,4.0
1985-11-30,2.6,4.1
1985-12-01,2.6,4.2
1985-12-02,2.6,4.2
1985-12-03,2.6,4.2
1985-12-04,2.6,4.2
1985-12-05,2.6,4.2
1985-12-06,2.6,4.2
1985-12-07,2.6,4.2
1985-12-08,2.8,4.4
1985-12-09,2.9,4.4
1985-12-10,3.0,4.4
1985-12-11,3.0,4.4
1985-12-12,3.0,4.5
1985-12-13,3.1,4.7
1985-12-14,3.1,4.7
1985-12-15,3.1,4.7
1985-12-16,3.1,4.7
1985-12-17,3.1,4.7
1985-12-18,3.1,4.7
1985-12-19,3.1,4.7
1985-12-20,3.1,4.7
1985-12-21,3.1,4.7
1985-12-22,3.1,4.7
1985-12-23,3.1,4.7
1985-12-24,3.1,4.7
1985-12-25,3.1,4.7
1985-12-26,3.1,4.7
1985-12-27,3.1,4.7
1985-12-28,3.1,4.7
1985-12-29,3.1,4.7
1985-12-30,3.1,4.7
1985-12-31,3.1,4.8
1986-01-01,3.1,4.8
1986-01-02,3.1,4.8
1986-01-03,3.1,4.8
1986-01-04,3.1,4.8
1986-01-05,3.1,4.8
1986-01-06,3.2,4.8
1986-01-07,3.2,4.8
1986-01-08,3.2,4.8
1986-01-09,3.2,4.8
1986-01-10,3.2,4.8
1986-01-11,3.2,4.8
1986-01-12,3.2,4.8
1986-01-13,3.2,4.8
1986-01-14,3.2,4.9
1986-01-15,3.2,4.9
1986-01-16,3.2,4.9
1986-01-17,3.2,4.9
1986-01-18,3.2,4.9
1986-01-19,3.2,4.9
1986-01-20,3.2,4.9
1986-01-21,3.2,4.9
1986-01-22,3.2,5.0
1986-01-23,3.3,5.0
1986-01-24,3.3,5.0
1986-01-25,3.3,5.0
1986-01-26,3.3,5.0
1986-01-27,3.3,5.0
1986-01-28,3.5,5.0
1986-01-29,3.5,4.9
1986-01-30,3.5,4.9
1986-01-31,3.5,4.9
1986-02-01,3.5,4.9
1986-02-02,3.6,4.9
1986-02-03,3.6,5.0
1986-02-04,3.8,5.0
1986-02-05,3.8,5.1
1986-02-06,3.9,5.1
1986-02-07,3.9,5.1
1986-02-08,4.0,5.1
1986-02-09,4.0,5.1
1986-02-10,4.0,5.1
1986-02-11,4.0,5.3
1986-02-12,4.0,5.5
1986-02-13,4.2,5.6
1986-02-14,4.5,5.7
1986-02-15,4.5,5.7
1986-02-16,4.5,5.7
1986-02-17,5.3,6.6
1986-02-18,5.7,7.0
1986-02-19,6.1,7.2
1986-02-20,6.1,7.3
1986-02-21,6.3,7.5
1986-02-22,6.4,7.7
1986-02-23,6.4,7.7
1986-02-24,6.4,7.7
1986-02-25,6.4,7.7
1986-02-26,6.4,7.7
1986-02-27,6.4,7.7
1986-02-28,6.4,7.7
1986-03-01,6.4,7.7
1986-03-02,6.4,7.7
1986-03-03,6.4,7.7
1986-03-04,6.4,7.7
1986-03-05,6.4,7.7
1986-03-06,6.4,7.7
1986-03-07,6.4,7.7
1986-03-08,6.4,7.7
1986-03-09,6.4,7.7
1986-03-10,6.4,7.7
1986-03-11,6.4,7.7
1986-03-12,6.4,7.7
1986-03-13,6.4,7.8
1986-03-14,6.6,8.0
1986-03-15,6.8,8.1
1986-03-16,7.0,8.2
1986-03-17,7.4,8.5
1986-03-18,7.4,8.5
1986-03-19,7.4,8.6
1986-03-20,7.4,8.6
1986-03-21,7.4,8.6
1986-03-22,7.4,8.6
1986-03-23,7.4,8.5
1986-03-24,7.4,8.5
1986-03-25,7.4,8.5
1986-03-26,7.4,8.5
1986-03-27,7.4,8.5
1986-03-28,7.4,8.2
1986-03-29,7.4,7.8
1986-03-30,7.4,7.7
1986-03-31,7.4,7.7
1986-04-01,7.4,7.7
1986-04-02,7.4,7.7
1986-04-03,7.4,7.7
1986-04-04,7.4,7.7
1986-04-05,7.4,7.5
1986-04-06,7.4,7.2
1986-04-07,8.2,7.7
1986-04-08,8.9,8.3
1986-04-09,9.0,8.3
1986-04-10,9.0,8.3
1986-04-11,9.3,8.3
1986-04-12,9.7,8.3
1986-04-13,9.8,8.6
1986-04-14,9.8,8.7
1986-04-15,9.9,8.7
1986-04-16,9.9,8.9
1986-04-17,9.9,8.9
1986-04-18,9.9,8.9
1986-04-19,10.0,8.9
1986-04-20,10.0,8.7
1986-04-21,10.0,8.3
1986-04-22,10.0,7.6
1986-04-23,10.3,7.0
1986-04-24,10.7,7.3
1986-04-25,10.8,7.5
1986-04-26,11.2,7.9
1986-04-27,11.2,7.9
1986-04-28,11.2,7.4
1986-04-29,11.2,6.9
1986-04-30,11.2,6.6
1986-05-01,11.2,5.8
1986-05-02,11.2,5.1
1986-05-03,11.2,4.0
1986-05-04,11.3,3.0
1986-05-05,11.5,3.0
1986-05-06,12.6,3.9
1986-05-07,13.3,4.8
1986-05-08,13.4,5.1
1986-05-09,13.4,5.4
1986-05-10,13.4,4.9
1986-05-11,13.5,4.6
1986-05-12,13.5,4.6
1986-05-13,13.5,4.4
1986-05-14,13.8,3.9
1986-05-15,13.8,3.8
1986-05-16,13.8,3.8
1986-05-17,13.8,3.8
1986-05-18,13.8,3.5
1986-05-19,13.9,2.2
1986-05-20,13.9,0.8
1986-05-21,13.9,0.0
1986-05-22,13.9,0.0
1986-05-23,14.0,0.0
1986-05-24,14.0,0.0
1986-05-25,14.0,0.0
1986-05-26,14.0,0.0
1986-05-27,14.0,0.0
1986-05-28,14.0,0.0
1986-05-29,14.0,0.0
1986-05-30,14.0,0.0
1986-05-31,14.0,0.0
1986-06-01,14.0,0.0
1986-06-02,14.0,0.0
1986-06-03,14.0,0.0
1986-06-04,14.0,0.0
1986-06-05,14.0,0.0
1986-06-06,14.2,0.0
1986-06-07,14.2,0.0
1986-06-08,14.7,0.0
1986-06-09,14.7,0.0
1986-06-10,14.7,0.0
1986-06-11,14.7,0.0
1986-06-12,14.7,0.0
1986-06-13,14.7,0.0
1986-06-14,14.7,0.0
1986-06-15,14.7,0.0
1986-06-16,14.7,0.0
1986-06-17,14.7,0.0
1986-06-18,14.8,0.0
1986-06-19,14.8,0.0
1986-06-20,14.8,0.0
1986-06-21,14.8,0.0
1986-06-22,14.8,0.0
1986-06-23,14.8,0.0
1986-06-24,14.8,0.0
1986-06-25,14.8,0.0
1986-06-26,14.8,0.0
1986-06-27,15.1,0.0
1986-06-28,15.1,0.0
1986-06-29,15.1,0.0
1986-06-30,15.1,0.0
1986-07-01,15.1,0.0
1986-07-02,15.1,0.0
1986-07-03,15.1,0.0
1986-07-04,15.1,0.0
1986-07-05,15.1,0.0
