date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.1,0.0
1985-10-07,0.8,0.0
1985-10-08,1.6,0.1
1985-10-09,1.7,0.1
1985-10-10,1.7,0.1
1985-10-11,2.4,0.3
1985-10-12,2.5,0.3
1985-10-13,2.7,0.3
1985-10-14,2.7,0.3
1985-10-15,2.7,0.3
1985-10-16,2.7,0.3
1985-10-17,2.7,0.3
1985-10-18,2.7,0.3
1985-10-19,2.7,0.3
1985-10-20,2.7,0.3
1985-10-21,2.7,0.3
1985-10-22,2.8,0.3
1985-10-23,2.8,0.3
1985-10-24,2.8,0.3
1985-10-25,2.8,0.3
1985-10-26,2.8,0.3
1985-10-27,2.8,0.3
1985-10-28,2.8,0.3
1985-10-29,2.8,0.3
1985-10-30,3.1,0.3
1985-10-31,3.3,0.3
1985-11-01,3.3,0.3
1985-11-02,3.3,0.3
1985-11-03,3.3,0.4
1985-11-04,3.3,0.4
1985-11-05,3.3,0.4
1985-11-06,3.3,0.4
1985-11-07,3.5,0.4
1985-11-08,3.8,0.6
1985-11-09,4.0,0.7
1985-11-10,4.2,0.9
1985-11-11,4.3,1.0
1985-11-12,4.8,2.2
1985-11-13,4.9,2.3
1985-11-14,4.9,2.3
1985-11-15,5.0,2.4
1985-11-16,5.0,2.4
1985-11-17,5.3,2.6
1985-11-18,5.6,2.9
1985-11-19,5.6,3.0
1985-11-20,5.7,3.0
1985-11-21,5.8,3.1
1985-11-22,6.0,3.2
1985-11-23,6.1,3.2
1985-11-24,6.1,3.4
1985-11-25,6.4,3.9
1985-11-26,6.5,3.9
1985-11-27,6.5,4.1
1985-11-28,7.0,4.5
1985-11-29,7.1,4.7
1985-11-30,7.5,4.9
1985-12-01,7.5,4.9
1985-12-02,7.9,5.3
1985-12-03,8.2,5.6
1985-12-04,8.2,5.6
1985-12-05,8.2,5.6
1985-12-06,8.3,5.6
1985-12-07,8.3,5.6
1985-12-08,8.3,5.6
1985-12-09,8.4,5.6
1985-12-10,8.4,5.6
1985-12-11,8.4,5.6
1985-12-12,8.7,5.7
1985-12-13,8.8,5.7
1985-12-14,8.8,5.7
1985-12-15,8.8,5.7
1985-12-16,8.8,5.7
1985-12-17,9.1,5.9
1985-12-18,9.1,5.9
1985-12-19,9.1,6.0
1985-12-20,9.1,6.0
1985-12-21,9.1,6.0
1985-12-22,9.1,6.0
1985-12-23,9.3,6.5
1985-12-24,9.4,6.6
1985-12-25,9.4,6.7
1985-12-26,9.4,6.7
1985-12-27,9.4,6.8
1985-12-28,9.4,6.8
1985-12-29,9.4,6.8
1985-12-30,9.5,6.8
1985-12-31,9.5,6.8
1986-01-01,9.5,6.8
1986-01-02,9.5,6.8
1986-01-03,9.6,6.8
1986-01-04,9.7,6.8
1986-01-05,10.5,7.3
1986-01-06,11.0,7.9
1986-01-07,11.0,8.0
1986-01-08,11.0,8.1
1986-01-09,11.0,8.1
1986-01-10,11.0,8.1
1986-01-11,11.0,8.2
1986-01-12,11.0,8.2
1986-01-13,11.0,8.2
1986-01-14,11.0,8.2
1986-01-15,11.0,8.2
1986-01-16,11.1,8.3
1986-01-17,11.1,8.3
1986-01-18,11.1,8.4
1986-01-19,11.1,8.4
1986-01-20,11.3,8.6
1986-01-21,11.5,8.8
1986-01-22,11.5,8.8
1986-01-23,11.5,8.9
1986-01-24,11.5,9.1
1986-01-25,11.5,9.2
1986-01-26,11.5,9.3
1986-01-27,11.7,9.3
1986-01-28,11.7,9.3
1986-01-29,11.7,9.4
1986-01-30,11.7,9.4
1986-01-31,11.7,9.4
1986-02-01,11.7,9.5
1986-02-02,11.7,9.5
1986-02-03,11.8,9.9
1986-02-04,12.2,10.3
