date,PREC_DAILY,WTEQ_DAILY
1985-10-01,0.0,0.0
1985-10-02,0.0,0.0
1985-10-03,0.0,0.0
1985-10-04,0.0,0.0
1985-10-05,0.0,0.0
1985-10-06,0.0,0.0
1985-10-07,0.4,0.1
1985-10-08,1.6,1.3
1985-10-09,1.8,1.3
1985-10-10,2.1,1.7
1985-10-11,2.3,1.8
1985-10-12,2.3,1.7
1985-10-13,2.3,1.5
1985-10-14,2.3,1.1
1985-10-15,2.3,1.1
1985-10-16,2.3,1.1
1985-10-17,2.3,1.1
1985-10-18,2.3,0.8
1985-10-19,2.3,0.3
1985-10-20,2.3,0.3
1985-10-21,2.4,0.4
1985-10-22,2.5,0.4
1985-10-23,2.5,0.2
1985-10-24,2.5,0.0
1985-10-25,2.5,0.0
1985-10-26,2.5,0.0
1985-10-27,2.5,0.0
1985-10-28,2.5,0.0
1985-10-29,2.5,0.0
1985-10-30,2.5,0.0
1985-10-31,2.5,0.0
1985-11-01,2.5,0.0
1985-11-02,2.6,0.0
1985-11-03,2.6,0.0
1985-11-04,2.6,0.0
1985-11-05,2.6,0.0
1985-11-06,2.6,0.0
1985-11-07,2.6,0.0
1985-11-08,2.6,0.0
1985-11-09,2.6,0.0
1985-11-10,2.6,0.0
1985-11-11,4.3,2.3
1985-11-12,4.8,2.4
1985-11-13,4.8,2.4
1985-11-14,5.0,2.4
1985-11-15,5.1,2.4
1985-11-16,5.1,2.6
1985-11-17,5.1,2.6
1985-11-18,5.3,3.0
1985-11-19,5.7,3.0
1985-11-20,5.7,3.0
1985-11-21,5.7,3.0
1985-11-22,5.7,3.0
1985-11-23,5.7,3.0
1985-11-24,5.8,3.5
1985-11-25,6.1,3.7
1985-11-26,6.4,3.8
1985-11-27,6.4,3.8
1985-11-28,6.7,4.4
1985-11-29,8.7,6.6
1985-11-30,8.9,6.7
1985-12-01,8.9,6.8
1985-12-02,9.3,7.2
1985-12-03,9.4,7.2
1985-12-04,9.5,7.2
1985-12-05,9.6,7.5
1985-12-06,9.6,7.5
1985-12-07,9.7,7.6
1985-12-08,9.7,7.6
1985-12-09,9.8,7.6
1985-12-10,10.3,8.0
1985-12-11,10.5,8.1
1985-12-12,10.6,8.1
1985-12-13,10.6,8.1
1985-12-14,10.6,8.1
1985-12-15,10.6,8.1
1985-12-16,10.6,8.1
1985-12-17,10.6,8.2
1985-12-18,10.6,8.3
1985-12-19,10.6,8.3
1985-12-20,10.6,8.3
1985-12-21,10.6,8.3
1985-12-22,10.6,8.3
1985-12-23,10.6,8.3
1985-12-24,10.6,8.3
1985-12-25,10.6,8.4
1985-12-26,10.6,8.4
1985-12-27,10.6,8.4
1985-12-28,10.6,8.4
1985-12-29,10.6,8.4
1985-12-30,11.2,8.8
1985-12-31,11.4,8.9
1986-01-01,11.4,9.0
1986-01-02,11.4,9.0
1986-01-03,11.5,9.0
1986-01-04,11.5,9.0
1986-01-05,11.5,9.0
1986-01-06,11.5,9.1
1986-01-07,11.5,9.2
1986-01-08,11.5,9.2
1986-01-09,11.5,9.2
1986-01-10,11.5,9.2
1986-01-11,11.5,9.2
1986-01-12,11.5,9.2
1986-01-13,11.5,9.2
1986-01-14,11.5,9.2
1986-01-15,11.7,9.2
1986-01-16,11.7,9.2
1986-01-17,11.7,9.2
1986-01-18,11.7,9.3
1986-01-19,11.7,9.3
1986-01-20,11.7,9.4
1986-01-21,11.7,9.4
1986-01-22,11.7,9.5
1986-01-23,11.7,9.5
1986-01-24,11.7,9.5
1986-01-25,11.7,9.5
1986-01-26,11.7,9.5
1986-01-27,11.7,9.5
1986-01-28,11.7,9.5
1986-01-29,11.7,9.5
1986-01-30,12.2,10.0
1986-01-31,12.2,10.3
1986-02-01,12.2,10.4
1986-02-02,12.3,10.8
1986-02-03,12.3,10.9
1986-02-04,12.3,10.9
