stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
REL,D,3,SNOW WC,1998-10-1 00:00,1998-10-1 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-2 00:00,1998-10-2 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-3 00:00,1998-10-3 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-4 00:00,1998-10-4 00:00,-1.53, ,INCHES
REL,D,3,SNOW WC,1998-10-5 00:00,1998-10-5 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-6 00:00,1998-10-6 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-7 00:00,1998-10-7 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-8 00:00,1998-10-8 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-9 00:00,1998-10-9 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-10 00:00,1998-10-10 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-11 00:00,1998-10-11 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-12 00:00,1998-10-12 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-13 00:00,1998-10-13 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-14 00:00,1998-10-14 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-15 00:00,1998-10-15 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-16 00:00,1998-10-16 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-17 00:00,1998-10-17 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-18 00:00,1998-10-18 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-19 00:00,1998-10-19 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-20 00:00,1998-10-20 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-21 00:00,1998-10-21 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-22 00:00,1998-10-22 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-23 00:00,1998-10-23 00:00,-9999.0, ,INCHES
REL,D,3,SNOW WC,1998-10-24 00:00,1998-10-24 00:00,0.43, ,INCHES
REL,D,3,SNOW WC,1998-10-25 00:00,1998-10-25 00:00,0.43, ,INCHES
REL,D,3,SNOW WC,1998-10-26 00:00,1998-10-26 00:00,0.43, ,INCHES
REL,D,3,SNOW WC,1998-10-27 00:00,1998-10-27 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-10-28 00:00,1998-10-28 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-29 00:00,1998-10-29 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-10-30 00:00,1998-10-30 00:00,0.43, ,INCHES
REL,D,3,SNOW WC,1998-10-31 00:00,1998-10-31 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-11-1 00:00,1998-11-1 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-11-2 00:00,1998-11-2 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-11-3 00:00,1998-11-3 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-11-4 00:00,1998-11-4 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-11-5 00:00,1998-11-5 00:00,-0.23, ,INCHES
REL,D,3,SNOW WC,1998-11-6 00:00,1998-11-6 00:00,-0.88, ,INCHES
REL,D,3,SNOW WC,1998-11-7 00:00,1998-11-7 00:00,0.43, ,INCHES
REL,D,3,SNOW WC,1998-11-8 00:00,1998-11-8 00:00,1.74, ,INCHES
REL,D,3,SNOW WC,1998-11-9 00:00,1998-11-9 00:00,1.08, ,INCHES
REL,D,3,SNOW WC,1998-11-10 00:00,1998-11-10 00:00,1.74, ,INCHES
REL,D,3,SNOW WC,1998-11-11 00:00,1998-11-11 00:00,1.74, ,INCHES
REL,D,3,SNOW WC,1998-11-12 00:00,1998-11-12 00:00,-9999.0, ,INCHES
REL,D,3,SNOW WC,1998-11-13 00:00,1998-11-13 00:00,2.39, ,INCHES
REL,D,3,SNOW WC,1998-11-14 00:00,1998-11-14 00:00,2.39, ,INCHES
REL,D,3,SNOW WC,1998-11-15 00:00,1998-11-15 00:00,2.39, ,INCHES
REL,D,3,SNOW WC,1998-11-16 00:00,1998-11-16 00:00,1.74, ,INCHES
REL,D,3,SNOW WC,1998-11-17 00:00,1998-11-17 00:00,3.04, ,INCHES
REL,D,3,SNOW WC,1998-11-18 00:00,1998-11-18 00:00,3.04, ,INCHES
REL,D,3,SNOW WC,1998-11-19 00:00,1998-11-19 00:00,3.04, ,INCHES
REL,D,3,SNOW WC,1998-11-20 00:00,1998-11-20 00:00,2.39, ,INCHES
REL,D,3,SNOW WC,1998-11-21 00:00,1998-11-21 00:00,2.39, ,INCHES
REL,D,3,SNOW WC,1998-11-22 00:00,1998-11-22 00:00,2.39, ,INCHES
REL,D,3,SNOW WC,1998-11-23 00:00,1998-11-23 00:00,2.39, ,INCHES
REL,D,3,SNOW WC,1998-11-24 00:00,1998-11-24 00:00,5.0, ,INCHES
REL,D,3,SNOW WC,1998-11-25 00:00,1998-11-25 00:00,5.66, ,INCHES
REL,D,3,SNOW WC,1998-11-26 00:00,1998-11-26 00:00,5.66, ,INCHES
REL,D,3,SNOW WC,1998-11-27 00:00,1998-11-27 00:00,5.66, ,INCHES
REL,D,3,SNOW WC,1998-11-28 00:00,1998-11-28 00:00,5.66, ,INCHES
REL,D,3,SNOW WC,1998-11-29 00:00,1998-11-29 00:00,6.31, ,INCHES
REL,D,3,SNOW WC,1998-11-30 00:00,1998-11-30 00:00,8.27, ,INCHES
REL,D,3,SNOW WC,1998-12-1 00:00,1998-12-1 00:00,10.23, ,INCHES
REL,D,3,SNOW WC,1998-12-2 00:00,1998-12-2 00:00,10.89, ,INCHES
REL,D,3,SNOW WC,1998-12-3 00:00,1998-12-3 00:00,10.23, ,INCHES
REL,D,3,SNOW WC,1998-12-4 00:00,1998-12-4 00:00,10.89, ,INCHES
REL,D,3,SNOW WC,1998-12-5 00:00,1998-12-5 00:00,10.89, ,INCHES
REL,D,3,SNOW WC,1998-12-6 00:00,1998-12-6 00:00,11.54, ,INCHES
REL,D,3,SNOW WC,1998-12-7 00:00,1998-12-7 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-8 00:00,1998-12-8 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-9 00:00,1998-12-9 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-10 00:00,1998-12-10 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-11 00:00,1998-12-11 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-12 00:00,1998-12-12 00:00,11.54, ,INCHES
REL,D,3,SNOW WC,1998-12-13 00:00,1998-12-13 00:00,11.54, ,INCHES
REL,D,3,SNOW WC,1998-12-14 00:00,1998-12-14 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-15 00:00,1998-12-15 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-16 00:00,1998-12-16 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-17 00:00,1998-12-17 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-18 00:00,1998-12-18 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-19 00:00,1998-12-19 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-20 00:00,1998-12-20 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1998-12-21 00:00,1998-12-21 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-22 00:00,1998-12-22 00:00,13.5, ,INCHES
REL,D,3,SNOW WC,1998-12-23 00:00,1998-12-23 00:00,13.5, ,INCHES
REL,D,3,SNOW WC,1998-12-24 00:00,1998-12-24 00:00,-9999.0, ,INCHES
REL,D,3,SNOW WC,1998-12-25 00:00,1998-12-25 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-26 00:00,1998-12-26 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-27 00:00,1998-12-27 00:00,13.5, ,INCHES
REL,D,3,SNOW WC,1998-12-28 00:00,1998-12-28 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-29 00:00,1998-12-29 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-30 00:00,1998-12-30 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1998-12-31 00:00,1998-12-31 00:00,13.5, ,INCHES
REL,D,3,SNOW WC,1999-1-1 00:00,1999-1-1 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1999-1-2 00:00,1999-1-2 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-3 00:00,1999-1-3 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1999-1-4 00:00,1999-1-4 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-5 00:00,1999-1-5 00:00,13.5, ,INCHES
REL,D,3,SNOW WC,1999-1-6 00:00,1999-1-6 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-7 00:00,1999-1-7 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-8 00:00,1999-1-8 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-9 00:00,1999-1-9 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1999-1-10 00:00,1999-1-10 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1999-1-11 00:00,1999-1-11 00:00,12.19, ,INCHES
REL,D,3,SNOW WC,1999-1-12 00:00,1999-1-12 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-13 00:00,1999-1-13 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-14 00:00,1999-1-14 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-15 00:00,1999-1-15 00:00,12.85, ,INCHES
REL,D,3,SNOW WC,1999-1-16 00:00,1999-1-16 00:00,13.5, ,INCHES
REL,D,3,SNOW WC,1999-1-17 00:00,1999-1-17 00:00,14.81, ,INCHES
REL,D,3,SNOW WC,1999-1-18 00:00,1999-1-18 00:00,14.81, ,INCHES
REL,D,3,SNOW WC,1999-1-19 00:00,1999-1-19 00:00,18.07, ,INCHES
REL,D,3,SNOW WC,1999-1-20 00:00,1999-1-20 00:00,20.69, ,INCHES
REL,D,3,SNOW WC,1999-1-21 00:00,1999-1-21 00:00,22.0, ,INCHES
REL,D,3,SNOW WC,1999-1-22 00:00,1999-1-22 00:00,22.65, ,INCHES
REL,D,3,SNOW WC,1999-1-23 00:00,1999-1-23 00:00,22.0, ,INCHES
REL,D,3,SNOW WC,1999-1-24 00:00,1999-1-24 00:00,24.61, ,INCHES
REL,D,3,SNOW WC,1999-1-25 00:00,1999-1-25 00:00,24.61, ,INCHES
REL,D,3,SNOW WC,1999-1-26 00:00,1999-1-26 00:00,25.26, ,INCHES
REL,D,3,SNOW WC,1999-1-27 00:00,1999-1-27 00:00,24.61, ,INCHES
REL,D,3,SNOW WC,1999-1-28 00:00,1999-1-28 00:00,24.61, ,INCHES
REL,D,3,SNOW WC,1999-1-29 00:00,1999-1-29 00:00,24.61, ,INCHES
REL,D,3,SNOW WC,1999-1-30 00:00,1999-1-30 00:00,25.26, ,INCHES
REL,D,3,SNOW WC,1999-1-31 00:00,1999-1-31 00:00,25.26, ,INCHES
REL,D,3,SNOW WC,1999-2-1 00:00,1999-2-1 00:00,26.57, ,INCHES
REL,D,3,SNOW WC,1999-2-2 00:00,1999-2-2 00:00,25.92, ,INCHES
REL,D,3,SNOW WC,1999-2-3 00:00,1999-2-3 00:00,25.92, ,INCHES
