datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1990-10-01 00:00:00+00:00,25.0,A,12117000,1.95,A
1990-10-02 00:00:00+00:00,25.0,A,12117000,1.95,A
1990-10-03 00:00:00+00:00,28.0,A,12117000,1.99,A
1990-10-04 00:00:00+00:00,35.0,A,12117000,2.07,A
1990-10-05 00:00:00+00:00,40.0,A,12117000,2.12,A
1990-10-06 00:00:00+00:00,32.0,A,12117000,2.03,A
1990-10-07 00:00:00+00:00,28.0,A,12117000,1.99,A
1990-10-08 00:00:00+00:00,27.0,A,12117000,1.98,A
1990-10-09 00:00:00+00:00,26.0,A,12117000,1.97,A
1990-10-10 00:00:00+00:00,28.0,A,12117000,2.0,A
1990-10-11 00:00:00+00:00,27.0,A,12117000,1.98,A
1990-10-12 00:00:00+00:00,34.0,A,12117000,2.06,A
1990-10-13 00:00:00+00:00,36.0,A,12117000,2.08,A
1990-10-14 00:00:00+00:00,36.0,A,12117000,2.08,A
1990-10-15 00:00:00+00:00,129.0,A,12117000,2.62,A
1990-10-16 00:00:00+00:00,82.0,A,12117000,2.4,A
1990-10-17 00:00:00+00:00,67.0,A,12117000,2.32,A
1990-10-18 00:00:00+00:00,111.0,A,12117000,2.55,A
1990-10-19 00:00:00+00:00,100.0,A,12117000,2.5,A
1990-10-20 00:00:00+00:00,70.0,A,12117000,2.34,A
1990-10-21 00:00:00+00:00,167.0,A,12117000,2.76,A
1990-10-22 00:00:00+00:00,167.0,A,12117000,2.79,A
1990-10-23 00:00:00+00:00,107.0,A,12117000,2.53,A
1990-10-24 00:00:00+00:00,79.0,A,12117000,2.39,A
1990-10-25 00:00:00+00:00,73.0,A,12117000,2.35,A
1990-10-26 00:00:00+00:00,71.0,A,12117000,2.34,A
1990-10-27 00:00:00+00:00,60.0,A,12117000,2.27,A
1990-10-28 00:00:00+00:00,87.0,A,12117000,2.43,A
1990-10-29 00:00:00+00:00,78.0,A,12117000,2.38,A
1990-10-30 00:00:00+00:00,115.0,A,12117000,2.57,A
1990-10-31 00:00:00+00:00,134.0,A,12117000,2.66,A
1990-11-01 00:00:00+00:00,162.0,A,12117000,2.77,A
1990-11-02 00:00:00+00:00,120.0,A,12117000,2.6,A
1990-11-03 00:00:00+00:00,152.0,A,12117000,2.71,A
1990-11-04 00:00:00+00:00,218.0,A,12117000,2.96,A
1990-11-05 00:00:00+00:00,259.0,A,12117000,3.09,A
1990-11-06 00:00:00+00:00,190.0,A,12117000,2.88,A
1990-11-07 00:00:00+00:00,169.0,A,12117000,2.8,A
1990-11-08 00:00:00+00:00,148.0,A,12117000,2.72,A
1990-11-09 00:00:00+00:00,701.0,A,12117000,3.79,A
1990-11-10 00:00:00+00:00,502.0,A,12117000,3.59,A
1990-11-11 00:00:00+00:00,318.0,A,12117000,3.24,A
1990-11-12 00:00:00+00:00,238.0,A,12117000,3.03,A
1990-11-13 00:00:00+00:00,315.0,A,12117000,3.23,A
1990-11-14 00:00:00+00:00,281.0,A,12117000,3.15,A
1990-11-15 00:00:00+00:00,239.0,A,12117000,3.03,A
1990-11-16 00:00:00+00:00,209.0,A,12117000,2.94,A
1990-11-17 00:00:00+00:00,205.0,A,12117000,2.93,A
1990-11-18 00:00:00+00:00,187.0,A,12117000,2.87,A
1990-11-19 00:00:00+00:00,173.0,A,12117000,2.82,A
1990-11-20 00:00:00+00:00,166.0,A,12117000,2.79,A
1990-11-21 00:00:00+00:00,173.0,A,12117000,2.81,A
1990-11-22 00:00:00+00:00,419.0,A,12117000,3.46,A
1990-11-23 00:00:00+00:00,388.0,A,12117000,3.4,A
1990-11-24 00:00:00+00:00,1010.0,A,12117000,4.15,A
1990-11-25 00:00:00+00:00,792.0,A,12117000,3.99,A
1990-11-26 00:00:00+00:00,470.0,A,12117000,3.55,A
1990-11-27 00:00:00+00:00,367.0,A,12117000,3.38,A
1990-11-28 00:00:00+00:00,311.0,A,12117000,3.26,A
1990-11-29 00:00:00+00:00,339.0,A,12117000,3.32,A
1990-11-30 00:00:00+00:00,296.0,A,12117000,3.23,A
1990-12-01 00:00:00+00:00,289.0,A,12117000,3.21,A
1990-12-02 00:00:00+00:00,256.0,A,12117000,3.13,A
1990-12-03 00:00:00+00:00,285.0,A,12117000,3.2,A
1990-12-04 00:00:00+00:00,364.0,A,12117000,3.37,A
1990-12-05 00:00:00+00:00,326.0,A,12117000,3.29,A
1990-12-06 00:00:00+00:00,275.0,A,12117000,3.18,A
1990-12-07 00:00:00+00:00,245.0,A,12117000,3.1,A
1990-12-08 00:00:00+00:00,239.0,A,12117000,3.09,A
1990-12-09 00:00:00+00:00,253.0,A,12117000,3.12,A
1990-12-10 00:00:00+00:00,282.0,A,12117000,3.19,A
1990-12-11 00:00:00+00:00,271.0,A,12117000,3.17,A
1990-12-12 00:00:00+00:00,243.0,A,12117000,3.1,A
1990-12-13 00:00:00+00:00,224.0,A,12117000,3.05,A
1990-12-14 00:00:00+00:00,204.0,A,12117000,2.99,A
1990-12-15 00:00:00+00:00,192.0,A,12117000,2.95,A
1990-12-16 00:00:00+00:00,179.0,A,12117000,2.91,A
