datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1990-10-01 00:00:00+00:00,497.0,A,12442500,2.48,A
1990-10-02 00:00:00+00:00,490.0,A,12442500,2.47,A
1990-10-03 00:00:00+00:00,485.0,A,12442500,2.46,A
1990-10-04 00:00:00+00:00,493.0,A,12442500,2.48,A
1990-10-05 00:00:00+00:00,1400.0,A,12442500,3.82,A
1990-10-06 00:00:00+00:00,2040.0,A,12442500,4.42,A
1990-10-07 00:00:00+00:00,1450.0,A,12442500,3.85,A
1990-10-08 00:00:00+00:00,1220.0,A,12442500,3.59,A
1990-10-09 00:00:00+00:00,1080.0,A,12442500,3.42,A
1990-10-10 00:00:00+00:00,1010.0,A,12442500,3.33,A
1990-10-11 00:00:00+00:00,1120.0,A,12442500,3.47,A
1990-10-12 00:00:00+00:00,1140.0,A,12442500,3.5,A
1990-10-13 00:00:00+00:00,1050.0,A,12442500,3.38,A
1990-10-14 00:00:00+00:00,1040.0,A,12442500,3.37,A
1990-10-15 00:00:00+00:00,1010.0,A,12442500,3.37,A
1990-10-16 00:00:00+00:00,947.0,A,12442500,3.39,A
1990-10-17 00:00:00+00:00,931.0,A,12442500,3.37,A
1990-10-18 00:00:00+00:00,908.0,A,12442500,3.34,A
1990-10-19 00:00:00+00:00,872.0,A,12442500,3.3,A
1990-10-20 00:00:00+00:00,851.0,A,12442500,3.27,A
1990-10-21 00:00:00+00:00,824.0,A,12442500,3.23,A
1990-10-22 00:00:00+00:00,806.0,A,12442500,3.21,A
1990-10-23 00:00:00+00:00,894.0,A,12442500,3.33,A
1990-10-24 00:00:00+00:00,893.0,A,12442500,3.33,A
1990-10-25 00:00:00+00:00,848.0,A,12442500,3.27,A
1990-10-26 00:00:00+00:00,1150.0,A,12442500,3.58,A
1990-10-27 00:00:00+00:00,2490.0,A,12442500,4.96,A
1990-10-28 00:00:00+00:00,1900.0,A,12442500,4.43,A
1990-10-29 00:00:00+00:00,2110.0,A,12442500,4.63,A
1990-10-30 00:00:00+00:00,1860.0,A,12442500,4.39,A
1990-10-31 00:00:00+00:00,1710.0,A,12442500,4.25,A
1990-11-01 00:00:00+00:00,1620.0,A,12442500,4.15,A
1990-11-02 00:00:00+00:00,1520.0,A,12442500,4.05,A
1990-11-03 00:00:00+00:00,1380.0,A,12442500,3.9,A
1990-11-04 00:00:00+00:00,1360.0,A,12442500,3.88,A
1990-11-05 00:00:00+00:00,1430.0,A,12442500,3.96,A
1990-11-06 00:00:00+00:00,1440.0,A,12442500,3.96,A
1990-11-07 00:00:00+00:00,1260.0,A,12442500,3.76,A
1990-11-08 00:00:00+00:00,1280.0,A,12442500,3.8,A
1990-11-09 00:00:00+00:00,1280.0,A,12442500,3.79,A
1990-11-10 00:00:00+00:00,5310.0,A,12442500,6.57,A
1990-11-11 00:00:00+00:00,12800.0,A,12442500,10.39,A
