datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1991-03-22 00:00:00+00:00,72.0,"A, e",13335050,,
1991-03-23 00:00:00+00:00,71.0,"A, e",13335050,,
1991-03-24 00:00:00+00:00,71.0,"A, e",13335050,,
1991-03-25 00:00:00+00:00,71.0,A,13335050,2.33,A
1991-03-26 00:00:00+00:00,71.0,A,13335050,2.33,A
1991-03-27 00:00:00+00:00,67.0,A,13335050,2.31,A
1991-03-28 00:00:00+00:00,65.0,A,13335050,2.3,A
1991-03-29 00:00:00+00:00,62.0,A,13335050,2.28,A
1991-03-30 00:00:00+00:00,59.0,A,13335050,2.26,A
1991-03-31 00:00:00+00:00,58.0,A,13335050,2.26,A
1991-04-01 00:00:00+00:00,63.0,A,13335050,2.29,A
1991-04-02 00:00:00+00:00,83.0,A,13335050,2.41,A
1991-04-03 00:00:00+00:00,96.0,A,13335050,2.49,A
1991-04-04 00:00:00+00:00,99.0,A,13335050,2.51,A
1991-04-05 00:00:00+00:00,121.0,A,13335050,2.62,A
1991-04-06 00:00:00+00:00,153.0,A,13335050,2.78,A
1991-04-07 00:00:00+00:00,145.0,A,13335050,2.75,A
1991-04-08 00:00:00+00:00,128.0,A,13335050,2.67,A
1991-04-09 00:00:00+00:00,120.0,A,13335050,2.63,A
1991-04-10 00:00:00+00:00,112.0,A,13335050,2.59,A
1991-04-11 00:00:00+00:00,104.0,A,13335050,2.55,A
1991-04-12 00:00:00+00:00,97.0,A,13335050,2.52,A
1991-04-13 00:00:00+00:00,94.0,A,13335050,2.5,A
1991-04-14 00:00:00+00:00,94.0,A,13335050,2.5,A
1991-04-15 00:00:00+00:00,98.0,A,13335050,2.52,A
1991-04-16 00:00:00+00:00,96.0,A,13335050,2.51,A
1991-04-17 00:00:00+00:00,93.0,A,13335050,2.5,A
1991-04-18 00:00:00+00:00,90.0,A,13335050,2.48,A
1991-04-19 00:00:00+00:00,89.0,A,13335050,2.48,A
1991-04-20 00:00:00+00:00,92.0,A,13335050,2.49,A
1991-04-21 00:00:00+00:00,101.0,A,13335050,2.54,A
1991-04-22 00:00:00+00:00,115.0,A,13335050,2.61,A
1991-04-23 00:00:00+00:00,133.0,A,13335050,2.69,A
1991-04-24 00:00:00+00:00,175.0,A,13335050,2.88,A
1991-04-25 00:00:00+00:00,180.0,A,13335050,2.9,A
1991-04-26 00:00:00+00:00,161.0,A,13335050,2.82,A
1991-04-27 00:00:00+00:00,143.0,A,13335050,2.74,A
1991-04-28 00:00:00+00:00,129.0,A,13335050,2.67,A
1991-04-29 00:00:00+00:00,125.0,A,13335050,2.66,A
1991-04-30 00:00:00+00:00,115.0,A,13335050,2.61,A
1991-05-01 00:00:00+00:00,110.0,A,13335050,2.58,A
1991-05-02 00:00:00+00:00,110.0,A,13335050,2.58,A
1991-05-03 00:00:00+00:00,113.0,A,13335050,2.6,A
1991-05-04 00:00:00+00:00,109.0,A,13335050,2.58,A
1991-05-05 00:00:00+00:00,110.0,A,13335050,2.58,A
1991-05-06 00:00:00+00:00,115.0,A,13335050,2.61,A
1991-05-07 00:00:00+00:00,123.0,A,13335050,2.64,A
1991-05-08 00:00:00+00:00,170.0,A,13335050,2.85,A
1991-05-09 00:00:00+00:00,197.0,A,13335050,2.97,A
1991-05-10 00:00:00+00:00,171.0,A,13335050,2.86,A
1991-05-11 00:00:00+00:00,158.0,A,13335050,2.81,A
1991-05-12 00:00:00+00:00,187.0,A,13335050,2.93,A
1991-05-13 00:00:00+00:00,194.0,A,13335050,2.96,A
1991-05-14 00:00:00+00:00,189.0,A,13335050,2.94,A
1991-05-15 00:00:00+00:00,176.0,A,13335050,2.88,A
1991-05-16 00:00:00+00:00,170.0,A,13335050,2.86,A
1991-05-17 00:00:00+00:00,180.0,A,13335050,2.9,A
1991-05-18 00:00:00+00:00,181.0,A,13335050,2.91,A
1991-05-19 00:00:00+00:00,537.0,A,13335050,4.21,A
1991-05-20 00:00:00+00:00,539.0,A,13335050,4.25,A
1991-05-21 00:00:00+00:00,470.0,A,13335050,4.03,A
1991-05-22 00:00:00+00:00,419.0,A,13335050,3.86,A
1991-05-23 00:00:00+00:00,363.0,A,13335050,3.68,A
1991-05-24 00:00:00+00:00,299.0,A,13335050,3.45,A
1991-05-25 00:00:00+00:00,276.0,A,13335050,3.37,A
1991-05-26 00:00:00+00:00,240.0,A,13335050,3.24,A
