datetime,00010_Mean,00010_Mean_cd,site_no,00060_Mean,00060_Mean_cd
1990-10-01 00:00:00+00:00,10.1,A,09196500,95.0,A
1990-10-02 00:00:00+00:00,9.4,A,09196500,90.0,A
1990-10-03 00:00:00+00:00,7.8,A,09196500,84.0,A
1990-10-04 00:00:00+00:00,9.0,A,09196500,80.0,A
1990-10-05 00:00:00+00:00,8.8,A,09196500,75.0,A
1990-10-06 00:00:00+00:00,8.1,A,09196500,72.0,A
1990-10-07 00:00:00+00:00,6.7,A,09196500,68.0,A
1990-10-08 00:00:00+00:00,6.0,A,09196500,62.0,A
1990-10-09 00:00:00+00:00,6.1,A,09196500,59.0,A
1990-10-10 00:00:00+00:00,6.7,A,09196500,56.0,A
1990-10-11 00:00:00+00:00,6.3,A,09196500,55.0,A
1990-10-12 00:00:00+00:00,5.7,A,09196500,52.0,A
1990-10-13 00:00:00+00:00,5.4,A,09196500,52.0,A
1990-10-14 00:00:00+00:00,4.9,A,09196500,52.0,A
1990-10-15 00:00:00+00:00,4.8,A,09196500,55.0,A
1990-10-16 00:00:00+00:00,4.7,A,09196500,57.0,A
1990-10-17 00:00:00+00:00,3.5,A,09196500,55.0,A
1990-10-18 00:00:00+00:00,4.0,A,09196500,55.0,A
1990-10-19 00:00:00+00:00,4.5,A,09196500,57.0,A
1990-10-20 00:00:00+00:00,3.4,A,09196500,55.0,A
1990-10-21 00:00:00+00:00,3.3,A,09196500,54.0,A
1990-10-22 00:00:00+00:00,4.1,A,09196500,55.0,A
1990-10-23 00:00:00+00:00,3.9,A,09196500,53.0,A
1990-10-24 00:00:00+00:00,4.2,A,09196500,52.0,A
1990-10-25 00:00:00+00:00,4.6,A,09196500,52.0,A
1990-10-26 00:00:00+00:00,4.6,A,09196500,53.0,A
1990-10-27 00:00:00+00:00,4.2,A,09196500,53.0,A
1990-10-28 00:00:00+00:00,4.3,A,09196500,53.0,A
1990-10-29 00:00:00+00:00,4.2,A,09196500,54.0,A
