datetime,00060_Mean,00060_Mean_cd,site_no,00065_Mean,00065_Mean_cd
1990-10-01 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-02 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-03 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-04 00:00:00+00:00,169.0,A,10129500,2.21,A
1990-10-05 00:00:00+00:00,169.0,A,10129500,2.21,A
1990-10-06 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-07 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-08 00:00:00+00:00,171.0,A,10129500,2.21,A
1990-10-09 00:00:00+00:00,173.0,A,10129500,2.22,A
1990-10-10 00:00:00+00:00,172.0,A,10129500,2.21,A
1990-10-11 00:00:00+00:00,172.0,A,10129500,2.21,A
1990-10-12 00:00:00+00:00,171.0,A,10129500,2.21,A
1990-10-13 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-14 00:00:00+00:00,171.0,A,10129500,2.21,A
1990-10-15 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-16 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-17 00:00:00+00:00,170.0,A,10129500,2.21,A
1990-10-18 00:00:00+00:00,169.0,A,10129500,2.21,A
1990-10-19 00:00:00+00:00,167.0,A,10129500,2.2,A
1990-10-20 00:00:00+00:00,166.0,A,10129500,2.2,A
1990-10-21 00:00:00+00:00,164.0,A,10129500,2.19,A
1990-10-22 00:00:00+00:00,166.0,A,10129500,2.2,A
1990-10-23 00:00:00+00:00,166.0,A,10129500,2.2,A
1990-10-24 00:00:00+00:00,166.0,A,10129500,2.2,A
1990-10-25 00:00:00+00:00,165.0,A,10129500,2.2,A
1990-10-26 00:00:00+00:00,143.0,A,10129500,2.13,A
1990-10-27 00:00:00+00:00,164.0,A,10129500,2.2,A
1990-10-28 00:00:00+00:00,163.0,A,10129500,2.19,A
1990-10-29 00:00:00+00:00,162.0,A,10129500,2.19,A
1990-10-30 00:00:00+00:00,160.0,A,10129500,2.18,A
1990-10-31 00:00:00+00:00,162.0,A,10129500,2.19,A
1990-11-01 00:00:00+00:00,165.0,A,10129500,2.2,A
1990-11-02 00:00:00+00:00,162.0,A,10129500,2.19,A
1990-11-03 00:00:00+00:00,162.0,A,10129500,2.19,A
1990-11-04 00:00:00+00:00,162.0,A,10129500,2.19,A
1990-11-05 00:00:00+00:00,162.0,A,10129500,2.19,A
1990-11-06 00:00:00+00:00,162.0,A,10129500,2.19,A
1990-11-07 00:00:00+00:00,160.0,A,10129500,2.18,A
1990-11-08 00:00:00+00:00,158.0,A,10129500,2.18,A
1990-11-09 00:00:00+00:00,161.0,A,10129500,2.19,A
1990-11-10 00:00:00+00:00,159.0,A,10129500,2.18,A
1990-11-11 00:00:00+00:00,159.0,A,10129500,2.18,A
1990-11-12 00:00:00+00:00,158.0,A,10129500,2.18,A
1990-11-13 00:00:00+00:00,156.0,A,10129500,2.17,A
1990-11-14 00:00:00+00:00,154.0,A,10129500,2.17,A
1990-11-15 00:00:00+00:00,155.0,A,10129500,2.17,A
1990-11-16 00:00:00+00:00,103.0,A,10129500,1.98,A
1990-11-17 00:00:00+00:00,31.0,A,10129500,1.71,A
1990-11-18 00:00:00+00:00,31.0,A,10129500,1.71,A
1990-11-19 00:00:00+00:00,29.0,A,10129500,1.7,A
1990-11-20 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-11-21 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-11-22 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-11-23 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-11-24 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-11-25 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-11-26 00:00:00+00:00,27.0,A,10129500,1.7,A
1990-11-27 00:00:00+00:00,27.0,A,10129500,1.7,A
1990-11-28 00:00:00+00:00,27.0,A,10129500,1.7,A
1990-11-29 00:00:00+00:00,27.0,A,10129500,1.7,A
1990-11-30 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-01 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-02 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-03 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-04 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-05 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-06 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-07 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-08 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-09 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-10 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-11 00:00:00+00:00,25.0,A,10129500,1.69,A
1990-12-12 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-13 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-14 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-15 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-16 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-17 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-18 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-19 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-20 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-21 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-22 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-23 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-24 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-25 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-26 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-27 00:00:00+00:00,25.0,A,10129500,1.68,A
1990-12-28 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-12-29 00:00:00+00:00,27.0,A,10129500,1.69,A
1990-12-30 00:00:00+00:00,26.0,A,10129500,1.69,A
1990-12-31 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-01 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-02 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-03 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-04 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-05 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-06 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-07 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-08 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-09 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-10 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-11 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-12 00:00:00+00:00,22.0,A,10129500,1.66,A
1991-01-13 00:00:00+00:00,22.0,A,10129500,1.66,A
1991-01-14 00:00:00+00:00,22.0,A,10129500,1.66,A
1991-01-15 00:00:00+00:00,22.0,A,10129500,1.66,A
1991-01-16 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-17 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-18 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-19 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-20 00:00:00+00:00,24.0,A,10129500,1.68,A
1991-01-21 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-22 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-23 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-24 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-25 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-26 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-27 00:00:00+00:00,25.0,A,10129500,1.68,A
1991-01-28 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-29 00:00:00+00:00,23.0,A,10129500,1.67,A
1991-01-30 00:00:00+00:00,23.0,A,10129500,1.67,A
