stationId,durCode,SENSOR_NUM,sensorType,date,obsDate,value,dataFlag,units
GIN,D,2,RAIN,2018-10-1 00:00,2018-10-1 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2018-10-2 00:00,2018-10-2 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2018-10-3 00:00,2018-10-3 00:00,-9999.0, ,INCHES
GIN,D,2,RAIN,2018-10-4 00:00,2018-10-4 00:00,0.09, ,INCHES
GIN,D,2,RAIN,2018-10-5 00:00,2018-10-5 00:00,0.09, ,INCHES
GIN,D,2,RAIN,2018-10-6 00:00,2018-10-6 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-7 00:00,2018-10-7 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-8 00:00,2018-10-8 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-9 00:00,2018-10-9 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-10 00:00,2018-10-10 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-11 00:00,2018-10-11 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-12 00:00,2018-10-12 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-13 00:00,2018-10-13 00:00,0.11, ,INCHES
GIN,D,2,RAIN,2018-10-14 00:00,2018-10-14 00:00,0.12, ,INCHES
GIN,D,2,RAIN,2018-10-15 00:00,2018-10-15 00:00,0.12, ,INCHES
GIN,D,2,RAIN,2018-10-16 00:00,2018-10-16 00:00,0.12, ,INCHES
GIN,D,2,RAIN,2018-10-17 00:00,2018-10-17 00:00,0.13, ,INCHES
GIN,D,2,RAIN,2018-10-18 00:00,2018-10-18 00:00,0.13, ,INCHES
GIN,D,2,RAIN,2018-10-19 00:00,2018-10-19 00:00,0.13, ,INCHES
GIN,D,2,RAIN,2018-10-20 00:00,2018-10-20 00:00,0.13, ,INCHES
GIN,D,2,RAIN,2018-10-21 00:00,2018-10-21 00:00,0.13, ,INCHES
GIN,D,2,RAIN,2018-10-22 00:00,2018-10-22 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-23 00:00,2018-10-23 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-24 00:00,2018-10-24 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-25 00:00,2018-10-25 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-26 00:00,2018-10-26 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-27 00:00,2018-10-27 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-28 00:00,2018-10-28 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-29 00:00,2018-10-29 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-30 00:00,2018-10-30 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-10-31 00:00,2018-10-31 00:00,0.14, ,INCHES
GIN,D,2,RAIN,2018-11-1 00:00,2018-11-1 00:00,0.15, ,INCHES
GIN,D,2,RAIN,2018-11-2 00:00,2018-11-2 00:00,0.15, ,INCHES
GIN,D,2,RAIN,2018-11-3 00:00,2018-11-3 00:00,0.15, ,INCHES
GIN,D,2,RAIN,2018-11-4 00:00,2018-11-4 00:00,0.15, ,INCHES
GIN,D,2,RAIN,2018-11-5 00:00,2018-11-5 00:00,0.16, ,INCHES
GIN,D,2,RAIN,2018-11-6 00:00,2018-11-6 00:00,0.16, ,INCHES
GIN,D,2,RAIN,2018-11-7 00:00,2018-11-7 00:00,0.16, ,INCHES
GIN,D,2,RAIN,2018-11-8 00:00,2018-11-8 00:00,0.16, ,INCHES
GIN,D,2,RAIN,2018-11-9 00:00,2018-11-9 00:00,0.16, ,INCHES
GIN,D,2,RAIN,2018-11-10 00:00,2018-11-10 00:00,0.17, ,INCHES
GIN,D,2,RAIN,2018-11-11 00:00,2018-11-11 00:00,0.17, ,INCHES
GIN,D,2,RAIN,2018-11-12 00:00,2018-11-12 00:00,0.18, ,INCHES
GIN,D,2,RAIN,2018-11-13 00:00,2018-11-13 00:00,0.18, ,INCHES
GIN,D,2,RAIN,2018-11-14 00:00,2018-11-14 00:00,0.19, ,INCHES
GIN,D,2,RAIN,2018-11-15 00:00,2018-11-15 00:00,0.19, ,INCHES
GIN,D,2,RAIN,2018-11-16 00:00,2018-11-16 00:00,0.2, ,INCHES
GIN,D,2,RAIN,2018-11-17 00:00,2018-11-17 00:00,0.2, ,INCHES
GIN,D,2,RAIN,2018-11-18 00:00,2018-11-18 00:00,0.2, ,INCHES
GIN,D,2,RAIN,2018-11-19 00:00,2018-11-19 00:00,0.2, ,INCHES
GIN,D,2,RAIN,2018-11-20 00:00,2018-11-20 00:00,0.2, ,INCHES
GIN,D,2,RAIN,2018-11-21 00:00,2018-11-21 00:00,1.34, ,INCHES
GIN,D,2,RAIN,2018-11-22 00:00,2018-11-22 00:00,1.65, ,INCHES
GIN,D,2,RAIN,2018-11-23 00:00,2018-11-23 00:00,3.49, ,INCHES
GIN,D,2,RAIN,2018-11-24 00:00,2018-11-24 00:00,3.69, ,INCHES
GIN,D,2,RAIN,2018-11-25 00:00,2018-11-25 00:00,3.69, ,INCHES
GIN,D,2,RAIN,2018-11-26 00:00,2018-11-26 00:00,3.69, ,INCHES
GIN,D,2,RAIN,2018-11-27 00:00,2018-11-27 00:00,4.03, ,INCHES
GIN,D,2,RAIN,2018-11-28 00:00,2018-11-28 00:00,5.18, ,INCHES
GIN,D,2,RAIN,2018-11-29 00:00,2018-11-29 00:00,7.34, ,INCHES
GIN,D,2,RAIN,2018-11-30 00:00,2018-11-30 00:00,8.17, ,INCHES
GIN,D,2,RAIN,2018-12-1 00:00,2018-12-1 00:00,8.75, ,INCHES
GIN,D,2,RAIN,2018-12-2 00:00,2018-12-2 00:00,8.81, ,INCHES
GIN,D,2,RAIN,2018-12-3 00:00,2018-12-3 00:00,8.85, ,INCHES
GIN,D,2,RAIN,2018-12-4 00:00,2018-12-4 00:00,8.93, ,INCHES
GIN,D,2,RAIN,2018-12-5 00:00,2018-12-5 00:00,9.07, ,INCHES
GIN,D,2,RAIN,2018-12-6 00:00,2018-12-6 00:00,9.14, ,INCHES
GIN,D,2,RAIN,2018-12-7 00:00,2018-12-7 00:00,9.14, ,INCHES
GIN,D,2,RAIN,2018-12-8 00:00,2018-12-8 00:00,9.14, ,INCHES
GIN,D,2,RAIN,2018-12-9 00:00,2018-12-9 00:00,9.14, ,INCHES
GIN,D,2,RAIN,2018-12-10 00:00,2018-12-10 00:00,9.15, ,INCHES
GIN,D,2,RAIN,2018-12-11 00:00,2018-12-11 00:00,9.15, ,INCHES
GIN,D,2,RAIN,2018-12-12 00:00,2018-12-12 00:00,9.16, ,INCHES
GIN,D,2,RAIN,2018-12-13 00:00,2018-12-13 00:00,9.16, ,INCHES
GIN,D,2,RAIN,2018-12-14 00:00,2018-12-14 00:00,9.16, ,INCHES
GIN,D,2,RAIN,2018-12-15 00:00,2018-12-15 00:00,9.16, ,INCHES
GIN,D,2,RAIN,2018-12-16 00:00,2018-12-16 00:00,9.21, ,INCHES
GIN,D,2,RAIN,2018-12-17 00:00,2018-12-17 00:00,10.17, ,INCHES
GIN,D,2,RAIN,2018-12-18 00:00,2018-12-18 00:00,10.17, ,INCHES
GIN,D,2,RAIN,2018-12-19 00:00,2018-12-19 00:00,10.17, ,INCHES
GIN,D,2,RAIN,2018-12-20 00:00,2018-12-20 00:00,10.17, ,INCHES
GIN,D,2,RAIN,2018-12-21 00:00,2018-12-21 00:00,10.23, ,INCHES
GIN,D,2,RAIN,2018-12-22 00:00,2018-12-22 00:00,10.23, ,INCHES
GIN,D,2,RAIN,2018-12-23 00:00,2018-12-23 00:00,10.23, ,INCHES
GIN,D,2,RAIN,2018-12-24 00:00,2018-12-24 00:00,11.05, ,INCHES
GIN,D,2,RAIN,2018-12-25 00:00,2018-12-25 00:00,11.08, ,INCHES
GIN,D,2,RAIN,2018-12-26 00:00,2018-12-26 00:00,11.08, ,INCHES
GIN,D,2,RAIN,2018-12-27 00:00,2018-12-27 00:00,11.08, ,INCHES
GIN,D,2,RAIN,2018-12-28 00:00,2018-12-28 00:00,11.08, ,INCHES
GIN,D,2,RAIN,2018-12-29 00:00,2018-12-29 00:00,11.09, ,INCHES
GIN,D,2,RAIN,2018-12-30 00:00,2018-12-30 00:00,11.1, ,INCHES
GIN,D,2,RAIN,2018-12-31 00:00,2018-12-31 00:00,11.1, ,INCHES
GIN,D,2,RAIN,2019-1-1 00:00,2019-1-1 00:00,11.1, ,INCHES
GIN,D,2,RAIN,2019-1-2 00:00,2019-1-2 00:00,11.11, ,INCHES
GIN,D,2,RAIN,2019-1-3 00:00,2019-1-3 00:00,11.12, ,INCHES
GIN,D,2,RAIN,2019-1-4 00:00,2019-1-4 00:00,11.12, ,INCHES
GIN,D,2,RAIN,2019-1-5 00:00,2019-1-5 00:00,12.05, ,INCHES
GIN,D,2,RAIN,2019-1-6 00:00,2019-1-6 00:00,13.29, ,INCHES
GIN,D,2,RAIN,2019-1-7 00:00,2019-1-7 00:00,13.75, ,INCHES
GIN,D,2,RAIN,2019-1-8 00:00,2019-1-8 00:00,13.78, ,INCHES
GIN,D,2,RAIN,2019-1-9 00:00,2019-1-9 00:00,14.53, ,INCHES
GIN,D,2,RAIN,2019-1-10 00:00,2019-1-10 00:00,14.58, ,INCHES
GIN,D,2,RAIN,2019-1-11 00:00,2019-1-11 00:00,14.58, ,INCHES
GIN,D,2,RAIN,2019-1-12 00:00,2019-1-12 00:00,14.59, ,INCHES
GIN,D,2,RAIN,2019-1-13 00:00,2019-1-13 00:00,14.59, ,INCHES
GIN,D,2,RAIN,2019-1-14 00:00,2019-1-14 00:00,14.76, ,INCHES
GIN,D,2,RAIN,2019-1-15 00:00,2019-1-15 00:00,15.65, ,INCHES
GIN,D,2,RAIN,2019-1-16 00:00,2019-1-16 00:00,17.59, ,INCHES
GIN,D,2,RAIN,2019-1-17 00:00,2019-1-17 00:00,19.64, ,INCHES
GIN,D,2,RAIN,2019-1-18 00:00,2019-1-18 00:00,19.89, ,INCHES
GIN,D,2,RAIN,2019-1-19 00:00,2019-1-19 00:00,19.91, ,INCHES
GIN,D,2,RAIN,2019-1-20 00:00,2019-1-20 00:00,20.88, ,INCHES
GIN,D,2,RAIN,2019-1-21 00:00,2019-1-21 00:00,21.26, ,INCHES
GIN,D,2,RAIN,2019-1-22 00:00,2019-1-22 00:00,21.28, ,INCHES
GIN,D,2,RAIN,2019-1-23 00:00,2019-1-23 00:00,21.36, ,INCHES
GIN,D,2,RAIN,2019-1-24 00:00,2019-1-24 00:00,21.37, ,INCHES
GIN,D,2,RAIN,2019-1-25 00:00,2019-1-25 00:00,21.37, ,INCHES
GIN,D,2,RAIN,2019-1-26 00:00,2019-1-26 00:00,21.37, ,INCHES
GIN,D,2,RAIN,2019-1-27 00:00,2019-1-27 00:00,21.38, ,INCHES
GIN,D,2,RAIN,2019-1-28 00:00,2019-1-28 00:00,21.38, ,INCHES
GIN,D,2,RAIN,2019-1-29 00:00,2019-1-29 00:00,21.38, ,INCHES
GIN,D,2,RAIN,2019-1-30 00:00,2019-1-30 00:00,21.38, ,INCHES
