date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,43.7,57.0,33.8,0.0
1999-10-02,0.0,41.7,54.0,31.8,0.0
1999-10-03,0.0,39.7,52.0,29.5,0.0
1999-10-04,0.0,44.2,57.4,33.8,0.0
1999-10-05,0.0,47.7,60.8,37.2,0.0
1999-10-06,0.1,43.0,56.3,32.9,0.0
1999-10-07,0.5,32.4,35.4,28.8,0.3
1999-10-08,0.5,36.5,47.5,25.3,0.3
1999-10-09,0.5,46.0,57.6,36.9,0.0
1999-10-10,0.5,48.6,61.7,39.7,0.0
1999-10-11,0.5,48.2,60.4,40.6,0.0
1999-10-12,0.5,47.3,59.2,39.7,0.0
1999-10-13,0.5,47.3,60.6,37.6,0.0
1999-10-14,0.5,45.1,57.9,36.7,0.0
1999-10-15,0.5,39.9,52.9,24.6,0.0
1999-10-16,0.5,20.7,33.1,10.9,0.0
1999-10-17,0.5,23.2,36.3,9.7,0.0
1999-10-18,0.5,26.6,33.4,19.2,0.0
1999-10-19,0.5,27.9,38.3,16.2,0.0
1999-10-20,0.5,34.7,46.8,25.3,0.0
1999-10-21,0.6,39.6,52.5,29.7,0.0
1999-10-22,0.6,42.4,58.3,33.6,0.0
1999-10-23,0.6,42.3,55.8,33.8,0.0
1999-10-24,0.6,42.1,55.2,34.9,0.0
1999-10-25,0.6,41.5,55.9,32.7,0.0
1999-10-26,0.6,44.1,58.5,35.1,0.0
1999-10-27,0.6,40.5,52.7,33.1,0.0
1999-10-28,0.7,40.6,53.2,29.7,0.0
1999-10-29,1.0,21.4,28.0,18.3,0.4
1999-10-30,1.1,26.1,37.9,14.4,0.4
1999-10-31,1.1,39.2,56.7,28.9,0.3
1999-11-01,1.1,33.6,47.3,23.5,0.3
1999-11-02,1.1,32.9,48.9,22.3,0.2
1999-11-03,1.1,33.8,45.1,26.2,0.1
1999-11-04,1.1,37.8,50.2,29.5,0.0
1999-11-05,1.1,39.2,51.3,32.0,0.0
1999-11-06,1.1,41.7,55.0,34.9,0.0
1999-11-07,1.1,42.8,56.7,35.6,0.0
1999-11-08,1.1,39.9,53.4,33.1,0.0
1999-11-09,1.1,34.3,44.1,28.9,0.0
1999-11-10,1.1,39.9,54.7,28.9,0.0
1999-11-11,1.1,41.7,55.4,33.8,0.0
1999-11-12,1.1,42.8,58.3,36.7,0.0
1999-11-13,1.1,41.4,55.0,35.2,0.0
1999-11-14,1.1,45.9,61.7,36.7,0.0
1999-11-15,1.1,42.8,56.1,36.1,0.0
