date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,40.3,55.2,31.8,0.0
1999-10-02,0.0,38.5,50.9,30.2,0.0
1999-10-03,0.0,41.4,55.9,32.0,0.0
1999-10-04,0.0,45.1,59.0,36.7,0.0
1999-10-05,0.0,41.2,45.3,38.7,0.0
1999-10-06,0.0,39.9,43.0,37.2,0.0
1999-10-07,0.0,42.6,46.0,39.6,0.0
1999-10-08,0.7,41.9,46.4,35.2,0.0
1999-10-09,0.7,34.0,40.6,28.9,0.0
1999-10-10,0.7,35.4,45.1,29.1,0.0
1999-10-11,0.7,38.1,44.8,31.5,0.0
1999-10-12,0.7,42.8,49.6,35.6,0.0
1999-10-13,0.7,43.9,48.7,33.4,0.0
1999-10-14,0.7,33.8,36.3,30.4,0.0
1999-10-15,0.7,30.6,37.2,26.6,0.0
1999-10-16,0.7,31.3,41.4,24.8,0.0
1999-10-17,0.7,41.4,54.5,30.9,0.0
1999-10-18,0.7,38.3,46.4,32.5,0.0
1999-10-19,0.7,37.9,50.4,30.4,0.0
1999-10-20,0.7,42.6,55.4,34.3,0.0
1999-10-21,0.7,42.6,53.1,36.3,0.0
1999-10-22,0.7,42.6,52.9,37.0,0.0
1999-10-23,0.7,43.3,58.3,36.1,0.0
1999-10-24,0.9,34.3,40.5,28.8,0.0
1999-10-25,1.1,40.3,45.3,33.4,0.0
1999-10-26,1.3,29.5,33.6,24.1,0.0
1999-10-27,2.0,28.6,34.5,24.3,0.2
1999-10-28,2.9,33.4,35.8,31.6,0.2
1999-10-29,3.0,32.2,35.1,31.1,0.1
1999-10-30,3.0,36.0,42.3,30.9,0.0
1999-10-31,3.0,29.3,36.0,23.2,0.0
1999-11-01,3.2,27.7,33.8,22.5,0.0
1999-11-02,3.2,28.9,37.0,22.8,0.0
1999-11-03,3.6,35.2,45.1,27.1,0.0
1999-11-04,3.7,26.1,29.5,21.9,0.0
1999-11-05,4.2,27.7,31.6,22.1,0.4
1999-11-06,4.4,36.1,41.9,30.7,0.1
1999-11-07,4.4,36.5,42.1,33.6,0.0
1999-11-08,4.6,36.3,43.3,30.6,0.0
1999-11-09,4.7,34.2,36.3,31.6,0.0
1999-11-10,4.9,35.2,37.6,33.6,0.0
1999-11-11,5.1,41.2,48.4,34.7,0.0
1999-11-12,7.2,46.9,48.4,45.5,0.0
1999-11-13,7.3,46.9,48.6,42.6,0.0
1999-11-14,7.5,40.1,44.4,36.0,0.0
1999-11-15,7.6,39.4,44.2,34.2,0.0
1999-11-16,7.8,37.0,41.0,31.6,0.0
1999-11-17,7.9,31.1,32.2,27.5,0.0
1999-11-18,7.9,28.9,32.9,25.2,0.0
1999-11-19,8.2,31.3,32.5,30.0,0.1
1999-11-20,8.4,29.3,31.6,27.3,0.2
1999-11-21,8.5,,,,0.3
1999-11-22,8.7,28.2,31.5,26.4,0.4
1999-11-23,8.7,29.1,32.0,27.5,0.4
1999-11-24,10.0,30.4,32.2,26.8,1.4
1999-11-25,12.1,37.0,42.1,31.5,1.0
1999-11-26,12.5,28.9,38.8,23.4,0.6
1999-11-27,12.5,28.6,32.0,23.7,0.6
1999-11-28,12.5,29.5,31.6,27.3,0.6
1999-11-29,12.7,32.7,37.2,30.0,0.7
1999-11-30,12.8,30.6,32.0,28.9,0.7
1999-12-01,13.1,29.8,31.5,28.4,1.0
1999-12-02,13.8,27.3,31.6,24.4,1.5
1999-12-03,13.8,23.9,29.3,19.9,1.4
1999-12-04,13.8,23.7,27.1,20.3,1.5
1999-12-05,14.0,28.8,30.2,26.8,1.7
1999-12-06,14.7,28.8,32.2,26.2,2.4
1999-12-07,14.7,24.6,28.8,20.1,2.4
1999-12-08,14.9,25.0,27.1,23.4,2.6
1999-12-09,15.1,27.0,30.0,24.4,3.0
1999-12-10,15.3,27.9,32.0,25.5,3.3
1999-12-11,16.1,33.6,34.7,32.0,3.5
1999-12-12,16.5,29.5,34.0,21.4,3.7
1999-12-13,17.1,23.0,25.5,22.1,4.3
1999-12-14,17.4,28.6,31.3,25.5,5.0
1999-12-15,18.9,34.0,37.8,31.5,5.4
1999-12-16,18.9,34.5,36.7,28.9,5.2
1999-12-17,19.7,31.1,36.0,28.4,5.5
1999-12-18,20.0,29.3,31.6,25.2,5.6
1999-12-19,20.1,,,,5.6
1999-12-20,20.1,29.7,32.5,26.2,5.6
1999-12-21,20.1,29.5,31.6,27.0,5.6
1999-12-22,20.1,27.7,31.5,25.3,5.5
1999-12-23,20.1,22.5,25.7,21.0,5.5
1999-12-24,20.1,20.7,23.0,18.9,5.5
1999-12-25,20.1,20.7,22.1,19.0,5.5
1999-12-26,20.1,22.5,28.0,15.3,5.3
1999-12-27,20.1,24.8,29.7,22.5,5.0
1999-12-28,20.1,27.1,32.4,20.5,5.1
1999-12-29,20.1,28.9,34.7,25.5,5.2
1999-12-30,20.1,28.6,33.8,24.1,5.3
1999-12-31,20.2,29.1,31.6,26.2,5.4
2000-01-01,20.8,25.2,28.2,23.2,5.9
2000-01-02,21.1,21.2,23.5,19.4,6.0
2000-01-03,21.5,26.4,31.3,19.4,6.8
2000-01-04,22.2,28.6,31.5,25.9,7.7
