date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,35.8,48.7,25.7,0.0
1999-10-02,0.0,35.4,50.0,23.4,0.0
1999-10-03,0.0,33.8,50.2,22.8,0.0
1999-10-04,0.0,38.3,59.2,25.0,0.0
1999-10-05,0.0,45.0,62.4,27.1,0.0
1999-10-06,0.2,44.1,56.3,33.8,0.0
1999-10-07,0.4,36.5,48.4,29.1,0.0
1999-10-08,0.4,36.0,54.9,25.3,0.0
1999-10-09,0.4,43.7,63.1,30.9,0.0
1999-10-10,0.4,44.2,66.9,32.5,0.0
1999-10-11,0.4,45.3,63.7,31.6,0.0
1999-10-12,0.4,44.2,62.1,31.8,0.0
1999-10-13,0.4,41.4,59.9,29.1,0.0
1999-10-14,0.4,42.1,59.4,28.2,0.0
1999-10-15,0.4,31.1,42.8,18.5,0.0
1999-10-16,0.4,18.1,26.6,7.0,0.0
1999-10-17,0.5,22.5,39.4,6.3,0.0
1999-10-18,0.6,26.4,32.0,16.2,0.2
1999-10-19,0.6,24.1,41.5,11.5,0.2
1999-10-20,0.7,30.6,50.9,19.8,0.4
1999-10-21,0.7,33.4,54.1,23.0,0.6
1999-10-22,0.7,35.6,58.5,25.9,0.3
1999-10-23,0.7,36.1,58.5,25.7,0.1
1999-10-24,0.7,35.8,55.0,26.2,0.0
1999-10-25,0.7,36.9,56.3,25.5,0.0
1999-10-26,0.7,37.9,60.1,27.5,0.0
1999-10-27,0.7,36.3,51.4,27.1,0.0
1999-10-28,1.1,37.0,50.4,27.5,0.4
1999-10-29,1.1,24.6,28.2,20.3,0.4
1999-10-30,1.1,23.9,37.6,13.1,0.4
1999-10-31,1.1,32.2,50.9,21.9,0.5
1999-11-01,1.1,26.6,39.6,13.8,0.7
1999-11-02,1.1,28.9,46.0,14.9,0.9
1999-11-03,1.1,32.2,46.6,21.9,1.2
1999-11-04,1.2,38.3,54.3,23.5,1.2
1999-11-05,1.2,37.9,53.6,26.6,1.2
1999-11-06,1.2,36.0,56.7,26.6,1.2
1999-11-07,1.2,38.7,57.4,28.6,1.2
1999-11-08,1.2,40.6,53.2,31.8,1.2
1999-11-09,1.2,31.1,42.6,24.4,1.2
1999-11-10,1.2,35.1,53.1,25.5,1.2
1999-11-11,1.2,34.5,48.7,25.7,1.2
1999-11-12,1.2,36.7,56.7,27.0,1.2
1999-11-13,1.2,35.1,52.9,25.2,1.2
1999-11-14,1.2,36.5,57.7,26.6,1.2
1999-11-15,1.2,37.2,55.9,28.0,1.4
1999-11-16,1.2,37.8,54.1,28.2,1.1
1999-11-17,1.5,39.7,53.1,29.5,1.2
1999-11-18,1.9,20.8,29.3,18.0,1.7
1999-11-19,1.9,20.1,29.5,11.5,1.7
1999-11-20,2.5,24.3,27.7,19.4,2.3
1999-11-21,2.8,21.6,28.0,15.1,2.5
1999-11-22,2.8,15.8,19.0,9.7,2.5
1999-11-23,2.8,3.2,12.2,-6.7,2.5
1999-11-24,2.8,5.2,15.3,-7.1,2.6
1999-11-25,3.4,18.1,24.1,11.8,3.1
1999-11-26,3.5,29.1,34.5,24.1,3.2
1999-11-27,3.5,27.9,33.8,19.9,3.2
1999-11-28,3.5,24.6,36.0,16.7,3.2
1999-11-29,3.5,27.9,42.1,20.7,3.2
1999-11-30,3.5,30.4,41.5,22.8,3.2
1999-12-01,3.5,31.8,43.0,21.4,3.2
1999-12-02,3.6,22.1,26.2,19.4,3.2
1999-12-03,3.6,17.1,19.4,14.2,3.2
1999-12-04,3.6,10.8,22.1,1.6,3.2
1999-12-05,3.6,13.1,29.3,0.9,3.3
1999-12-06,3.7,19.4,26.6,10.6,3.4
1999-12-07,4.0,16.3,22.3,5.7,3.7
1999-12-08,4.0,10.4,19.9,-1.8,3.7
1999-12-09,4.0,8.8,20.7,-3.8,3.7
1999-12-10,4.1,17.1,21.2,10.8,3.8
1999-12-11,4.1,9.3,14.0,2.1,3.8
1999-12-12,4.1,14.5,19.0,9.5,3.9
1999-12-13,5.1,14.9,20.8,5.5,4.7
1999-12-14,5.1,4.1,6.8,0.0,4.7
1999-12-15,5.2,10.4,15.8,2.1,4.8
1999-12-16,5.7,19.8,23.7,14.0,5.3
1999-12-17,6.2,21.2,29.3,13.3,5.7
1999-12-18,6.8,18.3,21.9,14.7,6.3
1999-12-19,7.5,14.5,16.2,13.3,7.0
1999-12-20,7.9,13.5,17.6,11.5,7.4
1999-12-21,8.3,11.1,20.7,1.2,7.8
1999-12-22,8.6,11.1,14.9,4.6,8.1
1999-12-23,8.6,13.6,26.8,5.7,8.1
1999-12-24,8.6,15.8,30.2,8.8,8.1
1999-12-25,8.6,22.5,36.1,11.5,8.1
1999-12-26,8.6,18.7,35.1,10.2,8.1
1999-12-27,8.6,17.2,34.7,9.1,8.1
1999-12-28,8.6,18.1,34.9,10.8,8.1
1999-12-29,8.6,18.9,32.7,11.1,8.1
1999-12-30,8.6,14.9,30.7,5.9,8.1
1999-12-31,8.7,17.6,29.7,9.9,8.0
2000-01-01,8.8,19.6,27.3,15.4,8.1
2000-01-02,8.9,13.6,20.1,3.9,8.3
2000-01-03,8.9,1.9,6.8,-7.1,8.4
2000-01-04,9.4,10.9,17.8,2.7,8.7
2000-01-05,9.8,11.7,16.0,6.1,9.2
2000-01-06,9.8,3.7,12.9,-2.9,9.3
2000-01-07,9.9,10.8,23.4,0.5,9.3
2000-01-08,10.4,14.5,20.1,10.8,9.8
2000-01-09,11.1,13.8,17.8,10.4,10.5
2000-01-10,11.8,18.1,24.4,15.3,11.2
2000-01-11,12.2,27.0,31.6,23.2,11.5
2000-01-12,12.6,18.9,24.3,4.3,12.0
2000-01-13,12.6,20.3,31.6,4.1,12.0
2000-01-14,12.7,27.3,39.2,18.0,12.0
2000-01-15,12.7,31.1,37.4,25.9,12.0
2000-01-16,12.8,31.3,36.0,28.9,12.0
2000-01-17,13.1,32.2,37.2,27.5,12.3
2000-01-18,13.9,31.5,33.1,29.5,13.0
2000-01-19,14.0,25.5,30.7,18.7,13.2
2000-01-20,14.0,25.5,34.7,16.3,13.2
2000-01-21,14.6,25.3,29.5,19.2,13.6
2000-01-22,14.7,17.4,21.2,15.3,13.8
2000-01-23,14.8,12.9,20.1,5.5,13.8
2000-01-24,15.0,20.3,24.4,15.3,13.9
2000-01-25,15.7,26.2,29.8,19.6,14.6
2000-01-26,15.7,26.1,35.8,19.0,14.7
2000-01-27,15.7,9.9,18.5,-2.0,14.7
2000-01-28,15.7,5.7,14.0,-1.7,14.8
2000-01-29,15.7,4.3,13.5,-5.3,14.8
2000-01-30,15.7,4.5,20.3,-5.4,14.8
2000-01-31,15.8,8.4,27.3,-2.6,14.8
2000-02-01,15.9,13.5,25.3,-0.4,14.8
2000-02-02,16.0,21.2,34.7,14.0,14.8
2000-02-03,16.0,21.0,36.0,9.7,14.8
2000-02-04,16.0,18.7,38.3,1.8,14.8
2000-02-05,16.0,22.8,34.3,12.7,14.8
2000-02-06,16.0,19.4,35.1,9.0,14.8
2000-02-07,16.0,20.3,33.6,9.0,14.8
2000-02-08,16.0,23.5,37.8,14.9,14.8
2000-02-09,16.3,25.2,34.5,17.2,14.9
2000-02-10,17.3,27.3,31.8,25.5,15.9
2000-02-11,17.6,26.6,30.7,24.4,16.2
2000-02-12,18.5,24.6,26.6,21.6,17.1
2000-02-13,19.1,20.1,23.2,17.1,17.7
2000-02-14,20.4,26.6,29.8,22.1,19.0
2000-02-15,20.6,20.3,24.8,9.9,19.2
2000-02-16,21.0,22.3,30.2,10.6,19.5
2000-02-17,21.1,24.4,33.6,16.7,19.6
2000-02-18,21.1,16.7,21.6,12.2,19.8
2000-02-19,21.2,15.1,28.4,6.1,19.8
2000-02-20,21.2,21.6,38.3,5.4,19.8
2000-02-21,21.3,29.8,40.8,21.9,19.8
2000-02-22,21.5,26.8,32.2,21.9,19.9
2000-02-23,21.5,26.1,37.8,19.8,19.9
2000-02-24,21.6,24.3,36.7,15.6,19.9
2000-02-25,22.0,12.6,15.6,9.7,20.6
2000-02-26,22.3,14.7,23.4,2.3,20.7
2000-02-27,22.3,25.9,39.7,16.9,20.7
2000-02-28,22.3,29.3,41.0,20.5,20.7
2000-02-29,22.3,21.9,36.0,12.7,20.7
2000-03-01,22.3,24.1,40.1,10.6,20.7
2000-03-02,22.3,25.2,37.2,13.1,20.7
2000-03-03,22.3,24.1,42.8,12.0,20.7
2000-03-04,22.3,27.9,49.3,14.7,20.7
2000-03-05,22.6,30.6,50.7,20.7,20.7
2000-03-06,22.6,28.0,43.2,20.8,20.7
2000-03-07,22.8,27.3,41.4,17.4,20.7
2000-03-08,22.8,19.9,27.7,7.9,20.7
2000-03-09,23.5,20.7,29.8,15.8,21.3
2000-03-10,23.8,17.1,26.1,6.1,21.7
2000-03-11,23.8,19.6,24.6,9.9,22.1
2000-03-12,24.0,20.8,29.1,14.0,22.2
2000-03-13,24.1,20.1,34.2,5.4,22.2
2000-03-14,24.1,25.0,33.1,9.7,22.3
2000-03-15,24.4,20.1,27.9,4.6,22.6
2000-03-16,24.5,16.3,35.4,0.7,22.6
2000-03-17,24.5,21.2,30.2,13.6,22.9
2000-03-18,24.5,15.1,26.2,3.7,23.3
2000-03-19,24.9,24.4,35.1,7.9,23.4
2000-03-20,25.0,15.6,21.6,11.7,23.4
2000-03-21,25.1,20.8,37.8,11.5,23.4
2000-03-22,25.3,29.5,53.2,9.5,23.5
2000-03-23,25.4,32.7,45.1,26.2,23.6
2000-03-24,25.7,25.0,40.1,16.7,23.9
2000-03-25,25.7,30.6,46.2,14.5,23.8
2000-03-26,25.7,34.3,44.4,22.8,23.8
2000-03-27,25.7,31.5,48.0,18.5,23.1
2000-03-28,26.0,31.1,42.6,21.4,24.0
2000-03-29,26.0,25.5,37.9,15.1,24.0
2000-03-30,26.0,20.3,27.5,14.7,24.2
2000-03-31,26.0,20.3,32.5,11.7,24.3
2000-04-01,26.0,21.0,36.5,3.2,24.3
2000-04-02,26.0,20.7,28.2,11.7,24.8
2000-04-03,26.2,20.8,35.4,7.5,24.9
2000-04-04,26.4,37.8,54.5,21.7,23.9
2000-04-05,26.4,39.9,52.0,27.0,23.7
2000-04-06,26.4,35.6,44.4,23.7,23.7
2000-04-07,26.4,26.8,38.5,17.2,23.7
2000-04-08,26.4,32.4,52.9,16.7,23.7
2000-04-09,26.4,37.9,52.3,25.3,23.7
2000-04-10,26.4,33.4,47.7,20.8,23.7
2000-04-11,26.4,33.4,52.5,20.8,23.7
2000-04-12,26.4,36.7,54.1,23.7,23.7
2000-04-13,26.4,39.2,54.7,25.9,23.5
2000-04-14,26.6,37.2,49.8,28.9,23.5
2000-04-15,27.1,28.6,32.4,25.7,24.0
2000-04-16,27.1,34.2,45.3,26.8,24.0
2000-04-17,27.1,40.8,55.0,31.1,23.9
2000-04-18,27.1,33.6,49.5,22.1,23.7
2000-04-19,28.0,27.0,32.2,22.5,24.6
2000-04-20,28.0,34.0,50.7,27.7,24.6
2000-04-21,28.0,38.8,61.2,25.0,24.6
2000-04-22,28.5,34.2,43.9,31.1,24.9
2000-04-23,28.7,35.1,48.9,27.5,24.8
2000-04-24,29.2,27.1,38.1,14.4,25.1
2000-04-25,29.2,33.3,53.4,14.0,25.1
