date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,28.0,30.2,25.5,0.0
1999-10-02,0.0,24.1,34.3,19.6,0.0
1999-10-03,0.0,43.5,49.8,34.5,0.0
1999-10-04,0.0,50.2,57.9,42.8,0.0
1999-10-05,0.0,51.8,65.5,42.6,0.0
1999-10-06,0.1,48.2,52.5,43.7,0.0
1999-10-07,0.1,44.2,45.7,42.8,0.0
1999-10-08,0.8,45.9,52.0,39.4,0.1
1999-10-09,0.9,37.8,42.1,32.9,0.1
1999-10-10,0.9,38.5,45.0,31.5,0.1
1999-10-11,1.1,39.7,52.5,31.6,0.2
1999-10-12,1.3,39.7,49.5,32.7,0.0
1999-10-13,1.4,49.6,55.4,43.7,0.0
1999-10-14,1.5,39.4,47.1,31.3,0.0
1999-10-15,1.9,27.0,32.2,20.7,0.4
1999-10-16,1.9,31.1,39.0,20.1,0.5
1999-10-17,1.9,39.4,42.4,32.7,0.5
1999-10-18,1.9,37.0,42.3,32.4,0.5
1999-10-19,1.9,45.1,50.2,39.6,0.4
1999-10-20,1.9,51.8,56.1,47.7,0.1
1999-10-21,1.9,52.9,58.6,48.0,0.0
1999-10-22,1.9,55.0,61.3,46.2,0.0
1999-10-23,1.9,55.9,65.3,47.3,0.0
1999-10-24,1.9,47.8,54.7,38.3,0.0
1999-10-25,1.9,48.9,54.7,41.7,0.0
1999-10-26,2.3,41.7,47.8,30.2,0.4
1999-10-27,2.3,32.0,41.0,28.9,0.3
1999-10-28,2.3,40.8,44.6,38.5,0.0
1999-10-29,2.3,38.3,41.0,36.1,0.0
1999-10-30,2.3,48.7,53.4,40.1,0.0
1999-10-31,2.7,38.1,52.7,23.5,0.3
1999-11-01,2.7,27.9,36.0,18.7,0.3
1999-11-02,2.7,40.1,43.5,34.3,0.3
1999-11-03,2.7,46.0,51.4,38.5,0.2
1999-11-04,3.1,31.8,38.8,24.4,0.2
1999-11-05,3.1,34.5,44.1,22.3,0.2
1999-11-06,3.1,50.5,57.7,37.4,0.1
1999-11-07,3.1,56.8,62.6,50.0,0.0
1999-11-08,3.1,48.2,55.8,41.9,0.0
1999-11-09,3.1,42.8,46.0,39.0,0.0
1999-11-10,3.1,45.1,49.3,41.4,0.0
1999-11-11,3.1,46.6,54.9,36.1,0.0
1999-11-12,3.2,54.1,58.5,44.6,0.2
1999-11-13,3.8,44.6,52.9,32.5,0.1
1999-11-14,3.8,52.9,58.5,45.0,0.0
1999-11-15,3.8,49.5,57.6,44.2,0.0
1999-11-16,3.8,45.0,49.5,39.4,0.0
1999-11-17,3.8,37.6,41.2,36.0,0.0
