date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,,47.8,61.0,37.9,0.0
1999-10-02,0.0,,48.2,61.2,39.0,0.0
1999-10-03,0.0,,52.0,65.7,42.1,0.0
1999-10-04,0.1,,55.6,70.0,45.0,0.0
1999-10-05,0.2,,43.9,49.3,40.1,0.0
1999-10-06,0.2,,44.8,51.4,40.6,0.0
1999-10-07,3.0,0.0,44.8,46.8,42.8,0.0
1999-10-08,5.0,,42.1,46.6,38.3,0.0
1999-10-09,5.0,,38.3,46.6,32.4,0.0
1999-10-10,5.1,,40.3,52.9,31.1,0.0
1999-10-11,5.2,,41.7,47.7,37.0,0.0
1999-10-12,5.6,,42.1,47.8,37.2,0.0
1999-10-13,7.1,,45.1,52.5,36.5,0.0
1999-10-14,7.2,,37.0,43.5,33.3,0.0
1999-10-15,7.2,,36.1,47.7,30.6,0.0
1999-10-16,7.2,,41.2,52.7,29.7,0.0
1999-10-17,7.3,,46.9,56.7,42.1,0.0
1999-10-18,7.3,,50.4,62.2,42.6,0.0
1999-10-19,7.3,,55.0,67.8,46.9,0.0
1999-10-20,7.3,,54.0,65.1,47.1,0.0
1999-10-21,7.3,,56.5,69.6,47.3,0.0
1999-10-22,7.3,,58.8,73.2,51.6,0.0
1999-10-23,8.2,,52.0,70.0,37.0,0.0
1999-10-24,8.2,,39.2,50.4,30.4,0.0
1999-10-25,8.2,,41.0,49.3,33.8,0.0
1999-10-26,8.9,1.0,34.3,46.6,29.5,0.0
1999-10-27,9.4,1.0,39.0,45.0,32.2,0.0
1999-10-28,12.7,1.0,38.7,41.9,33.6,0.0
1999-10-29,14.3,2.0,34.2,36.9,31.6,0.0
1999-10-30,18.0,0.0,40.8,43.2,32.7,0.0
1999-10-31,19.3,,32.0,40.8,26.8,0.0
1999-11-01,19.4,1.0,33.8,46.6,25.5,0.0
1999-11-02,19.4,0.0,39.0,52.3,30.2,0.0
1999-11-03,20.2,0.0,40.5,45.9,31.6,0.0
1999-11-04,20.2,1.0,30.7,39.4,25.3,0.0
1999-11-05,21.2,1.0,34.3,41.7,25.9,0.0
1999-11-06,23.9,1.0,46.2,51.1,39.0,0.0
1999-11-07,23.9,1.0,47.1,52.7,42.8,0.0
1999-11-08,24.4,1.0,41.9,46.4,34.9,0.0
1999-11-09,28.0,1.0,37.4,39.0,33.6,0.0
1999-11-10,29.4,1.0,37.6,39.7,34.3,0.0
1999-11-11,34.0,1.0,43.9,50.2,37.8,0.0
1999-11-12,35.2,1.0,40.5,47.8,37.9,0.0
1999-11-13,37.0,0.0,44.4,48.4,39.4,0.0
1999-11-14,37.0,0.0,52.7,64.2,47.8,0.0
1999-11-15,37.2,0.0,49.1,57.6,41.7,0.0
1999-11-16,37.6,1.0,44.1,51.1,35.2,0.0
1999-11-17,37.8,1.0,35.8,39.6,33.6,0.0
1999-11-18,37.9,0.0,38.5,46.6,30.6,0.0
1999-11-19,40.0,1.0,39.2,45.3,33.4,0.0
1999-11-20,41.4,,32.5,36.7,31.5,0.6
1999-11-21,42.0,8.0,30.7,32.9,28.9,0.8
1999-11-22,42.4,11.0,31.5,34.0,29.8,1.2
1999-11-23,43.0,10.0,32.2,34.5,31.6,1.7
1999-11-24,44.8,11.0,33.6,37.6,31.8,2.4
1999-11-25,45.2,14.0,32.4,34.5,31.1,2.7
1999-11-26,45.3,11.0,29.8,36.1,27.3,2.7
1999-11-27,46.1,19.0,30.4,32.9,27.1,3.4
1999-11-28,46.6,17.0,35.4,42.4,32.0,3.5
1999-11-29,48.2,13.0,42.8,51.6,36.7,3.7
1999-11-30,49.7,17.0,33.3,36.9,31.5,4.2
1999-12-01,51.3,23.0,32.0,33.4,31.5,5.7
1999-12-02,53.2,23.0,31.5,34.2,29.5,6.5
1999-12-03,53.2,20.0,29.5,35.4,24.8,6.4
1999-12-04,53.4,19.0,33.6,39.6,26.8,6.7
1999-12-05,54.5,28.0,31.6,32.9,30.7,7.8
1999-12-06,55.9,32.0,31.6,33.4,29.7,8.8
1999-12-07,55.9,26.0,28.2,37.2,23.7,8.7
1999-12-08,56.9,36.0,29.3,31.8,25.5,9.8
1999-12-09,58.0,42.0,31.5,33.3,30.4,11.0
1999-12-10,59.3,49.0,31.1,33.3,29.5,12.3
1999-12-11,61.5,50.0,33.8,37.0,31.6,13.4
1999-12-12,64.0,50.0,32.0,36.7,27.3,14.0
1999-12-13,64.8,,27.3,28.9,26.4,15.3
1999-12-14,67.2,65.0,30.7,32.9,27.1,17.3
1999-12-15,70.4,50.0,37.2,40.6,32.5,17.2
1999-12-16,70.5,52.0,37.4,40.6,35.1,16.9
1999-12-17,72.9,50.0,35.8,41.0,33.4,17.3
1999-12-18,73.7,48.0,32.7,37.0,28.6,16.9
1999-12-19,73.9,48.0,30.7,33.1,28.6,17.2
1999-12-20,73.9,48.0,31.1,41.4,27.0,17.2
1999-12-21,73.9,45.0,36.9,52.7,27.5,17.3
1999-12-22,73.9,47.0,47.3,61.3,39.7,17.3
1999-12-23,73.9,47.0,48.6,61.0,43.5,17.3
1999-12-24,74.0,47.0,45.1,56.7,39.4,17.4
1999-12-25,74.0,47.0,48.9,60.1,41.7,17.4
1999-12-26,74.0,46.0,52.2,64.4,46.8,17.3
1999-12-27,74.0,46.0,52.3,64.0,46.2,17.3
1999-12-28,74.0,46.0,44.8,56.3,33.8,17.4
1999-12-29,74.0,,,,,17.5
1999-12-30,74.1,,28.9,33.4,27.7,17.5
1999-12-31,75.4,56.0,30.6,32.7,28.8,18.9
2000-01-01,76.7,65.0,28.9,30.7,27.1,20.3
2000-01-02,77.7,73.0,25.0,28.0,19.4,21.2
2000-01-03,79.2,75.0,27.5,32.9,21.4,22.7
2000-01-04,80.0,74.0,31.6,33.8,30.0,23.1
2000-01-05,80.2,72.0,29.3,32.4,25.5,23.3
2000-01-06,80.9,76.0,28.2,29.8,25.2,24.0
2000-01-07,81.6,76.0,31.6,33.6,29.7,24.8
2000-01-08,83.3,89.0,29.5,32.0,26.1,27.0
2000-01-09,83.9,92.0,26.2,30.2,23.5,28.0
2000-01-10,84.9,97.0,24.6,27.9,22.8,28.7
2000-01-11,85.4,,24.6,29.3,23.2,29.2
2000-01-12,86.4,101.0,24.8,27.3,22.8,29.8
2000-01-13,86.5,96.0,28.6,32.2,25.5,30.1
2000-01-14,87.4,106.0,30.4,32.9,26.4,31.5
2000-01-15,88.2,102.0,27.3,37.9,21.7,32.1
2000-01-16,88.8,107.0,31.1,33.8,27.9,33.1
2000-01-17,89.7,,28.9,42.4,21.4,33.6
2000-01-18,89.7,,26.8,41.0,20.7,33.4
2000-01-19,89.7,102.0,30.2,48.9,21.0,33.6
2000-01-20,90.5,105.0,32.5,37.6,29.1,34.5
2000-01-21,90.9,105.0,32.0,34.0,30.7,34.9
2000-01-22,91.0,104.0,32.2,37.4,29.7,35.1
2000-01-23,91.0,102.0,31.5,48.6,26.4,35.1
2000-01-24,91.0,101.0,34.5,48.6,24.6,35.2
2000-01-25,91.7,104.0,33.8,37.6,29.1,35.9
2000-01-26,92.2,104.0,29.3,32.4,26.4,36.3
2000-01-27,92.2,102.0,28.9,37.2,24.3,36.4
2000-01-28,92.2,101.0,34.2,55.0,24.1,36.5
2000-01-29,92.2,99.0,39.7,56.1,29.5,36.7
2000-01-30,92.5,,40.6,57.2,31.6,36.8
2000-01-31,93.2,103.0,32.9,39.0,30.7,37.6
2000-02-01,95.4,103.0,33.8,36.3,31.1,39.4
2000-02-02,95.6,,33.6,45.5,29.1,38.9
2000-02-03,95.6,100.0,40.3,54.3,30.0,39.1
2000-02-04,95.6,99.0,38.8,53.2,31.5,39.1
2000-02-05,95.8,98.0,39.6,50.2,31.1,38.8
2000-02-06,96.0,,37.2,44.4,33.4,39.1
2000-02-07,96.5,96.0,41.2,54.0,32.9,39.6
2000-02-08,97.8,95.0,34.9,37.9,31.1,39.3
2000-02-09,97.8,95.0,32.0,44.2,26.2,39.1
2000-02-10,97.8,95.0,31.8,47.8,24.8,39.2
2000-02-11,97.8,95.0,29.8,36.5,26.1,39.0
2000-02-12,97.9,94.0,30.7,37.0,25.7,38.8
2000-02-13,97.9,95.0,31.3,43.7,22.1,39.3
2000-02-14,98.3,101.0,30.2,34.2,25.5,39.0
