date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,47.1,64.4,26.4,0.0
1999-10-02,0.0,43.5,66.2,20.8,0.0
1999-10-03,0.0,46.9,69.6,24.3,0.0
1999-10-04,0.0,53.8,77.5,33.6,0.0
1999-10-05,0.0,53.1,71.8,34.2,0.0
1999-10-06,0.0,43.5,51.8,37.4,0.0
1999-10-07,0.0,43.5,61.0,29.8,0.0
1999-10-08,0.0,51.3,73.0,31.6,0.0
1999-10-09,0.0,49.6,69.3,33.4,0.0
1999-10-10,0.0,52.7,76.6,33.6,0.0
1999-10-11,0.0,55.2,73.6,37.9,0.0
1999-10-12,0.0,52.2,71.1,34.7,0.0
1999-10-13,0.0,51.4,74.8,34.2,0.0
1999-10-14,0.0,47.5,64.4,30.2,0.0
1999-10-15,0.0,32.5,47.8,17.1,0.0
1999-10-16,0.0,30.2,48.2,14.9,0.0
1999-10-17,0.0,36.7,61.0,13.8,0.0
1999-10-18,0.0,40.3,64.0,22.1,0.0
1999-10-19,0.0,40.3,65.3,18.0,0.0
1999-10-20,0.0,45.3,70.9,25.3,0.0
1999-10-21,0.0,48.2,73.4,28.2,0.0
1999-10-22,0.0,51.3,74.1,28.2,0.0
1999-10-23,0.0,49.1,72.7,33.6,0.0
1999-10-24,0.0,45.0,66.7,28.9,0.0
1999-10-25,0.0,47.8,69.3,27.0,0.0
1999-10-26,0.0,48.0,69.3,28.8,0.0
1999-10-27,0.0,45.1,58.3,23.2,0.0
1999-10-28,0.3,38.7,51.8,29.1,0.0
1999-10-29,0.3,33.8,48.6,22.8,0.0
1999-10-30,0.3,41.7,63.1,24.8,0.0
1999-10-31,0.3,38.5,56.7,24.4,0.0
1999-11-01,0.3,32.4,46.4,18.5,0.0
1999-11-02,0.3,38.7,63.5,22.1,0.0
1999-11-03,0.3,43.7,60.8,27.3,0.0
1999-11-04,0.3,42.8,60.6,30.7,0.0
1999-11-05,0.3,42.1,60.4,27.9,0.0
1999-11-06,0.3,46.2,68.4,27.9,0.0
1999-11-07,0.3,47.8,66.9,38.7,0.0
1999-11-08,0.3,41.7,51.1,25.0,0.0
1999-11-09,0.3,35.1,52.0,21.0,0.0
1999-11-10,0.3,41.9,50.2,36.1,0.0
1999-11-11,0.3,44.6,59.2,31.3,0.0
1999-11-12,0.3,44.2,66.6,29.8,0.0
1999-11-13,0.3,42.4,66.7,27.3,0.0
1999-11-14,0.3,45.3,68.4,23.5,0.0
1999-11-15,0.3,41.5,56.7,26.6,0.0
1999-11-16,0.3,42.8,59.2,27.5,0.0
1999-11-17,0.3,30.6,35.6,19.2,0.0
1999-11-18,0.4,26.8,41.2,12.0,0.2
1999-11-19,0.4,34.7,42.3,26.2,0.2
1999-11-20,0.4,31.8,40.5,19.0,0.2
1999-11-21,0.4,23.5,32.0,16.0,0.2
1999-11-22,0.4,19.8,31.5,9.0,0.2
1999-11-23,0.4,22.6,36.1,11.3,0.2
1999-11-24,0.6,28.9,41.5,17.1,0.4
1999-11-25,0.7,38.3,46.0,31.1,0.5
1999-11-26,0.7,38.8,45.5,33.8,0.4
1999-11-27,0.8,36.3,48.4,26.1,0.2
1999-11-28,0.8,34.3,47.8,24.3,0.2
1999-11-29,0.8,39.6,47.1,32.9,0.2
1999-11-30,0.8,41.0,53.4,34.0,0.1
1999-12-01,0.8,27.1,35.8,17.8,0.1
1999-12-02,1.0,24.3,31.6,19.0,0.3
1999-12-03,1.0,18.0,31.1,1.2,0.3
1999-12-04,1.0,15.6,32.5,-0.4,0.3
1999-12-05,1.0,22.3,38.1,10.9,0.3
1999-12-06,1.3,28.2,39.6,13.5,0.6
1999-12-07,1.3,24.6,32.0,14.4,0.6
1999-12-08,1.4,17.2,27.3,4.8,0.7
1999-12-09,1.4,24.8,33.8,19.0,0.7
1999-12-10,1.4,21.2,32.5,8.2,0.7
1999-12-11,1.4,20.8,29.7,6.3,0.7
