date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,51.1,67.1,36.0,0.0
1999-10-02,0.0,50.4,65.7,39.2,0.0
1999-10-03,0.0,52.5,74.5,39.4,0.0
1999-10-04,0.0,51.3,70.9,41.0,0.0
1999-10-05,0.1,43.7,48.9,41.2,0.0
1999-10-06,0.7,42.4,48.0,39.4,0.0
1999-10-07,0.7,46.0,56.8,40.8,0.0
1999-10-08,1.1,45.9,50.7,41.0,0.0
1999-10-09,1.1,41.2,52.7,34.5,0.0
1999-10-10,1.1,47.8,64.4,34.0,0.0
1999-10-11,1.1,53.2,63.1,41.9,0.0
1999-10-12,1.2,50.9,63.0,43.0,0.0
1999-10-13,1.2,51.3,62.6,41.0,0.0
1999-10-14,1.2,39.7,48.4,27.0,0.0
1999-10-15,1.2,33.6,49.5,22.8,0.0
1999-10-16,1.2,44.1,56.7,34.5,0.0
1999-10-17,1.2,52.0,69.3,37.9,0.0
1999-10-18,1.2,49.3,61.9,36.7,0.0
1999-10-19,1.2,50.2,68.4,38.5,0.0
1999-10-20,1.2,55.0,72.9,44.1,0.0
1999-10-21,1.2,57.6,77.2,45.7,0.0
1999-10-22,1.2,55.9,74.1,46.0,0.0
1999-10-23,1.2,48.2,64.9,41.4,0.0
1999-10-24,1.3,45.3,59.5,39.6,0.0
1999-10-25,2.3,46.8,51.3,42.3,0.0
1999-10-26,2.7,33.3,41.7,26.6,0.0
1999-10-27,4.6,41.4,46.9,34.0,0.0
1999-10-28,6.1,36.5,39.2,35.1,0.0
1999-10-29,6.1,37.9,48.7,33.8,0.0
1999-10-30,6.1,46.0,58.3,35.8,0.0
1999-10-31,6.7,35.1,41.0,27.3,0.0
1999-11-01,6.7,39.0,49.6,30.6,0.0
1999-11-02,6.7,46.4,61.7,31.5,0.0
1999-11-03,7.6,43.5,50.9,35.6,0.0
1999-11-04,7.6,35.1,42.8,30.0,0.0
1999-11-05,9.4,42.1,48.6,35.1,0.0
1999-11-06,9.4,52.9,62.4,42.1,0.0
1999-11-07,9.4,48.7,54.5,39.0,0.0
1999-11-08,10.2,39.2,52.2,34.7,0.0
1999-11-09,10.6,40.1,45.3,36.5,0.0
1999-11-10,11.7,39.2,40.6,37.0,0.0
1999-11-11,12.1,48.9,53.6,40.3,0.0
1999-11-12,12.4,52.0,55.2,50.5,0.0
1999-11-13,12.4,50.5,62.4,39.4,0.0
1999-11-14,12.4,54.5,70.3,37.6,0.0
1999-11-15,12.5,48.6,55.4,41.9,0.0
1999-11-16,12.9,40.1,50.5,31.5,0.0
1999-11-17,13.3,32.0,35.2,28.4,0.0
1999-11-18,13.4,33.8,41.4,27.1,0.0
1999-11-19,14.5,38.1,42.4,34.2,0.0
1999-11-20,14.9,32.0,37.9,28.9,0.0
1999-11-21,15.9,28.9,31.5,27.7,0.3
1999-11-22,16.2,30.0,32.5,28.0,0.7
1999-11-23,16.7,32.2,35.8,30.7,1.1
1999-11-24,18.8,36.5,41.9,31.8,0.9
1999-11-25,24.8,43.7,45.3,41.9,0.8
1999-11-26,26.1,36.5,43.2,32.2,0.6
1999-11-27,26.1,33.8,38.3,29.1,0.1
1999-11-28,26.3,38.8,51.6,27.1,0.0
1999-11-29,26.7,43.3,51.8,32.0,0.3
1999-11-30,27.0,33.4,40.5,29.5,0.0
1999-12-01,28.1,31.3,34.5,29.5,0.8
1999-12-02,29.6,30.2,36.1,27.3,1.1
