date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,49.1,64.8,33.3,0.0
1999-10-02,0.0,46.6,64.9,33.6,0.0
1999-10-03,0.0,48.7,68.5,32.5,0.0
1999-10-04,0.0,54.3,70.9,40.6,0.0
1999-10-05,0.0,55.0,66.9,42.8,0.0
1999-10-06,0.2,36.7,46.0,32.7,0.0
1999-10-07,0.2,43.2,54.7,29.7,0.0
1999-10-08,0.2,50.4,66.9,35.8,0.0
1999-10-09,0.2,53.1,68.7,41.0,0.0
1999-10-10,0.2,55.4,73.0,38.7,0.0
1999-10-11,0.2,56.8,69.6,44.2,0.0
1999-10-12,0.2,53.4,68.5,41.7,0.0
1999-10-13,0.2,53.6,71.1,40.5,0.0
1999-10-14,0.2,49.3,62.4,30.9,0.0
1999-10-15,0.2,34.5,49.6,19.2,0.0
1999-10-16,0.2,27.3,43.5,12.7,0.0
1999-10-17,0.2,39.0,59.5,22.8,0.0
1999-10-18,0.2,45.1,61.3,30.9,0.0
1999-10-19,0.2,45.3,63.9,29.7,0.0
1999-10-20,0.2,50.5,67.8,38.5,0.0
1999-10-21,0.2,51.3,71.2,39.2,0.0
1999-10-22,0.2,52.2,72.3,39.4,0.0
1999-10-23,0.2,50.5,68.9,40.3,0.0
1999-10-24,0.2,48.9,64.9,37.9,0.0
1999-10-25,0.2,51.8,67.5,38.7,0.0
1999-10-26,0.2,49.3,63.9,34.2,0.0
1999-10-27,0.4,45.1,60.1,28.4,0.0
1999-10-28,1.0,35.6,43.7,28.6,0.0
1999-10-29,1.0,32.9,45.9,19.9,0.0
1999-10-30,1.0,43.7,62.2,28.9,0.0
1999-10-31,1.0,44.1,54.7,24.4,0.0
1999-11-01,1.0,35.2,54.5,22.5,0.0
1999-11-02,1.0,46.8,60.8,33.8,0.0
1999-11-03,1.0,49.3,58.1,42.4,0.0
1999-11-04,1.0,48.9,57.7,43.0,0.0
1999-11-05,1.0,48.0,58.8,38.8,0.0
1999-11-06,1.0,46.9,64.4,35.4,0.0
1999-11-07,1.0,48.4,61.7,37.9,0.0
1999-11-08,1.0,37.9,47.5,26.4,0.0
1999-11-09,1.0,36.5,46.2,25.3,0.0
1999-11-10,1.0,41.7,49.3,34.2,0.0
1999-11-11,1.0,45.1,57.2,37.8,0.0
1999-11-12,1.0,46.6,62.2,36.0,0.0
1999-11-13,1.0,47.3,64.4,35.8,0.0
1999-11-14,1.0,44.2,64.6,32.5,0.0
1999-11-15,1.0,40.5,50.7,30.2,0.0
1999-11-16,1.0,41.2,57.7,29.8,0.0
1999-11-17,1.2,26.8,41.7,14.2,0.2
1999-11-18,1.3,25.3,40.3,13.1,0.4
1999-11-19,1.4,34.2,46.2,24.1,0.4
1999-11-20,1.5,29.7,33.8,21.2,0.5
1999-11-21,1.7,22.1,26.2,18.3,0.7
1999-11-22,1.7,17.8,31.3,8.4,0.7
1999-11-23,1.8,22.1,35.4,9.0,0.7
1999-11-24,2.0,28.9,36.1,19.6,0.7
1999-11-25,2.0,37.9,42.6,32.5,0.9
1999-11-26,2.1,39.4,45.5,35.2,1.0
1999-11-27,2.2,36.1,45.7,31.8,0.9
1999-11-28,2.2,36.1,47.8,26.6,0.5
1999-11-29,2.3,39.0,45.1,31.6,0.5
1999-11-30,2.3,39.2,48.4,27.7,0.5
1999-12-01,2.4,24.6,31.6,17.8,0.6
1999-12-02,2.4,23.9,39.6,14.5,0.6
1999-12-03,2.4,16.5,29.1,9.1,0.6
1999-12-04,2.5,20.1,35.1,8.1,0.6
1999-12-05,2.6,29.8,37.0,22.5,0.6
1999-12-06,2.6,31.1,38.1,25.3,0.6
1999-12-07,2.6,21.0,26.4,10.6,0.6
1999-12-08,2.7,18.1,28.6,6.8,0.6
1999-12-09,2.7,22.1,30.6,16.9,0.6
1999-12-10,2.7,19.9,31.8,10.8,0.6
1999-12-11,2.7,24.8,31.3,13.6,0.6
1999-12-12,3.0,33.1,42.1,27.0,0.7
1999-12-13,3.2,18.9,31.1,10.9,0.7
1999-12-14,3.3,18.0,23.7,8.4,0.7
1999-12-15,3.3,29.7,39.7,19.9,0.7
1999-12-16,3.3,36.9,43.5,27.3,0.7
1999-12-17,3.3,34.5,44.8,23.7,0.7
1999-12-18,3.3,30.4,36.7,23.5,0.7
1999-12-19,3.3,28.0,37.6,20.8,0.7
1999-12-20,3.3,32.4,41.9,27.7,0.7
1999-12-21,3.3,27.5,37.9,17.6,0.7
1999-12-22,3.3,29.3,44.2,19.2,0.7
1999-12-23,3.3,29.7,48.9,20.5,0.7
1999-12-24,3.3,32.4,52.9,23.5,0.7
1999-12-25,3.3,33.1,51.8,23.5,0.7
1999-12-26,3.3,31.3,49.1,23.5,0.7
1999-12-27,3.3,31.8,50.2,22.5,0.7
1999-12-28,3.3,32.5,50.0,25.3,0.7
1999-12-29,3.3,31.6,45.5,21.9,0.7
1999-12-30,3.3,29.5,46.9,19.2,0.7
1999-12-31,3.3,30.9,41.9,23.9,0.7
2000-01-01,3.3,22.8,31.8,13.8,0.7
2000-01-02,3.4,16.7,24.8,12.7,0.8
2000-01-03,3.6,22.1,27.0,17.2,0.9
2000-01-04,3.7,27.5,34.9,19.4,1.1
2000-01-05,3.7,17.4,27.0,8.8,1.1
2000-01-06,3.8,21.4,32.9,7.3,1.3
2000-01-07,3.8,24.3,31.5,14.7,1.3
2000-01-08,3.9,28.2,35.1,23.2,1.3
2000-01-09,3.9,29.5,36.9,25.3,1.3
2000-01-10,4.3,30.7,34.2,26.2,1.6
2000-01-11,4.7,29.8,33.8,23.4,2.2
2000-01-12,4.8,25.3,29.7,18.7,2.2
2000-01-13,4.8,35.4,45.3,27.0,2.2
2000-01-14,4.8,39.6,46.0,32.5,2.2
2000-01-15,4.8,35.1,38.7,31.1,2.2
2000-01-16,4.9,30.7,38.3,18.9,2.4
2000-01-17,5.0,27.3,35.4,17.8,2.5
2000-01-18,5.4,32.5,38.1,28.6,2.9
2000-01-19,5.5,33.6,43.7,22.1,2.9
2000-01-20,5.5,34.9,44.6,26.4,3.0
2000-01-21,5.5,26.6,36.0,18.9,3.1
2000-01-22,5.8,21.6,32.7,13.5,3.4
2000-01-23,6.2,25.9,33.1,16.0,3.7
2000-01-24,6.6,30.2,34.5,27.0,4.2
2000-01-25,6.6,30.0,36.9,23.9,4.2
2000-01-26,6.6,23.2,33.1,8.4,4.2
2000-01-27,6.6,13.6,28.0,1.4,4.2
2000-01-28,6.6,13.5,34.7,1.9,4.3
2000-01-29,6.6,17.4,38.5,6.6,4.3
2000-01-30,6.9,21.4,33.6,9.5,4.5
2000-01-31,7.1,23.5,30.9,19.2,4.6
2000-02-01,7.1,32.2,37.6,24.8,4.7
2000-02-02,7.1,40.8,54.3,29.5,4.7
2000-02-03,7.1,36.0,50.2,28.6,4.7
2000-02-04,7.1,34.5,43.3,30.2,4.7
2000-02-05,7.1,36.5,45.7,29.3,4.8
2000-02-06,7.1,33.1,46.2,25.5,4.8
2000-02-07,7.1,36.3,49.1,25.0,4.8
2000-02-08,7.1,41.5,54.9,33.8,4.8
2000-02-09,7.4,33.3,38.3,31.3,5.0
2000-02-10,7.6,32.0,37.4,25.0,5.2
2000-02-11,7.7,30.4,36.7,27.0,5.4
2000-02-12,7.9,27.9,34.7,24.1,5.6
2000-02-13,8.3,30.0,36.3,23.4,6.0
2000-02-14,8.5,34.2,42.6,27.0,6.2
2000-02-15,8.5,27.3,36.5,21.6,6.2
2000-02-16,8.6,27.0,33.4,23.5,6.4
2000-02-17,8.6,24.4,32.9,14.4,6.5
2000-02-18,8.6,21.6,38.5,10.9,6.5
2000-02-19,8.6,24.4,41.0,8.6,6.5
2000-02-20,8.7,34.5,40.6,29.3,6.5
2000-02-21,8.7,32.2,43.2,26.4,6.6
2000-02-22,8.9,31.3,43.9,26.2,6.8
2000-02-23,9.3,25.2,33.4,19.6,7.3
2000-02-24,9.4,19.2,26.6,12.2,7.4
2000-02-25,9.5,21.9,30.4,8.1,7.4
2000-02-26,9.6,32.5,38.8,22.1,7.5
2000-02-27,9.8,31.3,37.0,25.7,7.8
2000-02-28,9.8,27.1,36.3,19.0,7.9
2000-02-29,10.1,27.9,34.7,19.9,8.2
2000-03-01,10.1,25.7,36.5,15.4,8.2
2000-03-02,10.1,28.8,41.7,18.7,8.2
2000-03-03,10.1,31.6,51.4,18.3,8.2
2000-03-04,10.2,37.8,49.6,25.5,8.2
2000-03-05,10.3,32.5,40.1,27.9,8.4
2000-03-06,11.1,28.8,37.8,21.7,9.2
2000-03-07,11.2,27.1,37.6,21.9,9.2
2000-03-08,11.5,26.2,35.8,19.8,9.7
2000-03-09,12.0,24.3,33.3,19.9,10.0
2000-03-10,12.1,28.2,37.0,13.3,10.0
2000-03-11,12.1,29.8,40.3,17.1,10.2
2000-03-12,12.2,29.8,44.6,14.7,10.2
2000-03-13,12.2,37.9,50.4,24.8,10.2
2000-03-14,12.2,37.2,44.4,29.7,10.2
2000-03-15,12.2,28.9,39.0,21.4,10.2
