date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.1,31.3,37.6,25.3,0.0
1999-10-02,0.3,23.9,29.8,12.6,0.0
1999-10-03,0.3,33.4,45.5,11.1,0.0
1999-10-04,0.3,41.0,56.8,27.3,0.0
1999-10-05,0.3,42.4,60.3,24.6,0.0
1999-10-06,0.3,38.7,54.1,27.7,0.0
1999-10-07,0.3,37.8,49.1,24.4,0.0
1999-10-08,0.3,44.2,54.1,36.3,0.0
1999-10-09,0.3,39.6,47.1,28.6,0.0
1999-10-10,0.3,43.0,55.0,28.4,0.0
1999-10-11,0.3,45.9,56.1,37.8,0.0
1999-10-12,0.3,44.2,52.5,36.1,0.0
1999-10-13,0.3,46.8,58.3,38.8,0.0
1999-10-14,0.3,40.1,52.2,23.9,0.0
1999-10-15,0.7,21.0,26.4,15.3,0.3
1999-10-16,0.9,17.6,30.9,0.5,0.6
1999-10-17,0.9,30.0,37.2,20.1,0.6
1999-10-18,1.3,23.7,32.5,7.9,0.6
1999-10-19,1.3,29.1,46.0,7.7,0.7
1999-10-20,1.3,40.8,54.1,29.3,0.7
1999-10-21,1.3,38.1,55.0,24.4,0.7
1999-10-22,1.3,35.1,59.2,22.5,0.7
1999-10-23,1.3,38.3,58.6,20.5,0.9
1999-10-24,1.3,42.3,54.3,31.1,0.9
1999-10-25,1.3,41.9,52.9,28.4,0.9
1999-10-26,1.3,45.7,54.5,33.8,0.9
1999-10-27,1.5,34.0,40.3,28.6,0.9
1999-10-28,1.5,34.2,43.0,26.6,1.0
1999-10-29,1.6,27.5,34.0,23.4,1.1
1999-10-30,1.6,35.6,46.4,25.5,1.1
1999-10-31,1.6,36.1,47.8,20.3,1.1
1999-11-01,1.9,17.6,29.3,8.8,1.2
1999-11-02,1.9,32.9,43.2,14.0,1.5
1999-11-03,1.9,37.6,46.9,27.5,1.5
1999-11-04,2.0,35.1,40.5,27.3,1.7
1999-11-05,2.1,36.9,43.5,31.5,1.7
1999-11-06,2.1,41.5,52.3,34.3,1.6
1999-11-07,2.1,43.7,54.0,33.3,1.6
1999-11-08,2.1,40.1,49.1,30.6,1.5
1999-11-09,2.1,32.4,39.0,28.6,1.5
1999-11-10,2.1,37.9,46.2,31.3,1.5
1999-11-11,2.1,40.8,47.8,32.4,1.5
1999-11-12,2.1,44.1,52.9,38.7,1.5
1999-11-13,2.1,42.4,51.6,35.1,1.5
1999-11-14,2.1,38.8,56.7,23.2,1.5
1999-11-15,2.3,38.7,55.2,21.0,1.7
1999-11-16,2.3,38.7,48.6,30.7,1.7
1999-11-17,2.3,38.5,48.6,28.0,1.7
1999-11-18,2.3,24.1,28.2,17.4,1.7
1999-11-19,2.5,30.2,39.4,18.7,1.9
1999-11-20,2.5,26.2,32.5,16.5,2.0
1999-11-21,2.6,16.2,25.2,8.6,2.1
1999-11-22,2.8,12.2,20.7,5.7,2.1
1999-11-23,2.8,10.2,22.6,-6.3,2.2
1999-11-24,2.8,18.1,25.5,10.8,2.3
1999-11-25,3.3,26.8,32.2,22.1,3.0
1999-11-26,4.1,28.9,34.5,19.0,3.7
1999-11-27,4.1,26.1,33.4,17.1,3.7
1999-11-28,4.1,26.1,35.1,18.9,3.7
1999-11-29,4.1,34.9,42.4,26.4,3.8
1999-11-30,4.1,37.9,42.8,30.7,3.8
1999-12-01,4.3,27.0,33.6,17.6,3.8
1999-12-02,4.4,20.3,26.6,17.6,3.9
1999-12-03,4.6,10.0,20.5,-5.3,3.9
1999-12-04,4.6,15.1,32.7,-3.1,3.9
1999-12-05,4.6,20.5,31.8,8.6,3.9
1999-12-06,4.6,19.6,24.6,15.3,3.9
1999-12-07,4.8,12.9,20.8,-4.9,3.9
1999-12-08,4.8,7.2,18.3,-5.1,3.9
1999-12-09,4.8,15.1,23.7,5.7,4.0
1999-12-10,4.8,13.8,22.6,6.3,4.0
1999-12-11,4.8,15.6,22.1,9.0,4.2
1999-12-12,4.8,22.6,25.9,17.2,4.3
1999-12-13,5.1,15.4,25.2,6.3,4.4
1999-12-14,5.1,9.9,15.6,1.8,4.4
1999-12-15,5.2,17.2,23.7,12.0,4.6
1999-12-16,5.4,25.7,29.1,20.8,4.9
1999-12-17,5.7,22.5,26.6,15.3,5.1
1999-12-18,6.4,21.0,25.3,9.0,5.7
1999-12-19,6.6,10.2,15.8,1.9,5.9
1999-12-20,6.9,17.6,20.7,14.5,6.2
1999-12-21,7.4,17.1,20.8,15.3,6.7
1999-12-22,7.5,23.9,27.9,18.7,6.8
1999-12-23,7.5,20.3,38.3,10.0,6.8
1999-12-24,7.5,21.2,40.1,12.2,6.8
1999-12-25,7.6,17.6,39.0,6.1,6.8
1999-12-26,7.6,18.3,41.0,5.5,6.8
1999-12-27,7.6,23.5,42.4,9.9,6.8
1999-12-28,7.6,27.3,45.7,13.6,6.8
1999-12-29,7.6,31.1,39.7,20.5,6.8
1999-12-30,7.6,24.3,36.3,8.2,6.8
1999-12-31,7.6,23.4,26.8,20.3,6.9
2000-01-01,7.7,17.1,23.7,8.8,6.9
2000-01-02,7.8,9.9,17.1,-2.4,6.9
2000-01-03,7.9,8.1,14.4,1.8,7.0
2000-01-04,8.0,17.4,23.7,10.2,7.3
2000-01-05,8.3,13.8,17.1,10.2,7.4
2000-01-06,8.3,14.7,24.8,8.6,7.4
2000-01-07,8.3,17.1,23.7,11.3,7.4
2000-01-08,8.4,16.2,19.9,12.0,7.5
2000-01-09,8.6,15.3,18.9,10.0,7.7
