date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,32.4,42.8,22.6,0.0
1999-10-02,0.0,23.0,30.2,18.5,0.0
1999-10-03,0.3,37.2,48.4,23.2,0.0
1999-10-04,0.3,45.7,56.1,37.6,0.0
1999-10-05,0.3,47.1,61.2,36.0,0.0
1999-10-06,0.3,41.0,46.8,35.1,0.0
1999-10-07,0.3,36.3,41.2,32.7,0.0
1999-10-08,0.3,45.9,54.0,37.8,0.0
1999-10-09,0.3,34.3,40.6,28.6,0.0
1999-10-10,0.3,39.4,49.3,28.9,0.0
1999-10-11,0.3,48.0,56.5,39.4,0.0
1999-10-12,0.3,41.7,45.1,38.5,0.0
1999-10-13,0.3,47.8,57.6,40.1,0.0
1999-10-14,0.3,36.0,45.5,24.3,0.0
1999-10-15,0.4,21.7,25.7,17.6,0.2
1999-10-16,0.4,21.0,29.3,10.4,0.2
1999-10-17,0.5,31.3,36.1,26.2,0.0
1999-10-18,0.5,28.2,34.5,22.6,0.0
1999-10-19,0.5,35.6,45.1,29.5,0.0
1999-10-20,0.6,43.0,54.3,33.1,0.0
1999-10-21,0.6,44.4,54.0,36.3,0.0
1999-10-22,0.7,45.0,57.6,39.2,0.0
1999-10-23,0.8,47.8,55.9,36.5,0.0
1999-10-24,0.8,41.5,46.9,33.4,0.0
1999-10-25,0.8,45.1,54.1,38.8,0.0
1999-10-26,0.8,41.5,50.9,30.6,0.2
1999-10-27,0.8,30.4,37.2,26.8,0.2
1999-10-28,0.9,33.1,39.6,28.6,0.4
1999-10-29,1.0,29.3,32.2,27.0,0.5
1999-10-30,1.1,40.1,48.4,30.9,0.5
1999-10-31,1.1,32.4,44.8,20.3,0.4
1999-11-01,1.1,22.8,32.0,13.6,0.0
1999-11-02,1.1,36.7,45.0,31.3,0.0
1999-11-03,1.2,41.2,48.6,34.3,0.0
1999-11-04,1.2,29.5,41.7,21.4,0.0
1999-11-05,1.4,34.0,39.2,24.4,0.0
1999-11-06,1.4,44.4,52.5,39.4,0.0
1999-11-07,1.4,46.2,49.8,41.5,0.0
1999-11-08,1.4,40.8,48.4,30.6,0.0
1999-11-09,1.4,35.6,42.4,30.4,0.0
1999-11-10,1.4,38.1,43.7,34.5,0.0
1999-11-11,1.4,41.5,46.9,34.7,0.0
1999-11-12,1.4,47.3,54.9,42.4,0.0
1999-11-13,1.4,45.5,51.6,41.7,0.0
1999-11-14,1.4,46.4,56.1,40.1,0.0
1999-11-15,1.4,43.3,53.8,33.4,0.0
1999-11-16,1.4,39.7,48.7,31.6,0.0
1999-11-17,1.4,35.6,46.0,25.2,0.0
1999-11-18,1.4,24.4,28.8,21.2,0.0
1999-11-19,1.4,30.6,38.3,22.3,0.0
1999-11-20,1.4,25.2,31.5,17.8,0.0
1999-11-21,1.4,19.6,23.9,16.2,0.0
1999-11-22,1.4,15.4,20.3,10.8,0.2
1999-11-23,1.4,16.5,23.7,10.6,0.3
1999-11-24,1.5,22.3,27.5,17.1,0.4
1999-11-25,2.1,30.6,32.7,27.5,1.0
1999-11-26,2.3,28.4,32.5,20.7,1.2
1999-11-27,2.4,24.8,29.1,20.5,1.2
1999-11-28,2.4,27.9,36.1,19.4,1.3
1999-11-29,2.5,37.2,41.5,33.3,1.5
1999-11-30,2.5,36.5,43.7,29.3,1.5
1999-12-01,2.5,25.2,29.3,19.6,1.5
1999-12-02,2.5,21.9,25.0,17.1,1.5
1999-12-03,2.5,14.5,19.8,9.9,1.5
1999-12-04,2.5,21.0,29.3,10.4,1.5
1999-12-05,2.5,26.8,32.0,21.0,1.5
1999-12-06,2.5,23.7,28.4,20.3,1.6
1999-12-07,2.5,17.1,21.9,11.8,1.6
1999-12-08,2.5,15.1,19.8,11.1,1.6
1999-12-09,2.5,17.4,20.3,13.6,1.7
1999-12-10,2.5,17.2,21.0,14.7,1.7
1999-12-11,2.6,21.0,25.3,15.6,1.8
1999-12-12,2.7,27.3,32.0,23.5,2.0
1999-12-13,2.9,14.5,25.0,8.2,2.3
1999-12-14,3.2,14.9,19.0,8.2,2.5
1999-12-15,3.3,23.7,28.9,18.7,2.8
1999-12-16,3.5,28.6,30.6,25.0,3.0
1999-12-17,3.5,24.3,27.7,21.0,3.1
1999-12-18,3.8,22.3,26.6,7.3,3.5
1999-12-19,3.9,11.8,18.1,2.3,3.5
1999-12-20,4.3,20.3,22.1,18.1,3.9
1999-12-21,4.6,20.3,21.7,19.0,4.3
1999-12-22,4.6,22.5,25.9,19.0,4.3
1999-12-23,4.7,28.4,36.9,21.9,4.3
1999-12-24,4.8,34.7,43.2,30.0,4.3
1999-12-25,4.8,32.5,46.2,25.7,4.3
1999-12-26,4.8,33.3,44.6,25.9,4.3
1999-12-27,4.8,37.6,47.5,29.5,4.4
1999-12-28,4.8,37.8,46.6,33.4,4.4
1999-12-29,4.8,32.0,36.9,26.4,4.4
1999-12-30,4.8,28.9,34.7,25.3,4.4
1999-12-31,4.8,26.1,30.0,23.0,4.4
2000-01-01,4.8,20.7,23.7,16.5,4.4
2000-01-02,4.8,13.6,18.7,9.7,4.4
2000-01-03,4.8,12.4,17.6,8.8,4.4
2000-01-04,4.8,21.9,27.7,16.2,4.4
2000-01-05,4.8,15.8,18.5,14.0,4.4
2000-01-06,4.9,20.3,28.2,12.7,4.5
2000-01-07,4.9,20.7,25.0,18.5,4.5
2000-01-08,4.9,20.5,23.9,16.5,4.5
2000-01-09,4.9,16.3,21.7,8.8,4.7
2000-01-10,5.1,11.3,15.6,5.9,4.8
2000-01-11,5.3,18.7,21.9,13.1,5.1
2000-01-12,5.3,11.7,13.8,9.9,5.1
2000-01-13,5.3,20.3,29.1,11.8,5.3
2000-01-14,5.4,29.7,32.0,28.2,5.4
2000-01-15,5.4,24.6,30.0,19.8,5.4
2000-01-16,5.6,27.9,36.9,22.1,5.6
2000-01-17,5.6,21.9,28.9,17.6,5.6
2000-01-18,5.6,24.6,29.5,21.0,5.6
2000-01-19,5.6,22.1,27.9,15.8,5.6
2000-01-20,5.8,27.3,31.8,23.9,5.8
2000-01-21,5.8,20.8,24.1,16.0,5.8
2000-01-22,5.8,18.7,22.3,15.4,5.8
2000-01-23,5.9,20.5,27.0,14.9,5.9
2000-01-24,5.9,22.6,28.0,17.1,5.9
2000-01-25,6.0,25.3,30.0,18.1,5.9
2000-01-26,6.0,19.2,23.9,13.6,5.9
2000-01-27,6.0,15.3,17.4,13.1,6.0
2000-01-28,6.0,12.0,16.0,7.2,6.0
2000-01-29,6.0,16.7,30.9,8.2,6.0
2000-01-30,6.0,18.9,31.5,11.1,6.0
2000-01-31,6.1,19.9,29.3,13.1,6.1
2000-02-01,6.2,28.2,35.2,17.2,6.2
2000-02-02,6.8,28.2,33.3,22.8,6.8
2000-02-03,6.8,17.4,22.5,12.9,6.8
2000-02-04,6.8,21.4,29.7,12.4,6.8
2000-02-05,6.8,25.9,31.8,19.6,6.8
2000-02-06,6.9,29.8,35.2,25.9,6.9
2000-02-07,6.9,33.4,41.7,26.4,6.9
2000-02-08,6.9,35.1,42.6,29.3,6.9
2000-02-09,6.9,26.1,36.0,15.3,6.9
2000-02-10,6.9,18.5,29.5,12.2,6.9
2000-02-11,7.1,20.1,27.1,12.6,7.2
2000-02-12,7.2,19.0,23.2,13.8,7.2
2000-02-13,7.2,20.5,25.0,17.6,7.3
2000-02-14,7.5,26.6,32.7,21.2,7.6
2000-02-15,7.7,20.7,26.1,18.5,7.9
2000-02-16,7.7,18.0,27.1,10.8,7.9
2000-02-17,7.7,15.8,30.0,7.5,7.9
2000-02-18,7.7,14.9,24.8,9.5,7.9
2000-02-19,7.8,22.3,32.5,12.7,7.9
2000-02-20,7.9,30.6,39.9,20.3,8.0
2000-02-21,8.0,33.6,40.5,29.1,8.0
2000-02-22,8.0,33.4,41.5,28.0,8.0
2000-02-23,8.0,29.1,35.6,25.3,8.0
2000-02-24,8.3,23.0,28.6,17.4,8.6
2000-02-25,8.4,15.1,20.5,10.4,8.7
2000-02-26,8.6,22.1,29.3,14.9,8.8
2000-02-27,8.6,28.6,34.7,21.6,8.8
2000-02-28,8.6,26.6,32.2,22.3,8.9
2000-02-29,8.7,27.3,34.9,18.3,8.9
2000-03-01,8.7,25.5,31.3,19.6,8.9
2000-03-02,8.8,30.4,44.1,21.6,8.9
2000-03-03,8.8,33.4,43.9,24.6,8.9
2000-03-04,8.8,37.6,45.5,31.8,8.9
2000-03-05,8.8,31.3,44.1,20.5,8.9
2000-03-06,8.8,29.8,37.8,23.2,8.9
2000-03-07,8.8,26.6,35.8,16.2,9.0
2000-03-08,9.0,17.2,22.5,13.5,9.2
2000-03-09,9.0,21.6,28.8,14.2,9.2
2000-03-10,9.0,23.7,30.6,20.8,9.2
2000-03-11,9.1,21.7,25.5,15.3,9.4
2000-03-12,9.1,19.0,27.0,13.5,9.4
2000-03-13,9.2,23.4,28.4,19.0,9.5
2000-03-14,9.2,25.2,30.7,16.3,9.5
2000-03-15,9.2,19.8,30.0,13.6,9.5
2000-03-16,9.4,25.5,34.2,17.1,9.7
2000-03-17,9.4,19.2,23.2,16.0,9.7
2000-03-18,9.6,25.7,31.1,17.8,9.8
2000-03-19,9.8,19.6,28.9,14.0,10.2
2000-03-20,9.8,17.2,24.8,12.2,10.2
2000-03-21,10.0,25.9,37.9,12.7,10.3
2000-03-22,10.0,35.4,45.7,23.4,10.4
2000-03-23,10.0,26.2,36.7,16.3,10.4
2000-03-24,10.0,23.9,35.1,12.9,10.4
2000-03-25,10.1,33.4,45.0,26.4,10.5
2000-03-26,10.1,31.6,43.2,22.6,10.5
2000-03-27,10.2,38.8,50.9,30.0,10.6
2000-03-28,10.2,25.0,32.9,17.4,10.7
2000-03-29,10.4,21.2,27.9,15.3,10.9
2000-03-30,10.5,23.2,29.5,19.2,10.9
2000-03-31,10.5,27.1,35.6,19.6,11.0
2000-04-01,10.7,29.8,36.0,22.5,11.2
2000-04-02,10.9,16.3,22.5,8.4,11.3
2000-04-03,11.1,34.3,49.8,11.1,11.4
2000-04-04,11.2,42.4,53.4,25.2,11.4
2000-04-05,11.2,27.9,37.8,18.3,11.6
2000-04-06,11.4,23.4,27.7,17.8,11.7
2000-04-07,11.5,26.4,37.6,17.4,11.8
2000-04-08,11.6,37.6,51.3,27.1,11.9
2000-04-09,11.6,38.8,48.7,29.7,11.9
2000-04-10,11.6,34.0,45.0,23.9,11.9
2000-04-11,11.7,39.7,49.5,29.7,11.8
2000-04-12,11.7,42.3,51.3,33.3,11.8
2000-04-13,11.7,35.8,39.4,28.2,11.8
2000-04-14,11.8,28.4,36.1,21.0,11.8
2000-04-15,11.8,32.9,39.4,27.0,11.9
2000-04-16,11.9,35.2,44.4,28.4,11.9
2000-04-17,11.9,38.1,48.7,31.5,11.9
2000-04-18,11.9,37.4,45.5,31.6,11.9
2000-04-19,11.9,39.0,49.5,30.0,11.7
2000-04-20,11.9,39.6,49.5,32.4,11.4
2000-04-21,11.9,42.6,52.0,33.4,11.3
2000-04-22,12.2,38.3,50.0,26.4,11.4
2000-04-23,12.2,29.1,36.7,23.4,11.5
2000-04-24,12.2,27.1,35.6,20.7,11.6
2000-04-25,12.5,30.9,38.7,24.8,11.8
2000-04-26,12.6,32.2,44.4,23.0,11.8
2000-04-27,12.6,44.4,55.0,34.0,11.5
2000-04-28,12.6,36.3,48.6,23.5,11.4
2000-04-29,12.6,28.4,35.2,22.5,11.3
2000-04-30,12.7,40.6,54.5,27.0,11.2
2000-05-01,12.7,51.3,60.8,43.2,10.8
2000-05-02,12.7,41.4,49.5,32.0,10.5
2000-05-03,12.8,42.3,54.9,32.4,10.1
2000-05-04,12.9,36.0,46.2,31.3,10.0
2000-05-05,13.0,33.1,36.5,29.7,10.2
2000-05-06,13.0,30.9,37.9,25.9,10.3
2000-05-07,13.0,34.2,44.2,26.8,10.4
2000-05-08,13.1,33.1,41.9,27.1,10.3
2000-05-09,13.2,33.6,41.0,25.3,10.4
2000-05-10,13.4,27.7,36.1,22.8,10.6
2000-05-11,13.4,25.0,31.8,20.8,10.7
2000-05-12,13.5,29.1,37.0,22.5,10.8
2000-05-13,13.5,34.3,41.9,25.9,10.6
2000-05-14,13.5,38.7,47.1,33.1,10.6
2000-05-15,13.5,41.9,50.5,33.8,10.4
2000-05-16,13.8,39.9,46.0,36.3,10.1
2000-05-17,13.9,37.0,44.4,33.4,9.9
2000-05-18,13.9,42.3,50.5,37.2,9.5
2000-05-19,13.9,38.8,44.2,34.2,9.2
2000-05-20,13.9,42.8,52.5,32.7,8.6
2000-05-21,13.9,46.4,55.8,40.1,8.1
2000-05-22,14.0,47.5,56.3,40.6,7.4
2000-05-23,14.0,43.0,50.2,37.9,6.7
2000-05-24,14.0,42.4,50.0,34.3,6.3
2000-05-25,14.1,44.4,54.0,33.3,5.6
2000-05-26,14.1,37.8,44.8,33.1,5.2
2000-05-27,14.2,45.0,55.4,36.5,4.5
2000-05-28,14.2,40.5,50.4,33.6,3.7
2000-05-29,14.4,34.7,41.5,30.9,3.7
2000-05-30,14.7,35.2,43.3,32.0,3.8
2000-05-31,14.8,29.5,34.0,25.5,3.9
2000-06-01,14.8,34.3,43.0,27.0,3.9
2000-06-02,14.8,48.2,62.1,33.3,3.1
2000-06-03,14.8,45.7,57.2,37.0,1.8
2000-06-04,14.8,48.4,64.2,34.3,0.9
2000-06-05,14.8,56.3,66.9,42.1,0.2
2000-06-06,14.8,53.2,66.4,42.8,0.0
2000-06-07,14.8,57.9,71.2,43.5,0.0
2000-06-08,14.8,54.0,66.7,37.8,0.0
2000-06-09,14.8,39.0,48.4,33.3,0.0
2000-06-10,15.0,39.0,49.1,29.8,0.1
2000-06-11,15.0,37.9,47.8,28.0,0.0
2000-06-12,15.3,40.8,44.1,37.8,0.0
2000-06-13,15.3,39.4,46.4,34.3,0.0
2000-06-14,15.8,44.6,49.3,39.2,0.0
2000-06-15,15.9,37.0,44.1,32.9,0.0
2000-06-16,16.1,37.4,47.3,32.2,0.0
2000-06-17,16.2,42.3,52.5,33.6,0.0
2000-06-18,16.2,48.2,60.1,38.3,0.0
2000-06-19,16.2,40.1,48.2,35.2,0.0
2000-06-20,16.3,43.2,52.3,35.6,0.0
2000-06-21,16.3,51.1,62.8,37.9,0.0
2000-06-22,16.3,49.6,59.5,41.5,0.0
2000-06-23,16.3,49.1,61.3,39.2,0.0
2000-06-24,16.3,48.0,60.6,34.3,0.0
2000-06-25,16.3,41.0,51.1,34.0,0.0
2000-06-26,16.3,43.7,51.3,36.0,0.0
2000-06-27,16.3,45.7,55.8,36.5,0.0
2000-06-28,16.3,51.8,63.0,37.8,0.0
2000-06-29,16.3,54.9,64.0,44.4,0.0
2000-06-30,16.3,58.1,71.4,46.9,0.0
2000-07-01,16.4,51.3,64.2,41.5,0.0
2000-07-02,16.5,47.3,59.2,40.3,0.0
2000-07-03,17.2,43.9,52.7,37.2,0.0
2000-07-04,17.2,42.6,54.0,32.0,0.0
2000-07-05,17.2,47.1,58.6,34.9,0.0
2000-07-06,17.2,45.3,55.6,39.7,0.0
2000-07-07,17.2,49.5,61.5,39.7,0.0
2000-07-08,17.2,53.6,66.2,44.6,0.0
2000-07-09,17.2,52.5,63.3,42.8,0.0
2000-07-10,17.2,54.0,64.9,43.5,0.0
2000-07-11,17.2,55.6,67.1,43.9,0.0
2000-07-12,17.2,59.7,71.8,47.8,0.0
2000-07-13,17.2,64.0,75.7,49.5,0.0
2000-07-14,17.2,61.5,74.1,51.6,0.0
2000-07-15,17.2,52.5,60.3,42.1,0.0
2000-07-16,17.2,54.9,66.6,42.6,0.0
2000-07-17,17.2,56.5,66.2,49.3,0.0
2000-07-18,17.2,55.0,62.6,49.3,0.0
2000-07-19,17.2,52.3,61.3,46.4,0.0
2000-07-20,17.3,52.2,63.5,43.5,0.0
2000-07-21,17.3,57.4,69.6,46.8,0.0
