date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,51.6,75.7,36.0,0.0
1999-10-02,0.0,49.1,71.1,34.7,0.0
1999-10-03,0.0,50.9,75.9,33.8,0.0
1999-10-04,0.1,51.8,64.6,35.6,0.0
1999-10-05,0.1,46.9,57.7,33.6,0.0
1999-10-06,0.1,37.2,47.3,28.9,0.0
1999-10-07,0.1,42.4,66.9,27.3,0.0
1999-10-08,0.1,51.1,77.5,36.0,0.0
1999-10-09,0.1,50.2,75.6,32.9,0.0
1999-10-10,0.1,51.6,72.9,34.3,0.0
1999-10-11,0.1,56.8,70.0,38.8,0.0
1999-10-12,0.1,49.5,74.1,34.7,0.0
1999-10-13,0.1,49.5,77.4,29.5,0.0
1999-10-14,0.1,50.9,74.8,36.3,0.0
1999-10-15,0.1,40.8,61.3,28.2,0.0
1999-10-16,0.1,35.8,54.7,24.8,0.0
1999-10-17,0.1,41.0,69.1,25.7,0.0
1999-10-18,0.1,43.0,71.2,27.0,0.0
1999-10-19,0.1,46.2,74.7,30.0,0.0
1999-10-20,0.1,46.9,76.8,31.8,0.0
1999-10-21,0.1,48.0,74.5,32.7,0.0
1999-10-22,0.1,47.1,72.0,31.1,0.0
1999-10-23,0.1,46.2,64.6,34.7,0.0
1999-10-24,0.1,47.1,66.7,33.3,0.0
1999-10-25,0.1,49.6,69.3,36.5,0.0
1999-10-26,0.1,46.4,57.9,37.2,0.0
1999-10-27,0.9,45.1,54.7,36.5,0.0
1999-10-28,1.6,34.7,43.0,25.3,0.0
1999-10-29,1.9,37.0,60.3,22.3,0.0
1999-10-30,2.1,45.5,64.8,30.4,0.0
1999-10-31,2.1,45.1,68.4,30.6,0.0
1999-11-01,2.1,42.4,69.1,29.5,0.0
1999-11-02,2.1,42.1,65.7,28.9,0.0
1999-11-03,2.1,43.9,66.6,30.9,0.0
1999-11-04,2.1,43.5,63.1,29.7,0.0
1999-11-05,2.1,46.9,58.5,34.0,0.0
1999-11-06,2.3,52.2,60.1,46.2,0.0
1999-11-07,2.3,44.8,55.0,30.7,0.0
1999-11-08,2.3,31.6,38.8,25.5,0.0
1999-11-09,2.3,38.5,46.2,27.9,0.0
1999-11-10,2.3,41.0,46.9,35.6,0.0
1999-11-11,2.3,47.7,58.3,40.5,0.0
1999-11-12,2.3,43.9,61.0,31.8,0.0
1999-11-13,2.3,44.4,66.9,32.7,0.0
1999-11-14,2.3,43.3,65.1,29.5,0.0
1999-11-15,2.3,42.4,48.6,35.4,0.0
1999-11-16,2.3,39.6,46.4,27.7,0.0
1999-11-17,2.3,26.4,34.9,18.5,0.0
1999-11-18,2.3,31.5,49.5,18.1,0.0
1999-11-19,2.7,36.1,42.3,31.6,0.2
1999-11-20,2.8,31.5,37.2,26.2,0.3
1999-11-21,3.0,22.5,33.3,11.3,0.4
1999-11-22,3.0,23.0,40.8,10.6,0.4
1999-11-23,3.0,23.5,39.2,15.3,0.4
1999-11-24,3.1,28.4,50.0,16.3,0.5
1999-11-25,3.1,34.5,59.0,26.1,0.5
1999-11-26,3.2,38.3,50.4,26.6,0.6
1999-11-27,3.2,38.8,50.7,30.4,0.6
1999-11-28,3.3,43.9,51.3,39.0,0.6
1999-11-29,3.3,45.9,50.0,39.9,0.6
1999-11-30,3.4,32.2,40.3,24.6,0.8
1999-12-01,3.4,25.7,37.6,20.3,0.8
1999-12-02,3.5,24.8,33.8,11.5,0.9
1999-12-03,3.6,18.3,32.2,9.1,1.0
1999-12-04,3.6,30.9,51.6,13.5,1.0
1999-12-05,3.6,34.5,43.3,27.1,1.0
1999-12-06,3.7,33.1,43.7,26.6,1.1
1999-12-07,3.7,22.1,29.7,8.4,1.5
1999-12-08,3.8,24.8,44.6,8.1,1.5
1999-12-09,3.9,25.9,33.8,20.5,1.7
1999-12-10,3.9,19.8,30.6,12.2,1.7
1999-12-11,4.0,25.5,43.9,11.1,1.7
1999-12-12,4.1,32.0,45.9,21.7,1.7
1999-12-13,4.1,23.4,33.6,10.4,1.8
1999-12-14,4.2,21.6,36.3,10.4,1.8
1999-12-15,4.2,29.1,52.7,17.4,1.8
1999-12-16,4.2,32.0,58.1,21.2,1.8
1999-12-17,4.2,37.6,56.7,22.5,1.8
1999-12-18,4.2,36.0,46.6,23.7,1.8
1999-12-19,4.2,31.5,46.2,21.4,1.8
1999-12-20,4.2,30.2,50.4,21.9,1.8
1999-12-21,4.2,30.2,46.4,21.6,1.8
1999-12-22,4.2,29.7,54.7,20.1,1.8
1999-12-23,4.2,28.0,54.5,17.4,1.8
1999-12-24,4.2,28.0,50.9,18.1,1.8
1999-12-25,4.2,28.8,51.3,17.1,1.8
1999-12-26,4.2,27.9,51.1,17.1,1.8
1999-12-27,4.2,27.9,49.5,17.1,1.8
1999-12-28,4.2,29.1,57.9,19.2,1.8
1999-12-29,4.2,27.1,54.9,16.3,1.8
1999-12-30,4.2,27.9,53.6,16.5,1.8
1999-12-31,4.2,28.9,52.7,21.9,1.8
2000-01-01,4.2,22.1,34.0,12.7,1.8
