date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,39.0,53.2,26.2,0.0
1999-10-02,0.0,31.6,48.9,14.7,0.0
1999-10-03,0.0,32.5,54.5,12.0,0.0
1999-10-04,0.0,37.2,62.4,17.2,0.0
1999-10-05,0.0,40.1,65.8,16.5,0.0
1999-10-06,0.3,38.7,57.7,23.2,0.0
1999-10-07,0.3,36.0,51.3,20.7,0.0
1999-10-08,0.3,41.7,55.4,25.3,0.0
1999-10-09,0.3,47.1,59.9,36.0,0.0
1999-10-10,0.3,45.0,63.3,26.1,0.0
1999-10-11,0.3,46.2,63.5,24.4,0.0
1999-10-12,0.3,46.9,60.6,32.5,0.0
1999-10-13,0.3,45.1,62.4,27.1,0.0
1999-10-14,0.3,43.7,57.6,25.7,0.0
1999-10-15,0.3,25.9,42.4,12.9,0.0
1999-10-16,0.3,22.8,38.7,13.5,0.0
1999-10-17,0.3,27.9,42.3,11.1,0.0
1999-10-18,0.3,28.2,42.8,12.0,0.0
1999-10-19,0.3,27.7,50.0,9.1,0.0
1999-10-20,0.3,32.7,57.4,14.4,0.0
1999-10-21,0.3,34.3,60.6,14.9,0.0
1999-10-22,0.3,33.6,62.1,13.1,0.0
1999-10-23,0.3,33.8,63.0,12.0,0.0
1999-10-24,0.4,36.1,60.8,15.1,0.0
1999-10-25,0.4,38.8,57.6,18.9,0.0
1999-10-26,0.4,41.9,60.1,25.2,0.0
1999-10-27,0.4,34.9,46.4,22.1,0.0
1999-10-28,0.9,30.6,41.2,21.9,0.5
1999-10-29,0.9,26.8,33.8,20.3,0.5
1999-10-30,0.9,28.9,42.1,18.5,0.5
1999-10-31,0.9,34.2,50.7,18.9,0.5
1999-11-01,0.9,18.7,32.9,5.7,0.4
1999-11-02,0.9,24.6,39.9,3.7,0.4
1999-11-03,0.9,33.3,49.1,18.0,0.4
1999-11-04,0.9,39.9,46.8,32.5,0.2
1999-11-05,0.9,39.2,51.3,27.7,0.0
1999-11-06,0.9,37.4,56.5,23.0,0.0
1999-11-07,0.9,37.0,56.1,18.0,0.0
1999-11-08,0.9,39.7,54.1,29.3,0.0
1999-11-09,0.9,30.2,40.5,20.7,0.0
1999-11-10,0.9,31.8,47.5,16.3,0.0
1999-11-11,0.9,37.0,53.6,25.5,0.0
1999-11-12,0.9,36.1,57.2,21.0,0.0
1999-11-13,0.9,37.2,54.3,24.1,0.0
1999-11-14,0.9,31.5,59.4,15.6,0.0
1999-11-15,0.9,32.5,59.0,10.4,0.0
1999-11-16,0.9,31.6,53.6,17.8,0.0
1999-11-17,0.9,29.8,50.9,17.1,0.0
1999-11-18,0.9,23.5,28.8,18.3,0.0
1999-11-19,0.9,23.7,34.2,10.9,0.0
1999-11-20,1.8,24.6,31.8,15.6,1.0
1999-11-21,1.8,18.0,28.9,8.8,1.0
1999-11-22,1.8,12.2,29.3,1.8,1.0
1999-11-23,1.8,10.8,23.2,5.4,1.0
1999-11-24,1.9,15.6,23.7,7.5,1.1
1999-11-25,2.1,25.7,30.4,18.5,1.3
1999-11-26,2.4,31.1,32.2,29.3,1.6
1999-11-27,2.4,29.1,33.3,25.5,1.6
1999-11-28,2.4,24.3,36.5,12.0,1.6
1999-11-29,2.4,24.1,41.0,7.2,1.6
1999-11-30,2.4,30.0,45.9,17.4,1.6
1999-12-01,2.5,26.6,30.6,19.0,1.7
1999-12-02,2.5,17.8,21.2,14.2,1.7
1999-12-03,2.5,13.1,28.6,-1.7,1.7
1999-12-04,2.5,4.8,27.3,-10.5,1.7
1999-12-05,2.5,6.6,25.3,-10.1,1.7
1999-12-06,2.7,18.1,22.1,3.7,2.0
1999-12-07,2.9,12.0,25.3,-6.2,2.2
1999-12-08,2.9,5.7,20.8,-11.2,2.2
1999-12-09,3.0,10.9,20.1,-1.5,2.3
1999-12-10,3.0,12.0,26.2,-0.9,2.3
1999-12-11,3.2,12.2,16.0,4.3,2.5
1999-12-12,3.4,21.0,24.3,16.2,2.7
1999-12-13,3.9,13.5,26.1,-8.7,3.3
1999-12-14,4.0,5.5,13.1,-8.5,3.4
1999-12-15,4.2,13.8,18.3,9.7,3.6
1999-12-16,4.3,22.5,25.9,18.1,3.7
1999-12-17,4.4,21.7,28.9,16.2,3.8
1999-12-18,4.6,21.4,26.2,17.2,4.0
1999-12-19,4.7,15.4,22.3,7.0,4.1
1999-12-20,4.7,16.7,21.4,13.3,4.1
1999-12-21,4.7,16.3,27.5,9.7,4.1
1999-12-22,4.7,16.5,29.8,1.4,4.1
1999-12-23,4.7,11.3,34.2,-3.6,4.1
1999-12-24,4.7,16.2,40.3,3.4,4.1
1999-12-25,4.7,16.0,38.3,5.0,4.1
1999-12-26,4.7,15.3,37.9,4.5,4.1
1999-12-27,4.7,16.2,42.4,1.6,4.1
1999-12-28,4.7,12.9,41.4,-3.8,4.1
1999-12-29,4.7,9.0,36.7,-6.2,4.1
1999-12-30,4.7,8.8,27.9,-9.8,4.1
1999-12-31,4.8,20.5,26.8,10.0,4.2
2000-01-01,4.8,16.7,25.2,9.0,4.2
2000-01-02,4.8,8.8,17.8,-1.1,4.2
2000-01-03,4.8,4.6,18.0,-4.0,4.2
2000-01-04,5.0,14.9,19.2,8.2,4.5
2000-01-05,5.0,11.7,23.7,3.2,4.5
2000-01-06,5.0,8.4,23.5,-3.8,4.5
2000-01-07,5.0,9.1,21.2,-1.3,4.5
2000-01-08,5.1,12.9,18.5,7.7,4.6
2000-01-09,5.4,14.9,19.2,10.6,4.9
2000-01-10,5.7,14.4,25.0,4.6,5.2
2000-01-11,7.0,24.4,27.0,21.2,6.7
2000-01-12,7.1,12.4,21.2,6.8,6.8
2000-01-13,7.2,17.1,23.2,9.1,6.9
2000-01-14,7.2,30.9,41.9,23.7,6.9
2000-01-15,7.4,30.2,35.6,26.2,7.1
2000-01-16,7.7,28.9,37.8,22.3,7.4
2000-01-17,7.7,16.2,34.2,3.2,7.4
2000-01-18,8.2,20.8,34.7,1.8,7.9
2000-01-19,8.2,23.5,27.0,18.0,7.9
2000-01-20,8.3,26.2,32.4,22.5,8.0
2000-01-21,8.3,23.0,33.4,16.9,8.0
2000-01-22,8.3,16.5,31.6,6.8,8.0
2000-01-23,8.3,15.6,24.6,9.9,8.0
2000-01-24,8.4,20.8,27.3,13.6,8.1
2000-01-25,8.4,22.5,31.6,12.0,8.1
2000-01-26,8.4,19.6,32.5,6.8,8.1
2000-01-27,8.4,10.4,24.8,-1.7,8.1
2000-01-28,8.4,1.8,19.2,-16.6,8.1
2000-01-29,8.4,-5.4,20.5,-23.4,8.1
2000-01-30,8.4,-3.3,31.3,-26.0,8.1
2000-01-31,8.5,3.4,32.5,-23.8,8.2
2000-02-01,8.6,14.5,23.0,-0.9,8.3
2000-02-02,8.6,26.8,36.0,19.2,8.3
2000-02-03,8.6,19.8,39.9,0.3,8.3
2000-02-04,8.6,13.6,33.4,-5.4,8.3
2000-02-05,8.7,23.0,31.3,15.8,8.4
2000-02-06,8.7,24.1,41.9,12.2,8.4
2000-02-07,8.7,21.2,41.2,0.9,8.4
2000-02-08,8.7,28.9,43.5,16.5,8.4
2000-02-09,9.0,28.6,33.4,25.0,8.7
2000-02-10,9.0,20.8,40.8,-0.4,8.7
2000-02-11,9.5,18.0,28.0,-2.7,9.2
2000-02-12,9.8,24.4,34.2,20.5,9.5
2000-02-13,10.0,19.8,24.1,17.8,9.7
2000-02-14,11.0,27.0,32.0,22.1,10.9
2000-02-15,11.2,19.6,27.0,15.6,11.1
2000-02-16,11.3,19.6,30.6,12.0,11.2
2000-02-17,11.3,16.9,39.6,-5.4,11.2
2000-02-18,11.3,12.0,27.5,-7.2,11.2
2000-02-19,11.3,10.8,29.5,-7.6,11.2
2000-02-20,11.3,13.3,41.0,-16.2,11.2
2000-02-21,11.4,28.9,39.2,17.8,11.3
2000-02-22,11.4,25.2,39.7,13.5,11.3
2000-02-23,11.4,19.4,35.8,2.1,11.3
2000-02-24,11.8,21.2,37.0,12.2,11.7
2000-02-25,11.9,17.4,26.1,7.9,11.8
2000-02-26,12.1,17.6,28.8,8.1,12.0
2000-02-27,12.3,28.2,41.9,20.3,12.2
2000-02-28,12.4,27.3,35.4,20.8,12.3
2000-02-29,12.4,22.8,36.9,10.6,12.3
2000-03-01,12.4,23.4,38.5,8.4,12.3
2000-03-02,12.4,23.7,43.3,5.4,12.3
2000-03-03,12.5,20.3,45.3,-0.8,12.4
2000-03-04,12.5,23.7,46.4,2.8,12.4
2000-03-05,12.6,31.3,57.2,5.2,12.5
2000-03-06,12.7,29.8,46.6,17.6,12.6
2000-03-07,13.1,23.7,38.3,18.3,13.0
2000-03-08,13.2,21.6,35.4,13.5,13.1
2000-03-09,13.2,23.2,39.4,13.5,13.1
2000-03-10,13.2,22.1,33.6,16.5,13.1
2000-03-11,13.4,17.1,34.7,-2.7,13.3
2000-03-12,13.4,14.7,32.9,-8.5,13.3
2000-03-13,13.4,21.9,32.9,14.4,13.3
2000-03-14,13.5,26.2,38.1,18.9,13.4
2000-03-15,13.5,21.0,41.0,2.8,13.4
2000-03-16,13.6,18.9,36.0,-6.2,13.5
2000-03-17,13.8,21.2,34.5,9.3,13.7
2000-03-18,13.8,19.6,32.5,7.2,13.7
2000-03-19,14.2,17.6,28.9,-5.1,14.1
2000-03-20,14.2,11.3,29.7,-8.5,14.1
2000-03-21,14.2,14.0,45.3,-18.8,14.1
2000-03-22,14.2,23.2,50.7,-3.8,14.1
2000-03-23,14.4,22.1,43.0,1.8,14.3
2000-03-24,14.4,17.8,33.8,0.3,14.3
2000-03-25,14.4,24.6,46.4,-6.9,14.3
2000-03-26,14.4,32.5,48.6,17.2,14.3
2000-03-27,14.4,32.7,53.8,9.3,14.3
2000-03-28,14.6,28.0,36.3,15.8,14.5
