date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,48.4,66.9,35.4,0.0
1999-10-02,0.0,46.2,63.3,32.0,0.0
1999-10-03,0.0,47.1,66.6,34.9,0.0
1999-10-04,0.0,46.0,63.3,32.2,0.0
1999-10-05,0.0,44.2,57.7,32.9,0.0
1999-10-06,0.0,33.3,46.2,22.1,0.0
1999-10-07,0.0,37.4,56.7,18.7,0.0
1999-10-08,0.0,49.8,69.4,35.1,0.0
1999-10-09,0.0,51.4,71.6,39.0,0.0
1999-10-10,0.0,48.2,66.6,33.6,0.0
1999-10-11,0.0,50.0,66.7,37.8,0.0
1999-10-12,0.0,49.1,70.9,33.6,0.0
1999-10-13,0.0,49.3,68.9,37.0,0.0
1999-10-14,0.0,46.9,64.2,35.2,0.0
1999-10-15,0.0,37.2,55.8,23.4,0.0
1999-10-16,0.0,31.8,54.7,18.1,0.0
1999-10-17,0.0,40.3,59.4,26.4,0.0
1999-10-18,0.0,41.4,59.4,30.2,0.0
1999-10-19,0.0,43.5,64.0,28.4,0.0
1999-10-20,0.0,45.5,64.4,31.5,0.0
1999-10-21,0.0,46.6,64.9,35.2,0.0
1999-10-22,0.0,45.9,61.3,33.8,0.0
1999-10-23,0.0,42.1,59.7,29.5,0.0
1999-10-24,0.0,42.4,62.4,28.9,0.0
1999-10-25,0.0,45.7,64.2,32.5,0.0
1999-10-26,0.0,42.1,57.7,30.6,0.0
1999-10-27,0.0,42.1,54.1,32.7,0.0
1999-10-28,0.3,34.3,48.4,21.6,0.0
1999-10-29,0.3,37.4,55.2,21.9,0.0
1999-10-30,0.3,46.4,62.4,36.1,0.0
1999-10-31,0.3,43.3,62.6,29.8,0.0
1999-11-01,0.3,43.9,63.1,28.4,0.0
1999-11-02,0.3,43.7,62.1,33.3,0.0
1999-11-03,0.3,42.4,59.7,28.9,0.0
1999-11-04,0.3,44.1,61.7,31.1,0.0
1999-11-05,0.3,42.8,60.3,30.7,0.0
1999-11-06,0.3,44.2,60.1,34.9,0.0
1999-11-07,0.3,38.8,52.0,27.5,0.0
1999-11-08,0.5,26.4,37.8,18.0,0.0
1999-11-09,0.5,36.1,51.4,23.2,0.0
1999-11-10,0.5,39.0,48.4,32.9,0.0
1999-11-11,0.5,43.0,56.7,34.9,0.0
1999-11-12,0.5,42.8,58.1,32.0,0.0
1999-11-13,0.5,41.7,57.9,30.4,0.0
1999-11-14,0.5,45.7,61.3,33.4,0.0
1999-11-15,0.6,37.8,48.4,29.1,0.0
1999-11-16,0.9,37.9,53.8,25.9,0.2
1999-11-17,1.0,19.6,31.3,10.6,0.2
1999-11-18,1.0,33.6,52.7,17.2,0.3
1999-11-19,1.5,32.7,39.0,25.0,0.6
1999-11-20,1.5,24.4,37.0,16.5,0.6
1999-11-21,1.5,12.7,21.2,1.0,0.6
1999-11-22,1.5,16.2,35.4,-0.8,0.6
1999-11-23,1.5,18.0,33.4,7.9,0.6
1999-11-24,1.5,23.9,40.6,11.1,0.6
1999-11-25,1.5,32.9,51.6,24.6,0.6
1999-11-26,1.5,34.5,50.4,26.1,0.6
1999-11-27,1.5,32.9,44.6,26.1,0.6
1999-11-28,1.5,36.0,48.6,30.2,0.6
1999-11-29,1.5,39.2,49.3,32.0,0.6
1999-11-30,1.6,29.5,38.3,19.2,0.7
1999-12-01,1.7,20.7,33.3,8.1,0.7
1999-12-02,1.7,24.4,34.3,8.8,0.7
1999-12-03,1.7,16.3,31.8,0.9,0.7
1999-12-04,1.7,31.6,51.6,21.0,0.7
1999-12-05,1.7,29.1,40.3,19.4,0.7
1999-12-06,1.7,28.9,40.8,19.0,0.7
1999-12-07,1.7,18.0,26.8,6.4,0.7
1999-12-08,1.7,21.4,38.5,-0.6,0.7
1999-12-09,1.7,19.4,27.1,7.5,0.7
1999-12-10,1.7,12.6,22.6,6.3,0.7
1999-12-11,1.7,24.4,38.3,15.3,0.7
1999-12-12,1.7,29.5,46.2,21.6,0.7
1999-12-13,1.7,20.3,30.0,7.5,0.7
1999-12-14,1.7,20.7,29.7,7.3,0.7
1999-12-15,1.7,29.5,43.9,17.1,0.7
1999-12-16,1.7,32.7,51.1,24.4,0.7
1999-12-17,1.7,35.2,51.4,25.7,0.7
1999-12-18,1.7,33.8,43.3,25.3,0.7
1999-12-19,1.7,32.9,42.6,23.9,0.7
1999-12-20,1.7,28.6,45.3,19.9,0.7
1999-12-21,1.7,24.1,32.7,14.5,0.7
1999-12-22,1.7,26.1,42.8,15.6,0.7
1999-12-23,1.7,28.0,45.1,20.1,0.7
1999-12-24,1.7,26.8,44.8,18.7,0.7
1999-12-25,1.7,27.5,44.8,19.4,0.7
1999-12-26,1.7,24.4,41.4,16.3,0.7
1999-12-27,1.7,27.1,37.9,17.8,0.6
1999-12-28,1.7,27.9,45.0,19.0,0.6
1999-12-29,1.7,27.1,45.1,18.7,0.6
1999-12-30,1.7,28.0,45.0,19.4,0.6
1999-12-31,1.7,24.6,38.1,15.4,0.6
2000-01-01,1.7,17.4,32.9,8.6,0.6
2000-01-02,1.7,14.2,22.5,-1.5,0.6
2000-01-03,1.8,24.1,37.6,14.9,0.7
2000-01-04,1.8,24.6,33.4,11.5,0.7
2000-01-05,1.8,14.2,27.0,6.3,0.7
2000-01-06,1.8,28.0,44.4,13.1,0.7
2000-01-07,1.8,24.8,37.9,15.1,0.7
2000-01-08,1.8,27.3,41.5,16.2,0.7
2000-01-09,1.8,27.7,34.9,20.3,0.7
2000-01-10,1.8,28.8,39.0,21.4,0.7
2000-01-11,2.6,25.2,28.6,20.1,1.4
2000-01-12,2.6,21.6,30.6,16.9,1.4
2000-01-13,2.6,27.0,36.0,21.9,1.4
2000-01-14,2.6,29.8,40.5,24.8,1.5
2000-01-15,2.9,28.6,31.8,25.9,1.8
2000-01-16,3.6,25.3,30.2,22.1,2.5
2000-01-17,3.7,30.2,35.2,24.4,2.7
2000-01-18,4.6,29.7,33.6,23.7,3.5
2000-01-19,4.6,27.5,41.0,17.2,3.6
2000-01-20,4.6,29.3,41.2,21.9,3.6
2000-01-21,4.6,22.1,29.7,16.3,3.6
2000-01-22,4.6,21.6,36.9,7.0,3.6
2000-01-23,5.0,28.0,32.2,23.7,4.0
2000-01-24,5.6,28.9,33.1,27.3,4.6
2000-01-25,6.0,25.9,33.4,18.9,5.0
2000-01-26,6.1,17.1,32.0,7.3,5.0
2000-01-27,6.1,16.2,33.4,7.2,5.0
2000-01-28,6.1,18.5,41.0,3.0,5.0
2000-01-29,6.1,21.6,44.2,9.3,5.0
2000-01-30,6.7,22.1,31.1,13.3,5.9
2000-01-31,6.9,24.6,32.5,13.1,5.9
2000-02-01,6.9,34.0,54.7,23.9,5.9
2000-02-02,6.9,37.6,51.8,27.3,5.9
2000-02-03,6.9,31.5,41.7,26.2,5.9
2000-02-04,6.9,30.9,45.5,25.5,5.9
2000-02-05,6.9,28.0,39.2,17.8,5.9
