date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,37.0,41.9,27.9,0.0
1999-10-02,0.0,33.8,41.7,24.4,0.0
1999-10-03,0.0,33.1,42.6,21.4,0.0
1999-10-04,0.0,40.5,49.5,29.5,0.0
1999-10-05,0.0,45.1,47.7,31.6,0.0
1999-10-06,0.0,43.0,48.7,33.4,0.0
1999-10-07,0.0,37.6,44.6,28.9,0.0
1999-10-08,0.0,40.5,46.8,30.6,0.0
1999-10-09,0.0,45.7,52.0,35.4,0.0
1999-10-10,0.0,47.1,55.0,36.1,0.0
1999-10-11,0.0,48.2,52.2,40.6,0.0
1999-10-12,0.0,45.0,49.3,32.9,0.0
1999-10-13,0.0,44.4,50.0,32.0,0.0
1999-10-14,0.0,41.7,47.8,29.8,0.0
1999-10-15,0.0,27.1,35.2,17.6,0.0
1999-10-16,0.0,21.4,28.9,13.5,0.0
1999-10-17,0.1,28.0,38.7,14.5,0.0
1999-10-18,0.1,27.7,34.2,17.8,0.0
1999-10-19,0.1,29.5,42.3,16.7,0.0
1999-10-20,0.1,34.0,49.8,22.3,0.0
1999-10-21,0.1,36.3,52.5,26.2,0.0
1999-10-22,0.1,38.3,54.9,29.1,0.0
1999-10-23,0.1,38.5,55.0,28.4,0.0
1999-10-24,0.1,38.5,51.6,28.9,0.0
1999-10-25,0.1,39.9,51.8,31.3,0.0
1999-10-26,0.2,41.2,53.2,32.7,0.0
1999-10-27,0.3,34.7,42.8,30.4,0.1
1999-10-28,0.7,30.9,38.5,24.6,0.5
1999-10-29,0.7,24.6,29.8,22.3,0.5
1999-10-30,0.7,29.1,41.7,18.5,0.5
1999-10-31,0.7,35.2,45.9,27.7,0.5
1999-11-01,0.7,19.9,32.4,10.0,0.5
1999-11-02,0.7,28.4,41.2,14.4,0.5
1999-11-03,0.7,32.5,44.6,21.7,0.5
1999-11-04,0.7,36.1,39.7,28.9,0.5
1999-11-05,0.7,37.0,46.8,31.1,0.5
1999-11-06,0.7,39.4,52.9,31.5,0.5
1999-11-07,0.7,39.4,52.9,31.3,0.5
1999-11-08,0.7,36.5,47.8,28.4,0.5
1999-11-09,0.7,29.8,37.8,24.4,0.5
1999-11-10,0.7,33.6,45.5,25.5,0.5
1999-11-11,0.7,36.1,48.9,29.8,0.5
1999-11-12,0.7,37.8,50.7,29.1,0.5
1999-11-13,0.7,36.7,49.6,29.8,0.5
1999-11-14,0.7,36.9,53.2,28.4,0.5
1999-11-15,0.7,38.7,53.6,28.8,0.5
1999-11-16,0.7,34.5,48.6,26.4,0.5
