date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,52.0,65.5,42.1,0.0
1999-10-02,0.0,53.6,67.6,41.9,0.0
1999-10-03,0.0,54.5,67.6,41.4,0.0
1999-10-04,0.0,58.5,68.9,48.7,0.0
1999-10-05,0.0,56.1,64.2,48.4,0.0
1999-10-06,0.2,39.6,49.6,32.7,0.0
1999-10-07,0.2,45.0,56.3,31.8,0.0
1999-10-08,0.2,53.2,64.9,43.9,0.0
1999-10-09,0.2,55.4,68.5,45.3,0.0
1999-10-10,0.2,57.6,69.1,45.0,0.0
1999-10-11,0.2,59.5,69.8,49.5,0.0
1999-10-12,0.2,57.9,69.8,49.5,0.0
1999-10-13,0.2,58.5,70.2,46.8,0.0
1999-10-14,0.2,52.7,63.5,36.3,0.0
1999-10-15,0.2,37.8,53.1,25.0,0.0
1999-10-16,0.2,32.9,46.0,20.7,0.0
1999-10-17,0.2,43.7,57.2,30.9,0.0
1999-10-18,0.2,50.9,63.9,40.6,0.0
1999-10-19,0.2,51.3,66.9,39.9,0.0
1999-10-20,0.2,54.3,65.7,45.1,0.0
1999-10-21,0.2,57.0,69.6,47.3,0.0
1999-10-22,0.2,57.6,68.4,49.3,0.0
1999-10-23,0.2,55.6,64.2,47.8,0.0
1999-10-24,0.2,53.8,62.2,44.2,0.0
1999-10-25,0.2,53.8,62.2,44.4,0.0
1999-10-26,0.2,49.5,58.8,39.0,0.0
1999-10-27,0.2,45.5,53.4,31.8,0.0
1999-10-28,0.4,37.8,42.8,30.2,0.0
1999-10-29,0.4,34.7,43.0,24.8,0.0
1999-10-30,0.4,46.4,53.6,33.8,0.0
1999-10-31,0.4,45.1,58.5,30.0,0.0
1999-11-01,0.4,41.2,53.4,27.9,0.0
1999-11-02,0.4,48.0,56.8,39.2,0.0
1999-11-03,0.4,49.6,56.1,44.6,0.0
1999-11-04,0.4,51.3,58.8,44.2,0.0
1999-11-05,0.4,48.4,57.0,42.3,0.0
1999-11-06,0.4,53.2,60.1,45.1,0.0
1999-11-07,0.4,53.1,61.0,46.6,0.0
1999-11-08,0.4,39.9,48.9,31.5,0.0
1999-11-09,0.4,39.0,43.7,32.7,0.0
1999-11-10,0.4,43.0,45.0,41.4,0.0
1999-11-11,0.4,48.0,52.0,42.6,0.0
1999-11-12,0.4,52.7,58.6,46.6,0.0
1999-11-13,0.4,52.7,60.8,41.7,0.0
1999-11-14,0.4,51.3,63.1,42.1,0.0
1999-11-15,0.4,45.7,53.4,35.1,0.0
1999-11-16,0.4,45.5,51.1,37.9,0.0
1999-11-17,0.9,29.1,40.3,21.2,0.2
1999-11-18,0.9,29.8,35.8,20.1,0.2
1999-11-19,0.9,35.4,38.3,33.1,0.0
1999-11-20,0.9,32.0,37.2,24.1,0.0
1999-11-21,1.0,25.0,29.3,20.8,0.0
1999-11-22,1.0,21.7,27.7,14.0,0.0
1999-11-23,1.0,26.1,30.6,18.1,0.0
1999-11-24,1.0,28.0,33.3,22.1,0.0
1999-11-25,1.1,37.0,43.3,30.7,0.0
1999-11-26,1.1,38.5,44.2,35.6,0.0
1999-11-27,1.2,38.3,44.1,34.5,0.0
1999-11-28,1.2,42.3,46.8,37.4,0.0
1999-11-29,1.2,44.1,46.4,41.4,0.0
1999-11-30,1.2,38.5,42.4,28.8,0.0
1999-12-01,1.4,28.8,36.3,23.5,0.0
1999-12-02,1.6,24.8,30.0,19.9,0.1
1999-12-03,1.6,21.9,32.0,16.9,0.1
1999-12-04,1.6,25.3,30.2,18.1,0.1
1999-12-05,1.6,29.7,39.7,25.0,0.1
1999-12-06,1.6,30.4,37.0,26.6,0.1
1999-12-07,1.7,24.3,28.2,19.6,0.2
1999-12-08,1.8,20.5,24.8,12.4,0.2
1999-12-09,1.8,23.7,26.8,19.6,0.3
1999-12-10,1.9,21.6,30.9,14.7,0.3
1999-12-11,1.9,24.3,31.1,18.7,0.4
1999-12-12,1.9,29.7,32.2,26.2,0.5
1999-12-13,2.1,21.6,32.2,13.1,0.5
1999-12-14,2.1,18.3,23.9,14.2,0.5
1999-12-15,2.2,28.0,39.7,19.0,0.6
1999-12-16,2.3,36.3,40.6,32.7,0.6
1999-12-17,2.3,35.4,40.8,29.3,0.6
1999-12-18,2.3,33.3,40.8,27.1,0.6
1999-12-19,2.3,30.9,40.3,22.5,0.6
1999-12-20,2.3,34.5,45.7,26.4,0.6
1999-12-21,2.3,33.6,45.1,26.1,0.6
1999-12-22,2.3,32.2,43.7,26.6,0.6
1999-12-23,2.3,35.1,48.2,28.2,0.6
1999-12-24,2.3,38.7,50.5,31.5,0.6
1999-12-25,2.3,42.1,51.8,34.7,0.6
1999-12-26,2.3,40.6,49.8,35.6,0.6
1999-12-27,2.3,39.4,52.0,33.1,0.6
1999-12-28,2.3,36.3,47.8,29.5,0.6
1999-12-29,2.3,32.7,45.1,27.5,0.6
1999-12-30,2.3,32.0,39.0,26.1,0.6
