date,PREC_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
1999-10-01,0.0,42.4,49.5,35.6,0.0
1999-10-02,0.0,36.5,47.1,26.8,0.0
1999-10-03,0.0,37.4,50.0,25.0,0.0
1999-10-04,0.0,44.1,57.2,30.0,0.0
1999-10-05,0.0,47.3,62.8,30.6,0.0
1999-10-06,0.0,44.2,55.6,33.6,0.0
1999-10-07,0.0,37.6,43.7,28.6,0.0
1999-10-08,0.0,43.0,54.0,31.8,0.0
1999-10-09,0.0,48.6,57.0,39.9,0.0
1999-10-10,0.0,49.3,59.9,37.9,0.0
1999-10-11,0.0,51.1,59.4,43.2,0.0
1999-10-12,0.1,48.9,55.6,39.9,0.0
1999-10-13,0.1,47.5,57.9,35.1,0.0
1999-10-14,0.1,46.0,53.4,32.2,0.0
1999-10-15,0.1,29.5,37.6,22.6,0.0
1999-10-16,0.1,27.1,36.9,17.2,0.0
1999-10-17,0.1,31.1,41.0,20.3,0.0
1999-10-18,0.1,33.3,42.4,23.5,0.0
1999-10-19,0.1,33.8,45.5,23.2,0.0
1999-10-20,0.1,39.2,50.9,27.0,0.0
1999-10-21,0.1,41.9,55.2,30.0,0.0
1999-10-22,0.1,42.8,57.7,29.1,0.0
1999-10-23,0.1,43.2,58.6,28.4,0.0
1999-10-24,0.3,43.3,55.2,32.5,0.0
1999-10-25,0.3,43.9,55.2,33.4,0.0
1999-10-26,0.3,45.5,57.7,35.1,0.0
1999-10-27,0.3,39.9,48.4,33.6,0.0
1999-10-28,0.5,34.5,43.3,28.8,0.2
1999-10-29,0.5,28.6,30.6,24.6,0.2
1999-10-30,0.7,32.2,43.2,22.8,0.4
1999-10-31,0.7,37.6,49.3,27.5,0.4
1999-11-01,0.7,26.8,34.9,17.4,0.4
1999-11-02,0.8,31.5,44.1,19.8,0.3
1999-11-03,0.9,37.4,47.8,27.7,0.4
1999-11-04,0.9,42.3,45.0,39.2,0.1
1999-11-05,0.9,43.3,50.9,37.9,0.0
1999-11-06,0.9,45.0,56.3,36.1,0.0
1999-11-07,0.9,43.7,54.7,32.5,0.0
1999-11-08,0.9,41.0,51.1,32.7,0.0
1999-11-09,0.9,34.3,41.2,29.1,0.0
